# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 149638 1732.91 2899.03  -0.17  -0.11  22.087  0.023  22.192  22.018  22.097   2.868   0.980 -67.915   2.365   0.919 -39.393   2.865   0.898 -34.809   0.603 0 0 0 0 0 1 
1236 43 143032 1540.17 3008.05  -0.40  -0.06     nan    nan     nan     nan     nan  17.453   0.926 -17.336     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166566 0 1 
1236 43  57165  933.55 1861.70  -0.03  -0.09  19.402  0.021  19.805  19.402  19.537   3.333   0.977  56.911   3.542   0.976  70.737   6.380   0.950 -78.628   1.000 0 0 0 0 4 1 
1236 43 105659 1429.50 1951.78  -0.08   0.04  22.215  0.024  22.454  22.216  22.246   2.863   0.925 -19.900   2.375   0.810 -22.723   3.159   0.838 -37.618   1.000 0 0 0 0 2 1 
1236 43 199305 1782.68 4071.28   0.04  -0.09  21.092  0.021  21.293  21.084  21.159   2.829   0.964  70.968   2.323   0.963 -57.571   3.035   0.913 -47.707   0.961 0 0 0 0 0 1 
1236 43  87173 1495.16 2466.12   0.46   0.19  22.561  0.026  22.823  22.562  22.551   2.921   0.868   3.977   2.561   0.666  -2.594   3.645   0.655  -2.153   1.000 0 0 0 1061900599166171 0 1 
1236 43  69403 1172.17 2594.64  -0.03  -0.08  19.743  0.021  20.000  19.744  19.829   2.885   0.960  62.087   2.460   0.965  62.902   3.423   0.961 -72.508   1.000 0 0 0 0 4 1 
1236 43 191609 1479.60 1345.86  -0.13  -0.20  22.096  0.023  22.345  22.070  22.145   3.018   0.968  87.339   2.629   0.962 -77.788   3.782   0.993 -62.454   0.911 0 0 0 0 0 1 
1236 43  21270  597.72 3147.24   0.04  -0.05  21.049  0.021  21.424  21.049  21.205   3.373   0.965  48.999   3.346   0.956  28.832   5.900   0.925  31.880   1.000 0 0 0 0 2 1 
1236 43  89077  430.70 3175.73   0.19  -0.40  21.814  0.022  22.459  21.816  22.232   4.444   0.945  27.290   5.482   0.890  44.107  13.693   0.915  41.689   1.000 0 0 0 0 2 1 
1236 43 102416  288.76 2177.34   0.10  -0.08  22.172  0.023  22.316  22.068  22.203   3.274   0.879 -50.523   3.005   0.762 -49.075   4.231   0.755 -53.455   0.595 0 0 0 0 0 1 
1236 43 114902  377.44 2158.47   0.09   0.09  22.895  0.030  23.124  22.852  22.863   3.576   0.729  12.578   3.458   0.528   9.362   5.225   0.490   6.132   0.851 0 0 0 0 0 1 
