# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 25 117686 1963.14 1744.03  -0.27  -0.13  22.224  0.021  22.322  22.135  22.213   2.924   0.952 -69.676   2.520   0.837 -78.714   3.236   0.765 -83.231   0.530 0 0 0 0 0 1 
1236 25  59780 1990.49 3402.25  -0.05  -0.10  20.827  0.019  21.190  20.830  20.959   3.373   0.948   4.749   3.312   0.958   5.796   5.642   0.938 -15.221   1.000 0 0 0 1061823289755553 0 1 
1236 25  32761 1535.62 1984.66  -0.00   0.42  20.037  0.018  20.406  19.944  20.236   4.503   0.842  88.902   5.326   0.780  88.230  10.768   0.781  89.232   0.818 0 0 0 1061823289754735 0 1 
1236 25 104697 1015.25 2265.81   0.04  -0.11  20.405  0.018  20.640  20.396  20.490   3.032   0.950  -6.960   2.692   0.930 -16.341   3.697   0.911 -17.586   0.960 0 0 0 1061823289754897 0 1 
1236 25  99168 1722.32 2612.37   0.01  -0.26  22.466  0.022  22.817  22.409  22.612   3.491   0.932 -62.503   3.526   0.845 -78.767   6.627   0.810  88.609   0.872 0 0 0 0 0 1 
1236 25  33523 1104.11   28.11   0.89   0.89  22.282  0.021  22.346  21.879  22.203   4.994   0.577  25.473   5.631   0.428  25.684  12.257   0.380  25.590   0.158 0 0 0 0 0 1 
1236 25 176745 2007.21 1442.51  -0.21   0.49  22.065  0.021  22.377  22.063  22.225   3.306   0.993 -81.876   3.275   0.953  76.226   5.102   0.971  51.536   0.997 0 0 0 0 0 1 
1236 25  59148 2017.63  734.53   0.37   0.47  21.012  0.019  21.489  20.958  21.262   4.166   0.940  -8.077   4.779   0.959 -12.828  10.634   0.958 -20.430   0.915 0 0 0 0 0 1 
1236 25 168752  257.28 2661.07   0.07  -0.15  22.535  0.023  22.708  22.493  22.553   3.044   0.928 -27.139   2.608   0.846 -24.809   3.557   0.766 -11.697   0.812 0 0 0 0 0 1 
1236 25  31160  895.73 2119.30   0.26  -0.21  23.043  0.030  23.671  22.902  23.010   2.428   0.912  24.920   1.488   0.843  19.739   7.494   0.479 -31.265   0.837 0 0 0 1061823289754806 0 1 
1236 25 115765 1634.81 2498.83   0.19   0.01  22.449  0.023  22.704  22.451  22.521   3.213   0.932 -28.819   2.911   0.867 -37.169   4.124   0.840 -32.886   1.000 0 0 0 0 0 1 
1236 25 157572  673.24  701.05   0.01   0.06  22.016  0.020  22.210  22.017  22.001   2.603   0.944  43.628   1.892   0.861  54.283   2.322   0.874  42.403   1.000 0 0 0 0 0 1 
1236 25  77903 1012.69 2393.40   0.07  -0.04  21.949  0.020  22.233  21.919  22.111   3.501   0.876  46.091   3.488   0.791  52.777   5.553   0.770  57.398   0.909 0 0 0 0 0 1 
1236 25  35169 1618.79 2238.88  -0.04  -0.09  19.535  0.018  19.806  19.537  19.625   3.045   0.973   3.052   2.799   0.994  34.643   3.967   0.988 -76.376   1.000 0 0 0 0 0 1 
1236 25 149401 1242.13  465.88  -0.21  -0.05  22.339  0.022  22.503  22.308  22.369   2.856   0.946  -8.639   2.297   0.913 -10.886   2.981   0.837  -6.203   0.841 0 0 0 0 0 1 
1236 25 172865  904.28 2222.72  -0.02  -0.08  20.291  0.018  20.536  20.292  20.369   2.895   0.970  -3.562   2.459   0.973 -18.435   3.340   0.969 -12.409   1.000 0 0 0 0 0 1 
1236 25 117699  437.81 3936.96  -0.01   0.01  20.757  0.019  20.913  20.746  20.765   2.708   0.969  43.598   2.061   0.941  74.582   2.381   0.942  77.693   0.918 0 0 0 0 0 1 
1236 25 156703 1514.51 4023.56   0.07  -0.20     nan    nan     nan     nan  21.555   3.312   0.928  -0.103     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 25  55979 1056.68 2291.17   0.05   0.06  23.028  0.030  23.209  23.030  23.053   2.826   0.897 -34.749   2.227   0.739 -36.922   2.718   0.702 -25.885   1.000 0 0 0 0 0 1 
1236 25   6690  349.16 3724.40  -1.19   0.27  20.301  0.018  21.159  20.304  20.795   5.947   0.837 -25.678   8.205   0.824 -27.576  28.222   0.741 -31.665   1.000 0 0 0 1061823289755769 0 1 
1236 25 138301  167.56 3064.50  -0.22   0.09  22.928  0.027  23.034  22.748  22.873   3.797   0.723 -25.141   3.793   0.540 -25.307   6.173   0.455 -25.093   0.395 0 0 0 0 0 1 
1236 25 108506 1024.76 3925.43   0.05  -0.42     nan    nan     nan     nan  21.063   3.176   0.912 -75.160     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755848 0 1 
1236 25  26637  685.97 3697.27  -0.16  -0.28  21.229  0.019  21.720  21.202  21.509   4.999   0.784  69.313   5.813   0.721  69.874  12.837   0.702  69.016   0.953 0 0 0 0 0 1 
1236 25 188169 2017.32  262.78   0.10   0.11  23.228  0.034  23.480  23.225  23.238   2.757   0.932 -54.868   2.246   0.771 -60.577   3.329   0.664 -53.664   1.000 0 0 0 0 0 1 
1236 25 140784 1954.46 3434.00   0.24   0.14  21.976  0.020  22.177  21.954  22.068   3.239   0.831  17.232   2.944   0.701  20.882   3.983   0.667  19.341   0.889 0 0 0 1061823289755571 0 1 
1236 25  72471 1516.67 2928.56  -0.07  -0.10  22.298  0.022  22.488  22.301  22.334   2.744   0.956 -83.770   2.168   0.859 -85.033   2.597   0.885 -70.821   1.000 0 0 0 0 0 1 
1236 25  24728  450.86 1300.27   0.12   0.02  22.392  0.022  22.715  22.356  22.572   3.637   0.898 -83.030   3.867   0.770 -85.016   6.909   0.697 -85.201   0.908 0 0 0 0 0 1 
1236 25  16451 1832.85 2862.85   0.02  -0.04  22.056  0.021  22.311  22.058  22.157   2.919   0.927  84.494   2.461   0.809  85.795   3.332   0.865  73.045   1.000 0 0 0 0 2 1 
1236 25 168961 1929.27 1796.96   0.02  -0.11  20.760  0.018  21.078  20.759  20.866   3.161   0.967   9.031   2.977   0.968  32.095   4.668   0.968  19.961   1.000 0 0 0 0 0 1 
1236 25  45322 1917.96 1977.86  -0.01  -0.07  22.671  0.025  22.798  22.542  22.707   3.423   0.837  -2.952   3.116   0.781  -4.451   4.413   0.801  -7.711   0.511 0 0 0 1061823289754731 0 1 
1236 25 104748   31.72 2284.69   0.28   0.31  21.886  0.020  22.082  21.886  21.901   2.744   0.944  14.742   2.194   0.916  15.804   2.752   0.891  13.167   1.000 0 0 0 0 0 1 
1236 25 116075  611.24 2442.45  -0.02  -0.07  20.516  0.018  20.726  20.514  20.574   2.836   0.981  10.976   2.325   0.994 -78.182   2.978   0.982 -68.532   0.985 0 0 0 1061823289755003 0 1 
1236 25    321 1488.94  267.71  -0.01   0.00  20.220  0.018  20.395  20.220  20.243   2.706   0.987  27.611   2.145   0.963  70.250   2.524   0.949  65.362   1.000 0 0 0 1061823289753758 0 1 
1236 25 131494 1123.22 3862.62  -0.03  -0.09  19.866  0.018  20.231  19.871  20.050   2.920   0.964  30.428   2.486   0.951  53.049   4.456   0.854 -26.419   1.000 0 0 0 0 4 1 
1236 25  63571  402.35 2462.47   0.04  -0.06  21.447  0.019  21.652  21.448  21.480   2.743   0.994 -76.757   2.236   0.933 -77.730   2.826   0.918 -77.384   1.000 0 0 0 0 0 1 
1236 25 154700 1686.66 1747.01  -0.37   0.05  23.218  0.034  23.391  23.219  23.167   2.431   0.941  22.496   1.506   0.906  55.833   1.889   0.810 -11.746   1.000 0 0 0 0 0 1 
1236 25 154343 1556.97 3707.13   0.14  -0.16     nan    nan     nan     nan  20.810   3.023   0.958  -9.904     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061823289755815 0 1 
1236 25  42775 1975.86 2050.90  -0.11  -0.36  21.718  0.019  22.009  21.624  21.858   3.724   0.899  64.177   3.881   0.815  67.202   6.952   0.811  65.358   0.777 0 0 0 0 0 1 
1236 25  57885  965.04 3527.04  -0.04  -0.07  19.861  0.018  20.145  19.864  19.971   3.126   0.976  38.849   2.953   0.959  67.317   4.269   0.970  71.573   1.000 0 0 0 1061823289755632 0 1 
1236 25 119956 1629.79  175.94   0.04  -0.14  22.808  0.026  23.021  22.789  22.777   3.165   0.883  79.381   2.857   0.740  75.121   3.935   0.703  71.214   0.922 0 0 0 0 0 1 
1236 25 142904  133.58  482.00  -0.13  -0.01  21.290  0.019  21.630  21.289  21.429   3.406   0.889  36.878   3.435   0.825  40.447   5.611   0.827  36.838   1.000 0 0 0 0 0 1 
1236 25 194475  972.70 3182.36   0.00  -0.10  20.059  0.018  20.270  20.060  20.121   2.875   0.967  -0.273   2.392   0.974 -17.965   3.016   0.974 -16.334   0.992 0 0 0 0 0 1 
1236 25  35407  427.52 1731.97   0.13   0.04  21.884  0.019  22.351  21.884  22.064   3.929   0.863  35.603   4.343   0.823  45.907   8.751   0.814  58.497   1.000 0 0 0 1061823289754632 0 1 
1236 25 118166   47.41 1617.75  -0.02  -0.07  22.745  0.025  22.837  22.699  22.757   2.956   0.889  65.853   2.453   0.758  75.928   2.782   0.710  79.615   0.678 0 0 0 0 0 1 
1236 25  60057 1579.20 1968.46  -0.22  -0.06  21.762  0.019  22.074  21.728  21.893   3.242   0.953  36.114   3.035   0.918  45.603   5.136   0.886  35.915   0.906 0 0 0 1061823289754713 0 1 
1236 25 190118  847.59 3132.74  -0.04  -0.09  19.321  0.018  19.634  19.323  19.455   3.101   0.977  18.529   2.949   0.983  51.191   4.540   0.968  39.784   1.000 0 0 0 0 20 1 
1236 25   3576  648.72 2927.26  -0.43  -0.80  19.965  0.018  20.320  19.950  20.118   3.502   0.907  65.428   3.656   0.839  68.768   6.249   0.845  67.805   0.960 0 0 0 0 2 1 
