# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  74252 1918.84  244.89   0.83  -0.25     nan    nan     nan     nan  21.608   4.020   0.861 -33.807     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061853354524837 0 1 
1236 32 102795 1292.34  416.78  -0.30  -0.46  22.525  0.034  22.785  22.525  22.575   3.232   0.872  71.467   2.950   0.742  68.594   4.325   0.686  63.913   1.000 0 0 0 0 0 1 
1236 32  36500  971.86 4091.79  -0.01  -0.03  20.226  0.030  20.418  20.225  20.274   2.739   0.981  23.156   2.180   0.985  -0.261   2.652   0.988  19.725   0.996 0 0 0 1061853354527180 0 1 
1236 32 158272   45.05 3845.42   0.01  -0.03  21.302  0.031  21.631  21.302  21.407   3.182   0.967 -71.605   3.037   0.931 -72.896   4.845   0.937 -77.326   1.000 0 0 0 0 0 1 
1236 32 170049  204.83 3150.43  -0.15  -0.18  22.006  0.032  22.210  21.955  22.100   2.949   0.977  19.738   2.475   0.962  -5.148   3.547   0.930 -15.967   0.808 0 0 0 1061853354526604 0 1 
1236 32 195647 1753.55  593.19  -0.21  -0.03  21.560  0.031  21.832  21.531  21.619   3.118   0.972 -37.913   2.768   0.942 -38.185   4.309   0.910 -50.985   0.912 0 0 0 1061853354525059 0 1 
1236 32 134002  942.77 3660.62   0.10   0.02  22.863  0.036  23.080  22.863  22.852   2.790   0.879  43.409   2.167   0.793  45.381   2.721   0.850  59.987   1.000 0 0 0 0 0 1 
1236 32  93694 1174.97 2602.38   0.03  -0.02  20.849  0.031  21.096  20.834  20.930   3.030   0.969  49.911   2.706   0.962  59.787   3.783   0.988  80.572   0.944 0 0 0 0 0 1 
1236 32 152781 1352.80 1518.20  -0.03  -0.06  21.012  0.031  21.384  21.012  21.106   3.151   0.977   3.345   3.020   0.941   1.047   5.405   0.857  10.026   1.000 0 0 0 0 2 1 
1236 32 181804 1211.01 1020.54   0.14  -0.30  22.957  0.037  23.202  22.957  23.025   3.091   0.855  45.598   2.896   0.652  42.124   4.603   0.446  38.912   1.000 0 0 0 0 0 1 
1236 32  70688 1707.13 1727.80   0.07   0.06  22.576  0.034  22.942  22.577  22.378   2.561   0.933 -38.219   1.883   0.806 -41.215   3.207   0.888  34.011   1.000 0 0 0 0 2 1 
1236 32   8567  962.88  303.76  -0.29  -0.16  23.055  0.038  23.502  23.055  23.233   3.911   0.823 -75.607   4.116   0.698 -76.378   8.313   0.632 -75.235   1.000 0 0 0 0 0 1 
1236 32 184369  992.29 1616.57   0.06  -0.06  20.550  0.031  20.961  20.544  20.749   3.656   0.960  40.494   4.003   0.943  47.637   7.402   0.956  39.188   0.987 0 0 0 1061853354525708 0 1 
