# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 107318  358.00 1927.93  -0.03  -0.23  22.263  0.024  22.263  22.063  24.691   3.577   0.787 -22.356   3.388   0.598 -22.580   4.766   0.505 -22.615   0.000 0 0 0 0 0 1 
1236 43  32672   56.53 3472.48  -0.15   0.03  20.587  0.020  20.632  19.896  20.652   6.540   0.771 -75.594   8.018   0.742 -77.444  24.787   0.696 -76.846   0.081 0 0 0 1061900599166748 0 1 
1236 43 147468 1574.35 2129.72   0.07  -0.08  21.707  0.022  21.707  21.398  21.683   3.994   0.755  17.241   4.073   0.628  14.486   6.856   0.570  12.844   0.000 0 0 0 0 0 1 
1236 43 117392 1006.56 1245.15  -0.51   0.42  22.883  0.025  22.939  22.193  22.892   7.814   0.472 -54.244  10.522   0.342 -53.124  34.303   0.281 -52.028   0.098 0 0 0 0 0 1 
1236 43  43237 1452.11 1721.26  -0.20  -0.11  22.322  0.024  22.398  22.062  22.330   3.726   0.831  51.929   3.578   0.771  54.879   5.944   0.781  60.063   0.244 0 0 0 0 0 1 
1236 43 174970  180.47  944.51  -0.48  -0.51  24.205  0.079  24.205  24.206  24.242   2.083   0.869  56.663   0.795   0.249  57.033   0.499   0.230  56.555   0.000 0 0 0 1061900599165398 0 0 
1236 43 168048  204.25 2742.26   0.34  -0.22     nan    nan     nan     nan     nan   2.868   0.990 -71.487     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166332 0 1 
1236 43 101708  727.64 1089.22  -0.00  -0.03  22.828  0.027  22.828  22.451  22.865   4.191   0.891  54.627   4.217   0.862  53.546   7.933   0.822  47.336   0.000 0 0 0 1061900599165447 0 1 
1236 43 151607 1526.54 1495.88  -0.16  -0.12     nan    nan     nan     nan  21.689   5.936   0.597  37.710     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165716 0 1 
1236 43 139903 1925.55 2320.12   0.52   0.11  22.064  0.023  22.064  21.898  23.688   3.405   0.800  16.168   3.081   0.641  12.108   3.972   0.568  12.089   0.000 0 0 0 0 0 1 
1236 43  14360 1254.20 3602.62   0.22   0.09  22.985  0.031  22.985  22.905  25.236   3.238   0.760 -88.675   2.758   0.546 -84.494   3.049   0.394 -81.346   0.000 0 0 0 1061900599166829 0 1 
1236 43 128574  336.52 3371.75   0.26   0.00  23.039  0.032  23.050  22.844  23.002   2.986   0.911 -55.263   2.597   0.787 -43.017   3.471   0.744 -36.913   0.056 0 0 0 1061900599166692 0 1 
1236 43 130087 2011.96 3598.38   1.04  -0.38     nan    nan     nan     nan  22.275   4.137   0.893  85.031     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599166797 0 1 
1236 43  87005 1577.54 2342.31  -0.05  -0.04  21.342  0.021  21.351  21.175  21.334   3.074   0.948 -67.509   2.665   0.858 -57.312   3.368   0.802 -58.298   0.054 0 0 0 0 0 1 
1236 43  11067 1376.95 3972.26   0.05   0.18  22.378  0.024  22.444  22.043  22.466   4.953   0.570  73.495   5.506   0.431  73.738  11.065   0.362  74.181   0.184 0 0 0 0 0 1 
1236 43 186858 1701.35 1354.54  -0.15   0.06     nan    nan     nan     nan     nan   3.049   0.893  76.529     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 43  34257 1947.96 2165.22  -0.29   0.01  21.650  0.021  21.794  20.961  21.520   8.136   0.539  34.477  10.894   0.453  33.783  38.612   0.396  33.438   0.229 0 0 0 0 0 1 
1236 43  28621  639.52 1940.01  -0.11   0.06  22.351  0.024  22.455  22.037  22.356   3.713   0.980 -35.498   3.819   0.927 -38.573   7.527   0.872 -39.749   0.278 0 0 0 0 0 1 
1236 43 100970 1547.48  925.75  -0.12  -0.10  22.739  0.027  22.848  22.539  22.805   3.422   0.873 -70.226   3.356   0.741 -62.790   5.632   0.651 -59.573   0.375 0 0 0 0 0 1 
1236 43 157903 2008.91 3970.28   0.09  -0.28  21.716  0.021  22.066  21.438  21.942   4.245   0.894 -44.227   4.630   0.849 -45.041  11.363   0.938 -87.351   0.614 0 0 0 0 3 1 
1236 43  13278 1421.48 2713.54  -0.21  -0.09  21.829  0.022  22.052  21.353  22.106   5.871   0.811  18.921   7.030   0.759  16.347  20.573   0.708  15.183   0.383 0 0 0 1061900599166318 0 1 
1236 43  23365 1792.56   50.76   0.12  -0.13  22.978  0.030  23.106  22.785  23.106   3.538   0.807  50.239   3.501   0.697  47.338   6.010   0.609  46.268   0.423 0 0 0 1061900599164957 0 1 
1236 43  61839 1954.46 3434.00   0.34  -0.41  22.655  0.025  22.655  22.212  21.700   4.543   0.813 -68.994   4.867   0.698 -68.531  10.588   0.602 -70.530   0.000 0 0 0 0 0 1 
1236 43 155191   47.41 1617.75   0.01  -0.13  19.278  0.021  19.391  18.863  19.352   5.711   0.778  49.417   6.952   0.727  49.368  16.412   0.696  48.689   0.245 0 0 0 1061900599165726 0 1 
1236 43 112567 1556.97 3707.13  -0.04  -0.14  23.054  0.032  23.054  22.883  26.130   3.164   0.844  30.846   2.732   0.722  21.662   3.419   0.687  15.686   0.000 0 0 0 0 0 1 
1236 43 112321  203.59 1302.32  -0.03  -0.05  20.989  0.021  21.023  20.809  20.975   3.576   0.743  36.896   3.434   0.573  34.707   4.784   0.514  34.564   0.161 0 0 0 0 0 1 
1236 43  87189 1718.22 4005.91   0.06  -0.16  22.792  0.028  22.791  22.673     nan   3.339   0.709  87.400   2.936   0.500 -89.443   3.472   0.382 -88.113   0.000 0 0 0 0 0 1 
