# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  38878 1540.17 3008.05   0.09  -0.14  22.039  0.019  22.039  21.752  22.096   3.528   0.952  18.582   3.321   0.935  15.331   5.237   0.920  20.428   0.000 0 0 0 0 0 1 
1236 73 138900  933.55 1861.70  -0.04  -0.08  22.100  0.019  22.100  21.654     nan   5.883   0.551  39.460   6.703   0.435  39.031  15.037   0.351  39.100   0.000 0 0 0 0 0 1 
1236 73  67627 1429.50 1951.78  -0.11  -0.34  22.413  0.021  22.441  22.175  24.136   3.796   0.720  63.028   3.660   0.586  63.241   5.606   0.539  66.294   0.110 0 0 0 1062029448184952 0 1 
1236 73 181461 1782.68 4071.28  -0.75   0.03     nan    nan     nan     nan     nan   3.288   0.775  26.968     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 136054 1495.16 2466.12   0.03  -0.09     nan    nan     nan     nan  20.826   3.973   0.866 -38.032     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185263 0 1 
1236 73  46379  136.61 1280.62  -0.06  -0.00  22.008  0.019  22.008  21.765  21.976   3.567   0.837  13.121   3.391   0.723   9.311   4.990   0.683   7.472   0.000 0 0 0 0 0 1 
1236 73 184172 1479.60 1345.86  -0.01  -0.29  22.691  0.023  22.691  22.510  22.745   3.368   0.779  72.920   3.035   0.633  75.041   3.982   0.576  76.769   0.000 0 0 0 0 0 1 
1236 73 128111  430.70 3175.73   1.68  -1.06     nan    nan     nan     nan     nan   3.263   0.882   1.960     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 73 201000  685.42  466.85  -0.11  -0.28  21.565  0.018  21.898  21.242  21.683   5.125   0.817 -88.259   6.092   0.799  89.797  16.488   0.774  89.235   0.572 0 0 0 0 3 1 
1236 73 114097  465.45  600.96   0.02  -0.57  22.424  0.021  22.544  22.168  22.613   3.749   0.823 -87.694   3.761   0.745 -83.345   6.539   0.787 -80.399   0.345 0 0 0 0 0 1 
1236 73 158600  403.61 1119.32  -0.05  -0.01  22.311  0.020  22.443  21.986  22.382   4.212   0.866  76.503   4.486   0.813  76.222   9.315   0.780  74.473   0.324 0 0 0 0 0 1 
1236 73  19851  288.76 2177.34   0.00  -0.02     nan    nan     nan     nan  19.685   5.197   0.902 -74.583     nan     nan     nan     nan     nan     nan     nan 0 0 0 1062029448185069 0 1 
1236 73  47773  774.36 3190.33   0.06  -1.01  23.091  0.025  23.091  22.427     nan   6.323   0.553  51.776   7.469   0.451  52.434  21.786   0.387  51.011   0.000 0 0 0 0 0 1 
1236 73 184255 1185.81 1234.36  -0.18   0.12  21.682  0.018  21.806  21.300  21.779   5.262   0.632   6.496   6.203   0.512   6.279  14.415   0.450   5.351   0.281 0 0 0 0 2 1 
1236 73  95536  656.85 1266.85   0.10  -0.09  21.840  0.019  21.869  21.629  21.824   3.903   0.674 -67.361   3.982   0.463 -65.966   6.047   0.383 -65.358   0.129 0 0 0 0 0 1 
1236 73 108555 1098.15  346.54  -0.03  -0.05  21.616  0.018  21.616  21.256  21.573   4.261   0.766 -12.834   4.588   0.639 -13.578   8.592   0.566 -14.398   0.000 0 0 0 0 0 1 
1236 73  79922  571.39 3240.51  -0.01  -0.06  21.318  0.018  21.397  21.018  21.332   3.625   0.975 -85.778   3.655   0.949 -89.106   6.738   0.910  87.556   0.228 0 0 0 1062029448185734 0 1 
1236 73 194071  609.76 2865.65  -0.16  -0.08  22.835  0.025  22.834  22.667  22.827   3.115   0.843 -22.836   2.725   0.668 -21.676   3.423   0.603 -19.252   0.000 0 0 0 0 0 1 
1236 73 134368 1454.87 1049.42   0.01  -0.08  21.050  0.018  21.081  20.821  21.032   3.565   0.811  65.381   3.415   0.708  65.500   5.156   0.658  65.161   0.126 0 0 0 0 0 1 
1236 73  71791 2007.96  988.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 73 120800  860.21 1535.21  -0.00   0.18  21.550  0.018  21.665  21.230  21.623   4.225   0.825 -81.600   4.540   0.757 -83.224   9.077   0.740 -87.042   0.292 0 0 0 0 2 1 
1236 73 189642 1903.56   23.41  -0.56   0.59  22.896  0.024  22.896  22.464     nan   5.526   0.547 -87.196   6.264   0.390 -86.279  14.067   0.281 -85.644   0.000 0 0 0 0 0 1 
1236 73 113770  423.33 2255.39  -0.39  -0.16  22.504  0.021  22.599  22.144  22.520   3.989   0.911 -89.736   4.187   0.862  84.229   8.731   0.818  79.144   0.237 0 0 0 0 0 1 
1236 73 162496  931.44  820.74  -0.31  -0.27  21.763  0.018  21.763  20.984  21.671   8.446   0.475 -12.115  10.970   0.394 -11.657  36.600   0.347 -11.336   0.000 0 0 0 1062029448184296 0 1 
1236 73  20814 1178.36 3889.18   0.18  -0.20  22.993  0.026  22.993  22.551  22.910   4.239   0.712  16.315   4.528   0.583  16.868   9.337   0.543  18.345   0.000 0 0 0 0 0 1 
