# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43  74252 1918.84  244.89   0.01  -0.13  22.269  0.023  22.505  22.246  22.359   2.927   0.960  58.047   2.458   0.971 -50.476   3.670   0.867 -36.526   0.913 0 0 0 1061900599165043 0 1 
1236 43 102795 1292.34  416.78   0.01  -0.42  22.725  0.027  22.873  22.622  22.704   2.888   0.997  -8.216   2.425   0.943 -39.381   3.449   0.920 -76.265   0.605 0 0 0 0 0 1 
1236 43  36500  971.86 4091.79   0.02   0.02  20.233  0.020  20.416  20.234  20.264   2.717   0.954  57.732   2.129   0.962  39.722   2.517   0.975  22.022   1.000 0 0 0 1061900599167138 0 1 
1236 43 158272   45.05 3845.42  -0.07  -0.04  21.342  0.021  21.678  21.342  21.509   3.033   0.928  43.217   2.718   0.891  34.258   4.269   0.947  -5.631   1.000 0 0 0 0 3 1 
1236 43 170049  204.83 3150.43   0.06   0.03  21.982  0.023  22.234  21.982  22.000   2.800   0.964  30.785   2.290   0.917  14.646   3.164   0.924  26.137   1.000 0 0 0 0 0 1 
1236 43 195647 1753.55  593.19  -0.08   0.00  20.963  0.020  21.435  20.963  21.169   3.659   0.963 -51.488   4.198   0.894 -41.595   8.785   0.818 -35.265   1.000 0 0 0 1061900599165236 0 1 
1236 43 134002  942.77 3660.62  -0.17   0.03  23.007  0.032  23.066  22.886  23.050   3.004   0.908  70.994   2.420   0.897  87.277   3.129   0.795 -62.995   0.337 0 0 0 0 0 1 
1236 43  93694 1174.97 2602.38   0.00  -0.03  20.699  0.021  21.075  20.699  20.845   3.057   0.951  47.636   2.721   0.938  37.783   4.796   0.901 -39.491   1.000 0 0 0 0 4 1 
1236 43 152781 1352.80 1518.20   0.01  -0.15  20.843  0.021  21.249  20.843  20.978   3.349   0.979  31.216   3.436   0.983  14.640   6.327   0.948 -14.926   1.000 0 0 0 1061900599165666 0 1 
1236 43 181804 1211.01 1020.54  -0.02  -0.10  22.688  0.027  23.155  22.679  22.824   3.266   0.798  36.606   2.880   0.705  37.147   5.990   0.684  -1.921   0.982 0 0 0 0 3 1 
1236 43  70688 1707.13 1727.80  -0.07  -0.26  22.718  0.028  22.844  22.665  22.739   2.917   0.878  46.038   2.331   0.821  43.946   2.721   0.878  41.090   0.705 0 0 0 1061900599165788 0 1 
1236 43   8567  962.88  303.76  -0.04   0.22  23.574  0.042  23.574  23.258  23.697   3.748   0.860 -28.338   3.672   0.723 -30.634   6.513   0.605 -34.171   0.000 0 0 0 0 0 1 
1236 43 184369  992.29 1616.57  -0.02  -0.06     nan    nan     nan     nan  20.692   3.781   0.963  51.680     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061900599165718 0 1 
1236 43 174429  184.60 3625.20  -0.07  -0.02  19.359  0.020  19.682  19.359  19.497   3.271   0.964  86.728   3.396   0.943 -76.692   5.374   0.921 -67.963   1.000 0 0 0 1061900599166843 0 1 
1236 43 197072 1362.71 3767.27  -0.04  -0.11  20.131  0.021  20.495  20.131  20.273   3.181   0.948  71.369   3.040   0.953  77.105   5.178   0.929 -32.575   1.000 0 0 0 0 2 1 
1236 43 174032 1396.49 1992.62  -0.22   0.07  21.330  0.021  21.843  21.331  21.591   4.288   0.938  49.873   4.921   0.929  56.539  10.485   0.942  58.210   1.000 0 0 0 0 0 1 
1236 43    540 1768.95  615.35  -0.08  -0.19  20.362  0.020  20.781  20.363  20.581   3.535   0.986 -48.996   3.979   0.942 -57.282   7.440   0.923 -67.735   1.000 0 0 0 1061900599165236 0 1 
1236 43  75854  609.17 2534.69  -0.01  -0.09  19.565  0.021  19.853  19.566  19.644   3.018   0.964  63.564   2.783   0.973  66.858   4.119   0.948 -58.097   1.000 0 0 0 0 2 1 
1236 43 182787 1594.15 3344.15   0.02  -0.03  20.684  0.021  21.038  20.664  20.859   3.508   0.952 -83.377   3.608   0.951 -73.119   6.307   0.940 -47.826   0.950 0 0 0 0 0 1 
1236 43  67275  841.00 1773.96   0.26  -0.05  20.324  0.021  21.344  20.325  20.707   3.746   0.904  53.286   5.209   0.829  51.353  19.459   0.876  18.629   1.000 0 0 0 1061900599165818 0 1 
1236 43 187426  924.68 3351.98   0.05  -0.10  22.605  0.027  22.829  22.590  22.611   3.134   0.873  48.026   2.719   0.782  43.768   3.704   0.783  46.423   0.937 0 0 0 1061900599166678 0 1 
1236 43 195157  988.52 1981.45   0.02  -0.08  21.958  0.023  22.173  21.959  21.976   2.733   0.948  61.792   2.068   0.948  73.433   2.703   0.918  89.335   1.000 0 0 0 0 0 1 
1236 43 113759  770.72  160.40   0.38   0.19  22.602  0.026  22.889  22.597  22.592   3.364   0.752  28.963   3.162   0.598  27.552   4.701   0.619  23.058   0.983 0 0 0 0 0 1 
1236 43 113216 1514.65 2413.38  -0.04  -0.06  19.895  0.021  20.230  19.895  20.038   2.991   0.968  62.372   2.664   0.980  80.712   4.333   0.961  -3.691   1.000 0 0 0 0 2 1 
1236 43 129550 1541.56 1529.97   0.45  -0.03  23.802  0.057  23.802  23.799  23.819   2.107   0.928  60.779   0.858   0.821  85.999   0.547   0.868  89.453   0.000 0 0 0 1061900599165713 0 1 
1236 43  51310  983.90  988.03   0.01  -0.14  21.733  0.022  21.837  21.667  21.725   2.746   0.945  70.215   2.088   0.921  80.924   2.464   0.914  80.641   0.612 0 0 0 0 0 1 
1236 43  67413  408.40 3330.42   0.09  -0.09  22.082  0.023  22.310  22.016  22.158   3.225   0.919  37.346   3.044   0.843  34.281   4.640   0.843  32.184   0.787 0 0 0 0 0 1 
