# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32 119972  812.61  180.52   0.32   0.43  21.986  0.031  21.986  21.409  22.479   6.603   0.574  71.603   7.651   0.488  70.317  20.041   0.421  69.402   0.000 0 0 0 0 2 1 
1236 32 111106  472.69  846.41   0.22  -0.21  22.548  0.034  22.574  22.182     nan   3.993   0.815  75.298   4.198   0.711  73.617   8.095   0.646  71.250   0.076 0 0 0 0 0 1 
1236 32  85785  388.33 3969.74   0.17  -0.02  23.021  0.037  23.066  22.871  23.035   3.110   0.916  72.478   2.677   0.853  76.441   3.459   0.824 -89.411   0.234 0 0 0 0 0 1 
1236 32  15124 1854.28 1973.04  -0.15   0.21     nan    nan     nan     nan     nan   3.267   0.894  62.084     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 32 159964  388.09 3288.27  -0.09   0.25  21.930  0.031  21.929  21.396  21.982   6.025   0.593 -36.844   7.152   0.473 -36.678  17.930   0.388 -36.748   0.000 0 0 0 0 0 1 
1236 32   8439  420.46 4072.35  -0.14   0.13  22.785  0.034  22.917  22.382  22.835   5.009   0.658 -79.177   5.526   0.561 -78.768  12.882   0.528 -77.574   0.288 0 0 0 0 0 1 
1236 32  30739 1463.48 2901.25   0.08   0.33  22.415  0.032  22.414  21.996  22.462   4.080   0.957  32.978   4.149   0.975  21.537   8.219   0.954   4.144   0.000 0 0 0 1061853354526484 0 1 
1236 32  24622  165.64  650.05  -0.15  -0.14  21.377  0.031  21.377  20.874  21.421   5.335   0.702  81.334   6.137   0.611  81.582  14.273   0.552  82.314   0.000 0 0 0 0 0 1 
1236 32  51531 1373.58 1063.51   0.29   0.14  22.415  0.033  22.415  22.006  22.419   4.912   0.628   3.486   5.429   0.485   2.345  11.115   0.410   1.288   0.000 0 0 0 0 0 1 
1236 32  46784  150.48  134.38   0.00   0.17  22.835  0.035  22.834  22.459     nan   5.213   0.602  32.940   5.646   0.448  33.113  11.356   0.349  34.151   0.000 0 0 0 0 0 1 
1236 32  56863  656.83 2940.63   0.01   0.05  22.279  0.032  22.347  22.032  22.263   3.449   0.924  66.469   3.243   0.879  69.440   5.255   0.869  71.961   0.231 0 0 0 0 0 1 
1236 32 187345  722.97 3509.99   0.03  -0.13  22.083  0.032  22.083  21.815  22.058   3.597   0.841 -59.720   3.471   0.717 -58.780   5.402   0.653 -58.885   0.000 0 0 0 0 0 1 
1236 32 146524  894.47 2349.88  -0.11   0.42  22.926  0.036  22.941  22.577  22.850   4.361   0.661 -78.044   4.529   0.518 -78.508   8.291   0.476 -78.691   0.047 0 0 0 0 0 1 
1236 32 196167 1417.31 2259.09  -0.09  -0.17  21.577  0.031  21.577  21.113  21.550   5.159   0.657  55.441   5.916   0.542  55.383  13.193   0.467  55.195   0.000 0 0 0 0 0 1 
1236 32  34489 1182.04 2168.68   0.08  -0.03  19.913  0.031  20.016  19.352  19.986   7.750   0.576   3.891  10.003   0.503   3.871  29.308   0.443   3.686   0.191 0 0 0 0 0 1 
1236 32 1075146 1814.76 1046.75   0.16  -0.58  22.865  0.035  23.071  22.498     nan   5.564   0.673  63.021   6.433   0.543  65.718  16.345   0.468  68.550   0.414 0 0 0 0 0 1 
1236 32 177247  106.21  512.79   0.24  -0.05  22.015  0.032  22.144  21.718  22.041   4.849   0.632 -40.590   5.536   0.464 -39.325  11.700   0.376 -38.126   0.338 0 0 0 1061853354525001 0 1 
1236 32  58248  684.84 3035.06  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32 100250  358.77 3542.67  -0.27  -0.07  22.123  0.032  22.421  21.672  22.463   5.805   0.773 -67.809   6.977   0.730 -66.547  21.042   0.713 -65.445   0.476 0 0 0 0 0 1 
1236 32 165002 1955.10 2973.29   0.18  -0.25  22.803  0.034  22.803  22.255  23.356   5.665   0.586   3.884   6.534   0.454   2.773  16.395   0.378   2.202   0.000 0 0 0 0 0 1 
1236 32 160925 1794.38   98.51   0.10  -0.20  21.480  0.031  21.481  20.761  21.437   7.003   0.580  89.774   8.623   0.505  89.673  26.239   0.463  89.925   0.000 0 0 0 1061853354524716 0 1 
1236 32  21079 1861.90 2039.07   0.80  -1.71  22.486  0.033  22.486  22.004     nan   5.665   0.630 -84.468   6.394   0.517 -83.261  14.710   0.437 -82.862   0.000 0 0 0 0 0 1 
1236 32    539  623.59 3091.73   0.05   0.02  22.042  0.032  22.445  22.010  22.080   3.747   0.860 -62.426   4.023   0.780 -67.414   7.868   0.752 -67.980   0.936 0 0 0 0 0 1 
1236 32 108512 1775.26  926.66  -0.02  -0.71  22.925  0.037  23.116  22.817  23.093   3.894   0.693  87.752   4.031   0.499  89.231   6.651   0.424 -89.215   0.659 0 0 0 0 0 1 
1236 32 150898 1002.70 2209.60  -0.20  -0.46  22.824  0.035  22.823  22.393     nan   4.704   0.721 -69.759   5.054   0.606 -68.977  10.678   0.516 -68.507   0.000 0 0 0 0 0 1 
1236 32  31247  393.11 2980.89  -0.07  -0.32  22.750  0.035  22.750  22.528  24.909   3.367   0.865  29.020   2.997   0.799  31.143   4.090   0.809  37.509   0.000 0 0 0 0 2 1 
1236 32  18842  881.28 1040.03  -0.09  -0.04  22.247  0.032  22.247  21.954  23.398   4.107   0.747  48.675   4.095   0.636  48.638   6.831   0.567  49.263   0.000 0 0 0 0 0 1 
1236 32   3644  137.73 2736.43  -0.16  -0.12  22.633  0.034  22.725  22.417  22.825   4.034   0.707  21.742   4.076   0.561  20.564   6.755   0.513  18.799   0.319 0 0 0 0 0 1 
1236 32  40114  798.88 1506.73  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 32  41383  880.69 3143.30   0.28   0.02  21.418  0.031  21.532  20.877  21.456   6.038   0.716 -35.803   7.334   0.647 -35.962  20.576   0.601 -35.180   0.215 0 0 0 1061853354526660 0 1 
1236 32 102482  817.32 3186.97   0.14  -0.05  20.586  0.031  20.608  20.075  20.568   5.941   0.664  34.229   7.118   0.585  33.674  17.198   0.543  32.869   0.052 0 0 0 1061853354526669 0 1 
1236 32 137720 1950.81 1564.05   0.41  -0.63  22.468  0.033  22.641  22.340  22.527   3.778   0.742 -46.754   3.631   0.628 -45.973   5.607   0.640 -44.765   0.598 0 0 0 0 0 1 
1236 32 198921 1203.43  844.58  -0.10  -0.22  21.361  0.031  21.462  21.046  21.425   5.558   0.548  50.965   6.481   0.405  50.853  13.392   0.346  51.013   0.269 0 0 0 1061853354525232 0 1 
1236 32 114463  911.93  179.73  -0.01  -0.03  21.417  0.031  21.504  21.181  21.421   3.817   0.816 -55.739   3.830   0.693 -53.612   6.509   0.636 -51.752   0.289 0 0 0 1061853354524787 0 1 
1236 32 131062 1694.55 2569.95  -0.09   0.09  21.864  0.031  21.863  21.552  21.823   4.605   0.610 -40.317   5.082   0.415 -40.492   9.235   0.312 -40.567   0.000 0 0 0 0 0 1 
1236 32  96740  139.75 2184.18  -0.02  -0.12  22.026  0.032  22.025  21.887  22.090   3.150   0.839 -27.111   2.751   0.672 -28.283   3.267   0.599 -27.696   0.000 0 0 0 0 0 1 
1236 32  26569 1704.80 1473.83  -0.06   0.21  22.567  0.033  22.566  21.992     nan   5.299   0.646 -33.394   6.283   0.516 -32.052  16.426   0.429 -31.002   0.000 0 0 0 0 0 1 
1236 32 100216 1600.95 3519.43   0.13  -0.34  22.324  0.032  22.355  21.824  22.321   5.024   0.795 -56.821   5.730   0.716 -57.353  13.665   0.657 -58.047   0.071 0 0 0 1061853354526881 0 1 
1236 32  87709  297.91 3313.61   0.02   0.15  23.108  0.037  23.108  22.619     nan   4.061   0.893 -20.200   4.174   0.856 -27.698   9.028   0.839 -35.952   0.000 0 0 0 0 0 1 
1236 32 151822 1849.15 1472.53  -0.03  -0.08  20.764  0.031  20.764  20.262  20.743   4.763   0.905  26.125   5.359   0.875  24.497  12.014   0.859  22.144   0.000 0 0 0 0 0 1 
1236 32  73326  973.08 1316.30  -0.09   0.08  20.914  0.031  21.177  20.592  20.984   5.991   0.595 -37.623   7.376   0.497 -37.833  18.939   0.444 -38.142   0.506 0 0 0 0 0 1 
1236 32 123920  377.14 2652.09  -0.04  -0.09  21.986  0.032  22.032  21.801  22.000   3.276   0.907 -61.084   3.053   0.799 -57.479   4.368   0.733 -55.276   0.209 0 0 0 0 0 1 
1236 32  38204  225.13  250.87   0.09   0.01  20.804  0.031  20.941  20.309  20.902   5.337   0.893  57.090   6.368   0.867  59.039  16.928   0.846  59.459   0.260 0 0 0 0 0 1 
1236 32  52819  324.37  615.11  -1.30   0.56  21.537  0.031  21.536  20.759  21.519   6.251   0.864 -38.356   7.732   0.832 -39.892  25.046   0.789 -37.990   0.000 0 0 0 1061853354525097 0 1 
1236 32  86329 1294.04 1819.95  -0.01   0.03  22.044  0.032  22.044  21.591  22.028   4.418   0.793 -14.419   4.779   0.700 -15.249  10.232   0.636 -15.877   0.000 0 0 0 0 0 1 
1236 32  23015 1612.52 2286.35  -0.30   0.38     nan    nan     nan     nan     nan   3.220   0.904  73.190     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 32  85480  392.26  224.88   0.11  -0.37  21.055  0.031  21.054  20.287  21.043   6.999   0.751   8.771   8.718   0.689   9.464  28.336   0.630  10.606   0.000 0 0 0 0 0 1 
1236 32 199558 1210.00 3014.59  -0.06   0.12  23.050  0.038  23.050  22.962  26.067   2.981   0.862  13.805   2.417   0.729   8.908   2.570   0.628   9.016   0.000 0 0 0 0 0 1 
1236 32 177715  978.30 3035.05  -0.03   0.12  21.798  0.031  21.798  21.440  21.785   4.600   0.654  84.982   4.896   0.508  85.844   9.225   0.436  86.359   0.000 0 0 0 1061853354526576 0 1 
1236 32  59102  985.38 2328.37   0.28   0.18  22.748  0.034  22.748  22.328     nan   4.141   0.842 -79.624   4.229   0.770 -78.301   8.457   0.727 -78.144   0.000 0 0 0 0 0 1 
