# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  69973  184.60 3625.20  -0.03  -0.15  22.267  0.023  22.278  22.010  22.254   3.835   0.720  88.818   3.859   0.553  89.734   6.114   0.480  89.761   0.047 0 0 0 0 0 1 
1236 58 165541   22.22 2530.40  -0.22  -0.40  22.903  0.028  22.923  22.768     nan   2.912   0.993  61.586   2.337   0.978 -19.093   2.750   0.963 -54.261   0.131 0 0 0 0 0 1 
1236 58 163993  942.77 3660.62   0.14  -0.00  22.375  0.023  22.522  22.091  22.510   4.542   0.629 -16.809   5.047   0.479 -19.147  10.290   0.437 -21.365   0.374 0 0 0 1061965023676733 0 1 
1236 58 141758 1292.34  416.78  -0.06   0.15  20.890  0.020  20.907  20.613  20.898   3.724   0.869 -50.958   3.746   0.772 -50.665   6.064   0.720 -50.439   0.061 0 0 0 1061965023674645 0 1 
1236 58  57845   45.05 3845.42  -0.05   0.58  22.250  0.022  22.250  21.796  22.223   5.762   0.545   7.016   6.742   0.411   7.528  15.145   0.336   7.992   0.000 0 0 0 1061965023676848 0 1 
1236 58  15875  204.83 3150.43  -0.17  -0.05  21.932  0.021  21.966  21.479  21.916   4.529   0.808 -14.461   5.037   0.732 -13.852  11.165   0.687 -13.183   0.085 0 0 0 0 0 1 
1236 58 137426  307.42 3535.39   0.12  -0.14  22.484  0.023  22.483  21.987  22.545   5.257   0.614 -78.031   5.993   0.495 -79.383  13.969   0.421 -80.557   0.000 0 0 0 0 0 1 
1236 58  95792 1430.25 3821.12  -0.29  -0.10  22.147  0.022  22.147  21.707  22.181   3.914   0.976  12.074   3.951   0.973   1.779   8.007   0.966 -32.752   0.000 0 0 0 1061965023676841 0 1 
1236 58  62487 1753.55  593.19  -0.06  -0.11  21.691  0.021  21.808  21.220  21.839   7.044   0.524 -82.201   8.681   0.424 -82.422  23.268   0.355 -82.451   0.237 0 0 0 1061965023674764 0 1 
1236 58 186623 1174.97 2602.38  -0.04   0.10  22.611  0.024  22.611  22.237     nan   4.026   0.828  78.365   4.169   0.735  81.138   7.965   0.650  83.188   0.000 0 0 0 0 0 1 
