# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59  69368  392.26  224.88   0.00  -0.06  20.797  0.023  21.176  20.797  20.947   3.378   0.960  71.549   3.438   0.961  64.168   5.933   0.981  42.592   1.000 0 0 0 0 0 1 
1236 59  39317  472.69  846.41   0.04  -0.60  22.886  0.029  23.237  22.757  22.945   4.286   0.903 -84.446   4.599   0.902 -85.505   9.453   0.934  85.430   0.759 0 0 0 1061969318642131 0 1 
1236 59 150961  388.09 3288.27   0.20   0.05  21.678  0.023  22.371  21.678  21.459   5.273   0.869 -48.532   6.392   0.863 -55.605  17.438   0.857 -55.326   1.000 0 0 0 0 0 1 
1236 59 193630  420.46 4072.35   0.02   0.08  23.104  0.034  23.242  23.105  23.182   2.742   0.944  59.802   2.048   0.888  41.109   2.310   0.799  19.457   1.000 0 0 0 0 0 1 
1236 59  85053 1463.48 2901.25  -0.00   0.11  21.820  0.024  22.258  21.820  22.004   3.880   0.876   3.818   4.379   0.784   5.080   8.634   0.743  -0.112   1.000 0 0 0 1061969318643411 0 1 
1236 59  21222 1600.95 3519.43  -0.40   0.90     nan    nan     nan     nan     nan   3.101   0.962  62.618     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59   5835  973.08 1316.30   0.03  -0.10  21.274  0.023  21.645  21.267  21.440   3.580   0.915 -67.297   3.706   0.879 -67.721   6.451   0.885 -66.537   0.984 0 0 0 1061969318642447 0 1 
1236 59  99366 1210.00 3014.59   0.96   1.13  22.978  0.030  23.534  22.979  23.015   5.609   0.804  42.148   5.252   0.886  17.896  11.864   0.885   6.765   1.000 0 0 0 0 0 1 
1236 59 163318  656.83 2940.63  -0.02  -0.15  21.587  0.024  21.760  21.564  21.621   2.721   0.963 -89.966   2.038   0.987  88.117   2.599   0.932  79.751   0.884 0 0 0 0 2 1 
1236 59 119466  139.75 2184.18  -0.12   0.00  21.473  0.023  21.704  21.466  21.551   2.953   0.950 -58.385   2.580   0.901 -54.321   3.548   0.870 -58.742   0.974 0 0 0 0 0 1 
1236 59  60323 1849.15 1472.53  -0.04  -0.08  20.750  0.023  21.025  20.719  20.874   3.138   0.980  52.152   2.964   0.970  34.938   4.591   0.960  23.939   0.903 0 0 0 1061969318642531 0 1 
1236 59  64997  150.48  134.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
