# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 149638 1732.91 2899.03   0.03  -0.18  22.075  0.020  22.244  22.050  22.089   2.844   0.919  21.063   2.309   0.830  11.588   3.021   0.732   0.199   0.870 0 0 0 0 0 1 
1236 50 143032 1540.17 3008.05   0.03   0.00  19.900  0.018  20.082  19.901  19.930   2.692   0.971  63.667   2.133   0.974  69.442   2.509   0.984 -84.064   1.000 0 0 0 0 0 1 
1236 50  57165  933.55 1861.70   0.06  -0.20  19.565  0.018  19.884  19.565  19.690   3.193   0.980  51.492   3.233   0.968  68.208   5.021   0.973 -88.794   1.000 0 0 0 1061930663937152 0 1 
1236 50 105659 1429.50 1951.78   0.05  -0.10  22.329  0.021  22.505  22.317  22.333   2.715   0.919 -69.570   2.107   0.804 -62.375   2.627   0.767 -50.546   0.936 0 0 0 0 0 1 
1236 50 199305 1782.68 4071.28  -0.10   0.01  21.125  0.019  21.338  21.125  21.163   2.845   0.953  72.765   2.342   0.926  79.374   3.041   0.899  88.845   1.000 0 0 0 0 0 1 
1236 50  87173 1495.16 2466.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50  69403 1172.17 2594.64   0.03  -0.08  19.704  0.018  19.995  19.705  19.825   2.833   0.970  55.520   2.452   0.962  47.949   3.850   0.854  52.210   1.000 0 0 0 0 2 1 
1236 50 191609 1479.60 1345.86   0.03   0.02  22.145  0.020  22.347  22.122  22.232   2.915   0.978  50.230   2.446   0.971  17.524   3.320   0.924  -9.530   0.897 0 0 0 0 0 1 
1236 50  21270  597.72 3147.24  -0.07  -0.07  21.076  0.018  21.419  21.061  21.235   3.360   0.966  -3.822   3.378   0.926  -5.211   5.828   0.889  -6.961   0.962 0 0 0 0 0 1 
1236 50  89077  430.70 3175.73   0.36   0.11  22.296  0.020  22.591  22.058  22.413   4.180   0.858  83.212   4.563   0.839  81.405  10.159   0.854  82.049   0.604 0 0 0 0 0 1 
