# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 59 116685  281.34 2190.02  -0.04  -0.17  22.963  0.031  22.963  22.803  22.967   3.160   0.741 -56.038   2.795   0.475 -53.874   3.505   0.400 -46.705   0.000 0 0 0 0 2 1 
1236 59  29377  609.49 3755.03  -0.06   0.05  20.977  0.023  20.977  20.389  21.037   6.919   0.547 -48.327   8.413   0.451 -47.646  22.832   0.376 -47.306   0.000 0 0 0 0 0 1 
1236 59 130459 1843.14  418.08  -0.04  -0.07     nan    nan     nan     nan  21.972   3.248   0.914  14.865     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318641882 0 1 
1236 59 167926 1603.79  938.76  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 59  28880 1521.32 1254.48   0.02  -0.02  20.056  0.023  20.170  19.609  20.119   5.320   0.854  87.839   6.358   0.824  84.431  15.547   0.800  84.156   0.237 0 0 0 0 0 1 
1236 59  58088 2004.15 2751.57  -0.15   0.43     nan    nan     nan     nan  22.511   3.359   0.753 -48.114     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318643378 0 1 
1236 59  71791   57.19  161.76   0.42   0.04  23.121  0.032  23.120  22.892     nan   3.441   0.827 -89.835   3.143   0.732 -87.917   4.513   0.682 -89.040   0.000 0 0 0 0 0 1 
1236 59 189496 1694.76 1725.94  -0.14  -0.58  21.948  0.024  21.948  21.373  21.945   4.938   0.928 -23.741   5.610   0.894 -22.798  13.781   0.887 -18.626   0.000 0 0 0 1061969318642701 0 1 
1236 59  64119 1397.62 3258.72  -0.08  -0.06  21.071  0.023  21.156  20.972  21.071   2.955   0.924 -19.622   2.556   0.793 -15.844   3.246   0.732 -11.227   0.464 0 0 0 0 2 1 
1236 59  54528  653.42  608.02   0.03  -0.10  22.085  0.025  22.090  21.849  22.056   3.444   0.854  -0.834   3.291   0.716  -0.522   4.849   0.651   1.034   0.023 0 0 0 0 0 1 
1236 59 163164 1408.40 1217.83   0.01  -0.05  20.486  0.023  20.507  20.173  20.473   4.370   0.729 -10.882   4.799   0.588 -10.503   8.640   0.513  -9.970   0.069 0 0 0 0 0 1 
1236 59 163144 1942.03 1722.83   0.08  -0.16     nan    nan     nan     nan  21.705   3.153   0.974  18.065     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061969318642727 0 1 
1236 59 111723  865.24 2797.12  -0.20   0.08  22.360  0.025  22.360  22.014  22.339   3.983   0.742 -61.072   4.113   0.600 -58.843   7.438   0.533 -57.877   0.000 0 0 0 0 0 1 
1236 59 188934  217.78 2472.23   0.89   1.00  22.867  0.028  23.025  22.546     nan   5.106   0.693  49.579   5.663   0.585  49.010  12.479   0.525  49.363   0.372 0 0 0 0 0 1 
1236 59 160920 1782.05 2792.46  -0.27   0.23  21.566  0.023  21.696  21.003  21.723   6.056   0.733 -75.963   7.438   0.666 -75.159  21.979   0.604 -75.565   0.233 0 0 0 0 0 1 
1236 59 111939  361.18  265.41   0.04  -0.16  22.474  0.026  22.648  22.289  22.554   3.821   0.812 -14.827   3.962   0.689 -16.290   7.165   0.626 -17.097   0.514 0 0 0 1061969318641802 0 1 
1236 59 160119   98.84 1149.29  -0.08  -0.03  22.417  0.025  22.417  21.891  22.470   4.882   0.825  50.679   5.381   0.768  49.157  12.758   0.720  50.971   0.000 0 0 0 1061969318642331 0 1 
1236 59 134117  227.57  323.79   0.27  -0.11  22.900  0.028  22.899  22.309  22.832   4.715   0.941 -39.147   4.961   0.954 -44.958  12.237   0.964 -80.935   0.000 0 0 0 0 0 1 
1236 59  10982  191.10 3450.08   0.42  -0.85  22.815  0.028  22.815  22.291  22.896   5.083   0.710 -18.779   5.799   0.576 -19.155  14.168   0.481 -18.945   0.000 0 0 0 0 0 1 
1236 59 180277 1815.08 3448.19  -0.01   0.03  22.642  0.027  22.642  22.431     nan   3.343   0.911 -84.796   2.924   0.889 -76.007   3.969   0.883 -66.555   0.000 0 0 0 0 0 1 
1236 59 159581 1778.54 3596.49  -0.10  -0.05  22.273  0.025  22.273  22.045  22.265   3.661   0.721 -40.223   3.569   0.518 -38.512   5.190   0.453 -37.316   0.000 0 0 0 0 0 1 
1236 59 201000 1409.30 2162.54   0.02  -0.14  22.206  0.025  22.206  21.762  24.158   4.458   0.755 -89.766   4.782   0.675 -88.620   9.935   0.630 -85.995   0.000 0 0 0 0 0 1 
1236 59  96693  649.23  404.14   0.01  -0.03  22.193  0.025  22.193  21.874  22.188   3.582   0.940  53.760   3.443   0.896  46.628   5.763   0.871  44.406   0.000 0 0 0 1061969318641901 0 1 
1236 59   7654 1962.83 3339.10  -0.18  -0.22  23.028  0.032  23.027  22.888  23.501   3.063   0.809  48.820   2.546   0.655  44.514   2.978   0.604  42.302   0.000 0 0 0 0 0 1 
1236 59 113106 1626.79 2980.32  -0.03   0.01  20.905  0.023  20.964  20.388  20.947   5.461   0.760   9.413   6.521   0.686   9.536  16.524   0.638   8.756   0.125 0 0 0 0 0 1 
1236 59  17934  417.89 3238.36   0.18   1.27     nan    nan     nan     nan     nan   3.213   0.892 -81.428     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59  98881  857.61 1910.59   0.08  -0.01  22.876  0.030  23.030  22.834  22.941   3.430   0.700 -55.951   3.266   0.448 -55.085   4.309   0.394 -52.675   0.788 0 0 0 1061969318642832 0 1 
1236 59  48270 1365.46 3798.82  -0.27  -0.16  22.972  0.031  23.079  22.862  23.011   4.026   0.619 -47.958   4.245   0.348 -45.101   6.482   0.225 -43.206   0.502 0 0 0 0 0 1 
1236 59 107637 1782.00  969.57  -0.37  -0.13     nan    nan     nan     nan     nan   2.908   0.876 -37.427     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 59 152619  430.63 1853.73   0.02   0.10  22.779  0.027  22.779  22.350     nan   4.919   0.665 -22.459   5.560   0.501 -22.971  12.414   0.371 -24.206   0.000 0 0 0 0 0 1 
1236 59  84182 1395.05 2188.98  -0.07  -0.15  21.542  0.023  21.542  21.048  21.558   6.398   0.505  89.738   7.639   0.384 -89.668  18.476   0.302 -89.120   0.000 0 0 0 0 0 1 
