# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 116685  281.34 2190.02   0.09  -0.35  22.760  0.024  22.850  22.596  22.874   3.543   0.735 -59.437   3.434   0.538 -58.356   5.106   0.493 -59.330   0.370 0 0 0 0 0 1 
1236 50  29377  609.49 3755.03   0.10  -0.03  20.946  0.018  20.966  20.376  20.975   6.723   0.568 -48.427   8.257   0.472 -48.119  22.194   0.398 -48.097   0.043 0 0 0 0 0 1 
1236 50 130459 1843.14  418.08  -0.01  -0.07  22.034  0.020  22.034  21.851     nan   3.148   0.937  20.513   2.731   0.894  10.797   3.505   0.864   5.511   0.000 0 0 0 0 0 1 
1236 50 167926 1603.79  938.76  -0.37   0.33  23.203  0.030  23.202  23.002     nan   3.721   0.702 -48.422   3.643   0.498 -48.433   5.224   0.398 -51.293   0.000 0 0 0 0 0 1 
1236 50  28880 1521.32 1254.48   0.05  -0.08  20.185  0.018  20.209  19.674  20.195   5.233   0.867 -89.835   6.137   0.832 -88.045  14.616   0.806 -86.635   0.055 0 0 0 0 0 1 
1236 50  58088 2004.15 2751.57  -0.15  -0.57  22.654  0.024  22.716  22.470  22.541   3.337   0.726 -39.156   3.019   0.465 -38.792   4.231   0.493 -39.759   0.265 0 0 0 0 2 1 
1236 50  71791   57.19  161.76  -0.19  -0.31  21.903  0.019  22.578  21.903  22.298   4.188   0.845 -68.335   5.123   0.817 -42.227  14.128   0.752 -28.784   1.000 0 0 0 0 2 1 
1236 50 189496 1694.76 1725.94   0.45   0.39  22.462  0.021  22.531  22.134  22.453   4.447   0.636  24.398   4.937   0.489  24.652   9.701   0.435  26.767   0.195 0 0 0 1061930663937110 0 1 
1236 50  64119 1397.62 3258.72  -0.02  -0.10  21.206  0.019  21.214  21.080  21.181   2.868   0.934 -25.319   2.334   0.816 -25.539   2.635   0.768 -25.462   0.057 0 0 0 0 0 1 
1236 50  54528  653.42  608.02   0.02   0.00  21.778  0.019  21.981  21.649  21.899   3.721   0.777   6.933   3.794   0.621   5.841   6.850   0.498   4.181   0.632 0 0 0 0 2 1 
1236 50 163164 1408.40 1217.83   0.03  -0.08  20.506  0.018  20.505  20.180  20.492   4.407   0.727 -12.399   4.779   0.595 -12.855   8.454   0.528 -13.231   0.000 0 0 0 0 0 1 
1236 50 163144 1942.03 1722.83   0.09   0.03  21.990  0.020  22.001  21.852  21.981   2.876   0.939  34.890   2.304   0.886  27.894   2.659   0.869  26.967   0.077 0 0 0 0 0 1 
1236 50 111723  865.24 2797.12  -0.34  -0.03  22.128  0.020  22.158  21.753  22.144   4.226   0.851 -37.703   4.449   0.779 -38.702   8.728   0.730 -38.385   0.086 0 0 0 1061930663937699 0 1 
1236 50 188934  217.78 2472.23   1.26  -0.10     nan    nan     nan     nan     nan   7.594     nan  36.617     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50 160920 1782.05 2792.46   0.22  -0.39  21.932  0.019  21.932  21.323     nan   5.404   0.809 -74.963   6.164   0.778 -74.312  16.109   0.754 -72.759   0.000 0 0 0 1061930663937697 0 1 
1236 50 111939  361.18  265.41  -0.20   0.08  22.596  0.022  22.596  22.256     nan   4.195   0.728 -19.794   4.319   0.597 -22.024   7.745   0.537 -26.302   0.000 0 0 0 0 0 1 
1236 50 160119   98.84 1149.29   0.10  -0.38  22.166  0.020  22.359  21.769  22.328   4.815   0.938  21.759   5.355   0.923  31.561  13.164   0.928  53.267   0.378 0 0 0 1061930663936764 0 1 
1236 50 134117  227.57  323.79   0.31  -0.54  22.830  0.023  22.878  22.239  22.909   5.325   0.832   5.292   5.879   0.827   1.150  15.208   0.853  -4.396   0.095 0 0 0 0 0 1 
1236 50  10982  191.10 3450.08  -0.39  -0.22  22.880  0.024  22.880  22.303     nan   4.734   0.767 -13.798   5.293   0.695 -11.439  13.156   0.653  -8.994   0.000 0 0 0 0 0 1 
1236 50 180277 1815.08 3448.19  -0.13  -0.13  22.551  0.023  22.556  22.253  22.481   3.485   0.903 -70.298   3.274   0.833 -64.120   5.270   0.809 -55.811   0.021 0 0 0 0 0 1 
1236 50 159581 1778.54 3596.49  -0.06  -0.00  21.957  0.020  22.104  21.780  22.002   3.626   0.869 -47.138   3.581   0.794 -45.041   5.968   0.759 -43.756   0.477 0 0 0 0 0 1 
1236 50 201000 1409.30 2162.54  -0.00   0.03  22.987  0.028  22.986  22.875  23.011   2.719   0.948  72.923   1.979   0.939  89.454   2.112   0.910 -88.025   0.000 0 0 0 1061930663937435 0 1 
1236 50  96693  649.23  404.14   0.11  -0.05  22.190  0.020  22.190  21.874  22.187   3.584   0.908  28.294   3.408   0.862  29.128   5.671   0.840  31.223   0.000 0 0 0 0 0 1 
1236 50   7654 1962.83 3339.10   0.01  -0.05  22.933  0.027  22.970  22.807  22.979   3.364   0.735  34.544   3.013   0.533  33.223   3.808   0.451  31.301   0.227 0 0 0 0 0 1 
1236 50 113106 1626.79 2980.32  -0.46   0.43  20.628  0.018  20.757  20.126  20.738   6.267   0.747 -20.729   7.736   0.687 -20.394  21.295   0.628 -21.684   0.246 0 0 0 1061930663937820 0 1 
1236 50  17934  417.89 3238.36  -0.36  -0.68  23.154  0.028  23.203  22.794  23.174   5.077   0.497  86.507   5.713   0.319  86.929  11.682   0.259  87.392   0.140 0 0 0 0 0 1 
