# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 176125  230.78 3028.96  -0.52  -0.35  22.589  0.027  22.588  22.027     nan   5.092   0.810  -6.190   5.755   0.708  -4.571  14.550   0.627  -4.871   0.000 0 0 0 0 0 1 
1236 51 175164 1478.63 2694.85  -0.05  -0.09  21.374  0.024  21.413  21.047  21.410   3.882   0.971 -31.729   3.999   0.936 -26.258   7.228   0.915 -25.707   0.120 0 0 0 1061934958904886 0 1 
1236 51  21918 1769.45 1811.09   0.04  -0.32  21.279  0.023  21.282  20.745  21.363   6.150   0.608 -71.591   7.308   0.513 -70.868  18.131   0.443 -70.341   0.006 0 0 0 0 0 1 
1236 51  74151 1567.70 1390.13   0.01  -0.48  22.474  0.026  22.474  21.997  22.531   4.869   0.775 -61.367   5.240   0.698 -58.891  11.669   0.636 -57.790   0.000 0 0 0 0 0 1 
1236 51 150097 1688.89 2471.11   0.03  -0.06  22.754  0.029  22.753  22.582  23.603   3.377   0.829  43.270   2.985   0.724  39.587   3.787   0.676  39.556   0.000 0 0 0 1061934958904742 0 1 
1236 51 111706 1409.64 3935.74   0.13  -0.40  22.880  0.030  22.879  22.570  22.858   4.095   0.860 -35.453   4.099   0.766 -39.255   7.183   0.661 -43.964   0.000 0 0 0 0 0 1 
1236 51 128623 1697.11 3440.98  -0.21  -0.68  23.498  0.039  23.497  22.949     nan   4.278   0.928  34.727   4.429   0.906  10.668  10.528   0.852   1.273   0.000 0 0 0 0 0 1 
1236 51 122528  441.83  412.71  -0.30  -0.12  22.880  0.030  22.879  22.652  22.918   3.354   0.898  52.783   2.973   0.855  53.569   4.270   0.806  59.880   0.000 0 0 0 0 0 1 
1236 51 136050  969.31 2471.46  -0.02  -0.07  21.227  0.024  21.227  20.866  21.197   4.125   0.820 -64.136   4.340   0.730 -61.231   8.074   0.659 -59.126   0.000 0 0 0 0 0 1 
1236 51 142883  338.65 2719.87   0.18   0.35  22.155  0.025  22.154  21.764  22.150   5.463   0.544  73.496   6.155   0.410  73.036  12.453   0.339  72.033   0.000 0 0 0 1061934958904918 0 1 
