# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57  98530  530.63 2872.57  -0.07  -0.03  21.809  0.017  22.018  21.492  21.917   4.373   0.880  37.838   4.832   0.836  34.763  11.034   0.806  32.716   0.445 0 0 0 1061960728708847 0 1 
1236 57  22637  208.04 1005.52   0.37   0.06     nan    nan     nan     nan     nan   3.114   0.902  21.314     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 186203  149.23 3418.16   0.46   0.06  22.464  0.020  22.624  22.220  22.474   3.581   0.911  76.292   3.638   0.851  78.696   6.924   0.822  84.555   0.428 0 0 0 1061960728709227 0 1 
1236 57 187188  441.19 1111.46  -0.02   0.15  22.535  0.021  22.549  22.382  22.490   3.255   0.803  76.872   2.904   0.654  79.355   3.713   0.569  80.765   0.084 0 0 0 0 0 1 
1236 57   8179 1768.29 3640.45   0.10  -0.12  21.613  0.017  21.672  21.149  21.641   4.493   0.966 -54.009   4.936   0.961 -53.465  11.193   0.959 -46.497   0.133 0 0 0 0 0 1 
1236 57 133922   59.04 2850.65  -0.06  -0.10  21.099  0.016  21.150  20.854  21.109   3.785   0.814   5.117   3.874   0.691   3.701   6.297   0.640   1.744   0.181 0 0 0 0 0 1 
1236 57 197245 1564.00  679.70   0.12  -0.27  23.136  0.027  23.136  22.771  23.184   4.810   0.563  -5.569   5.104   0.395  -4.231   9.575   0.344  -2.723   0.000 0 0 0 0 0 1 
1236 57 192896  180.57 2553.62  -0.14  -0.19  22.141  0.018  22.144  21.831  22.131   3.664   0.854 -34.462   3.618   0.752 -33.523   6.084   0.694 -34.084   0.011 0 0 0 0 0 1 
1236 57  96997 1426.21 2190.78   0.07  -0.08  20.884  0.016  20.935  20.450  20.903   4.748   0.832 -19.730   5.417   0.762 -20.620  12.104   0.708 -21.397   0.122 0 0 0 0 0 1 
1236 57  14257 1089.14 1261.51  -0.17  -0.03  22.945  0.024  22.945  22.537     nan   3.866   0.958  48.328   3.806   0.927   8.086   7.716   0.827  -2.887   0.000 0 0 0 0 0 1 
1236 57  85801  850.52 3484.92   0.10  -0.05  20.910  0.016  20.910  20.258  20.956   6.945   0.625  18.535   8.696   0.548  17.815  25.356   0.473  16.410   0.000 0 0 0 1061960728709243 0 1 
1236 57 140809  868.07 2666.97   0.06  -0.06  22.298  0.019  22.356  21.920  22.346   4.325   0.739 -46.743   4.705   0.622 -48.177   9.778   0.559 -49.477   0.153 0 0 0 0 0 1 
1236 57  85671  454.56 2803.75  -0.22  -0.47  22.802  0.021  22.802  22.230  23.940   6.184   0.514  84.799   7.507   0.375  85.180  19.868   0.298  85.638   0.000 0 0 0 0 0 1 
1236 57   5359 1042.44 2670.30   0.59  -0.20  22.653  0.021  22.677  22.270  22.676   4.910   0.630  -4.853   5.580   0.461  -3.685  11.822   0.349  -2.178   0.067 0 0 0 0 0 1 
1236 57 171389 1468.78  499.80  -0.05  -0.18  21.435  0.017  21.434  20.787  21.461   6.982   0.559  78.543   8.627   0.476  78.605  24.618   0.415  79.085   0.000 0 0 0 0 0 1 
1236 57  28621  158.41 3424.84  -0.17  -0.34  22.309  0.019  22.312  21.878  22.265   3.940   0.970 -77.100   4.025   0.958 -81.359   8.051   0.949 -78.770   0.008 0 0 0 1061960728709227 0 1 
1236 57  14450  802.19  655.90   0.07  -0.04  21.770  0.017  21.894  21.529  21.820   3.663   0.888 -66.663   3.695   0.825 -67.496   6.562   0.812 -81.051   0.364 0 0 0 0 2 1 
