# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  67389  149.23 3418.16   0.37   0.18  20.851  0.026  21.575  20.853  21.275   7.437   0.591  36.781   9.675   0.560  39.516  27.416   0.564  39.201   1.000 0 0 0 0 5 1 
1236 27  84281  441.19 1111.46  -0.07   0.09  22.632  0.031  22.793  22.611  22.678   3.023   0.869  36.161   2.510   0.788  31.516   3.038   0.786  23.342   0.882 0 0 0 0 0 1 
1236 27  49773 1564.00  679.70   0.02  -0.12  22.198  0.029  22.438  22.195  22.231   2.886   0.956  74.040   2.367   0.901 -86.742   3.179   0.939 -85.874   0.987 0 0 0 1061831879688539 0 1 
1236 27  72948  180.57 2553.62  -0.05  -0.22  20.890  0.026  21.181  20.890  21.000   3.030   0.939  45.624   2.602   0.967  46.969   3.951   0.926 -51.190   1.000 0 0 0 0 2 1 
1236 27   1337 1123.24  746.79   0.28  -0.10  22.400  0.029  22.547  22.254  22.546   3.344   0.917  39.187   3.081   0.863  39.125   4.890   0.803  39.175   0.524 0 0 0 0 0 1 
1236 27  42790 1225.05 1495.46  -0.02  -0.11  20.125  0.026  20.432  20.125  20.221   3.167   0.949  45.764   2.972   0.968  51.160   4.478   0.994  -5.606   1.000 0 0 0 1061831879689001 0 1 
1236 27  77865 1426.21 2190.78   0.02  -0.13  21.442  0.027  21.796  21.416  21.591   3.507   0.933  32.076   3.548   0.908  21.201   6.274   0.897  16.594   0.937 0 0 0 0 0 1 
1236 27    575 1089.14 1261.51   0.03   0.09  21.739  0.027  21.868  21.724  21.740   2.679   0.891  54.535   1.937   0.803  65.827   2.161   0.780  69.243   0.895 0 0 0 1061831879688888 0 1 
1236 27 135495  850.52 3484.92  -0.01  -0.26  20.391  0.026  21.141  20.391  20.844   5.844   0.966  89.296   7.745   0.969  78.490  22.571   0.974 -61.388   1.000 0 0 0 0 2 1 
1236 27  80428  868.07 2666.97  -0.16  -0.28  22.909  0.034  22.909  22.688  22.894   3.094   0.929   4.391   2.632   0.871 -10.083   3.466   0.909 -19.405   0.000 0 0 0 0 0 1 
