# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  23863 1963.14 1744.03   0.05  -0.12  20.888  0.021  20.887  20.379  20.893   5.395   0.736 -18.694   6.316   0.647 -18.244  14.969   0.578 -18.048   0.000 0 0 0 0 0 1 
1236 58 165137 1535.62 1984.66  -0.26   0.25  23.344  0.031  23.343  22.705     nan   5.155   0.775  32.449   5.673   0.747  31.998  14.458   0.786  28.077   0.000 0 0 0 0 0 1 
1236 58  49301   31.72 2284.69   0.28   0.31  22.717  0.024  22.716  22.253  22.737   4.439   0.923 -19.291   4.610   0.881 -27.870   9.982   0.835 -35.031   0.000 0 0 0 0 0 1 
1236 58 156740 1722.32 2612.37  -0.09   0.00  22.665  0.024  22.664  22.265  22.813   4.090   0.802 -35.399   4.197   0.721 -36.709   8.108   0.682 -41.135   0.000 0 0 0 0 0 1 
1236 58 140065 1104.11   28.11  -0.11  -0.11  22.881  0.026  22.881  22.677     nan   4.107   0.595  60.127   4.089   0.393  60.693   5.955   0.300  61.159   0.000 0 0 0 0 0 1 
1236 58 188982 2007.21 1442.51   0.79  -0.51  22.869  0.027  22.868  22.661     nan   3.445   0.926 -56.389   3.007   0.886 -52.690   4.210   0.807 -48.344   0.000 0 0 0 0 0 1 
1236 58  91053  133.58  482.00  -0.12   0.66  21.922  0.021  21.955  21.397  21.916   5.418   0.688  48.057   6.295   0.604  47.038  15.701   0.541  46.387   0.072 0 0 0 0 0 1 
1236 58 144561 1123.22 3862.62  -0.20  -0.25  21.699  0.021  21.698  21.009  21.721   7.341   0.559   4.001   9.254   0.466   3.907  27.956   0.403   3.815   0.000 0 0 0 0 0 1 
1236 58 100458 1629.79  175.94   0.27   0.07  22.747  0.024  22.747  22.176  22.839   4.813   0.777 -28.871   5.514   0.671 -31.953  14.073   0.588 -34.094   0.000 0 0 0 0 0 1 
1236 58 174368  598.31 3170.53  -0.01  -0.07  22.821  0.026  22.848  22.607     nan   3.682   0.785  19.033   3.596   0.665  16.058   5.234   0.631  14.309   0.120 0 0 0 0 0 1 
