# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49  38878 1540.17 3008.05  -0.09  -0.01  22.034  0.027  22.034  21.741  22.068   3.557   0.937  60.795   3.333   0.924  71.544   5.346   0.893 -88.607   0.000 0 0 0 0 0 1 
1236 49 138900  933.55 1861.70   0.19  -0.12  21.518  0.026  21.916  21.220  21.843   5.963   0.617  39.223   7.101   0.540  38.564  19.593   0.558  37.265   0.639 0 0 0 0 4 1 
1236 49  67627 1429.50 1951.78  -0.04  -0.14  22.112  0.027  22.348  21.924  22.248   4.344   0.684  67.219   5.069   0.504  66.394  10.529   0.416  64.948   0.591 0 0 0 1061926368969849 0 1 
1236 49 181461 1782.68 4071.28  -0.28  -0.98  22.196  0.027  22.196  21.910  22.214   3.800   0.765  63.741   3.772   0.639  63.092   6.008   0.600  59.918   0.000 0 0 0 0 0 1 
1236 49 136054 1495.16 2466.12   0.03  -0.04  20.902  0.026  20.902  20.573  20.882   3.949   0.864 -36.920   4.110   0.775 -36.518   7.189   0.715 -36.639   0.000 0 0 0 0 0 1 
1236 49  46379  136.61 1280.62  -0.06  -0.11  21.901  0.027  21.974  21.690  21.910   3.747   0.786  12.041   3.732   0.663   8.556   5.907   0.613   5.503   0.270 0 0 0 0 0 1 
1236 49 184172 1479.60 1345.86  -0.30  -0.04  22.442  0.028  22.602  22.287  22.447   3.552   0.816 -86.963   3.408   0.725 -83.436   5.232   0.795 -80.331   0.527 0 0 0 1061926368969525 0 1 
1236 49 128111  430.70 3175.73   0.15  -0.06  23.044  0.033  23.043  22.867     nan   3.689   0.755  13.203   3.415   0.596  11.599   4.689   0.491  10.513   0.000 0 0 0 0 0 1 
1236 49 201000  685.42  466.85  -0.06   0.11  22.083  0.027  22.083  21.567  22.088   5.034   0.710  81.207   5.651   0.630  81.903  13.074   0.588  82.645   0.000 0 0 0 0 0 1 
1236 49 114097  465.45  600.96   0.22   0.03  22.703  0.029  22.703  22.387     nan   4.284   0.740 -85.933   4.339   0.625 -84.879   7.701   0.532 -84.923   0.000 0 0 0 0 0 1 
