# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  67389  149.23 3418.16   0.07  -0.11  21.785  0.021  22.115  21.643  21.933   3.968   0.937   4.135   4.219   0.913  -6.536   8.901   0.864 -20.827   0.733 0 0 0 1061965023676566 0 1 
1236 58  84281  441.19 1111.46  -0.02  -0.12  22.577  0.025  22.770  22.530  22.653   2.928   0.913 -77.759   2.517   0.810 -71.704   3.585   0.744 -70.498   0.812 0 0 0 0 0 1 
1236 58  49773 1564.00  679.70  -0.14  -0.06  22.090  0.022  22.215  21.977  22.075   3.032   0.942 -62.072   2.641   0.871 -58.282   3.672   0.850 -58.273   0.540 0 0 0 0 0 1 
1236 58  72948  180.57 2553.62  -0.01  -0.09  20.986  0.021  21.215  20.952  21.053   2.976   0.958  65.653   2.618   0.939  66.839   3.762   0.920  72.457   0.878 0 0 0 0 0 1 
1236 58   1337 1123.24  746.79   0.03  -0.16  22.250  0.023  22.539  22.218  22.379   3.196   0.924 -54.879   3.105   0.857 -61.078   5.027   0.824 -59.032   0.910 0 0 0 0 0 1 
1236 58  42790 1225.05 1495.46  -0.03  -0.07  20.153  0.020  20.450  20.153  20.272   3.048   0.979  65.905   2.878   0.974  74.439   4.292   0.985 -80.541   1.000 0 0 0 0 0 1 
1236 58  77865 1426.21 2190.78  -0.05   0.10  21.281  0.021  21.687  21.281  21.482   3.524   0.959  87.497   3.879   0.895 -68.383   7.237   0.852 -60.913   1.000 0 0 0 1061965023675789 0 1 
1236 58    575 1089.14 1261.51   0.08   0.01  20.974  0.021  21.608  20.889  21.164   2.808   0.911  26.848   2.424   0.792  21.690  11.027   0.285  11.263   0.893 0 0 0 0 2 1 
1236 58 135495  850.52 3484.92   0.06  -0.11  20.610  0.020  21.317  20.611  21.037   5.136   0.971  53.594   6.638   0.960  54.035  18.459   0.960  40.386   1.000 0 0 0 1061965023676617 0 1 
1236 58  80428  868.07 2666.97  -0.00  -0.17  22.594  0.025  22.849  22.557  22.668   3.204   0.896  40.587   2.970   0.810  39.016   4.528   0.797  37.183   0.881 0 0 0 0 0 1 
1236 58 168694 1455.56 3562.94   0.03   0.06  20.919  0.020  21.383  20.775  21.099   4.986   0.963  25.269   6.063   0.944  34.163  15.183   0.943  43.808   0.800 0 0 0 1061965023676660 0 1 
1236 58  36958 1468.78  499.80   0.26  -0.02  21.349  0.021  21.711  21.337  21.526   3.427   0.909 -10.524   3.506   0.837 -15.031   6.223   0.799 -20.786   0.971 0 0 0 1061965023674698 0 1 
1236 58 172604  158.41 3424.84   0.26   0.32  22.713  0.026  23.099  22.714  22.641   3.099   0.782 -55.689   2.987   0.552 -54.014   5.348   0.539 -55.321   1.000 0 0 0 1061965023676566 0 1 
1236 58 170636  802.19  655.90  -0.03  -0.15  22.168  0.022  22.448  22.139  22.246   3.204   0.918 -87.600   2.984   0.863 -86.817   4.638   0.865 -80.580   0.912 0 0 0 0 0 1 
1236 58 120179 1792.33   76.45  -0.02   0.05  21.644  0.021  21.969  21.644  21.733   3.081   0.905  61.995   3.097   0.770  69.351   5.188   0.676  70.142   1.000 0 0 0 0 2 1 
1236 58 125342  990.64 3606.44  -0.01  -0.01  21.915  0.022  22.153  21.916  21.954   2.738   0.951  50.873   2.180   0.940  44.030   2.891   0.968 -42.808   1.000 0 0 0 1061965023676684 0 1 
1236 58 134640  368.04 3677.97  -0.08  -0.26  21.958  0.022  22.263  21.867  22.101   3.609   0.930 -38.647   3.745   0.873 -33.234   6.946   0.842 -27.452   0.792 0 0 0 1061965023676709 0 1 
1236 58  39529 1653.72 2208.02   0.02  -0.13  22.563  0.025  22.727  22.502  22.602   2.907   0.914  73.812   2.463   0.836  79.627   3.280   0.832  85.872   0.737 0 0 0 0 0 1 
1236 58  34333 1728.58 4116.63   0.00  -0.09  20.996  0.021  21.181  20.996  21.029   2.680   0.963  89.383   2.114   0.942 -78.255   2.554   0.934 -69.620   1.000 0 0 0 0 0 1 
1236 58 181838  841.00 1773.96   0.17   0.19  23.150  0.032  23.244  23.130  23.143   2.536   0.921 -82.474   1.861   0.739 -75.162   2.109   0.569 -75.163   0.818 0 0 0 0 0 1 
1236 58  32211  924.68 3351.98  -0.03  -0.11  22.450  0.024  22.661  22.426  22.513   2.962   0.908  23.760   2.542   0.834  23.113   3.478   0.813  18.790   0.901 0 0 0 0 0 1 
1236 58 145456  988.52 1981.45  -0.29  -0.02  22.342  0.023  22.578  22.319  22.445   3.081   0.949 -53.117   2.744   0.917 -52.677   3.869   0.929 -67.942   0.914 0 0 0 0 0 1 
1236 58  46542 1514.65 2413.38  -0.01  -0.06  20.233  0.020  20.486  20.234  20.307   2.865   0.970  73.235   2.539   0.952  87.506   3.533   0.929 -80.019   1.000 0 0 0 0 2 1 
1236 58  14607  323.28 1436.99   0.09  -0.09  21.786  0.021  22.045  21.786  21.902   2.982   0.950  73.259   2.633   0.923  75.961   3.712   0.926  76.280   0.997 0 0 0 1061965023675287 0 1 
