# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 49 198301  609.49 3755.03   0.05  -0.08  21.023  0.026  21.290  20.995  21.126   3.106   0.983 -86.911   2.841   0.982 -66.624   4.325   0.970 -12.022   0.910 0 0 0 0 2 1 
1236 49  73401  918.97 1960.33  -0.06  -0.11  22.942  0.033  23.081  22.896  22.924   2.890   0.841  56.692   2.271   0.726  58.367   2.534   0.885  60.588   0.749 0 0 0 0 0 1 
1236 49  39202  227.57  323.79   0.06  -0.04  20.550  0.026  21.017  20.546  20.798   3.956   0.962  47.742   4.530   0.952  51.179   9.079   0.971  62.422   0.992 0 0 0 0 0 1 
1236 49 114766  597.78  514.47   0.29   0.03  22.881  0.032  23.121  22.882  22.881   2.930   0.897  20.134   2.523   0.768  13.067   3.501   0.712  -9.152   1.000 0 0 0 0 0 1 
1236 49 132300  583.07 1864.82  -0.01  -0.10  19.949  0.026  20.366  19.949  20.127   3.601   0.959  58.757   4.164   0.914  50.159   7.603   0.925  48.774   1.000 0 0 0 0 0 1 
1236 49  79959 1521.32 1254.48   0.01   0.07  22.535  0.029  22.691  22.526  22.615   3.737   0.685 -53.253   3.555   0.478 -53.484   4.437   0.411 -53.515   0.939 0 0 0 0 0 1 
1236 49  21645 1397.62 3258.72  -0.08  -0.12  21.985  0.027  22.605  21.986  22.154   3.680   0.929  60.717   3.755   0.907  71.069  11.248   0.597 -78.964   1.000 0 0 0 0 2 1 
1236 49  62523  653.42  608.02  -0.02  -0.01  20.726  0.026  21.065  20.717  20.881   3.348   0.963  35.143   3.368   0.946  28.011   5.553   0.955  19.683   0.975 0 0 0 0 2 1 
1236 49  71231  217.78 2472.23   0.01  -0.04  23.095  0.035  23.123  23.037  23.069   2.754   0.920  35.909   2.041   0.862  27.684   1.969   0.857   6.699   0.317 0 0 0 1061926368970141 0 1 
1236 49  99168   98.84 1149.29   0.16   0.07  22.693  0.030  22.941  22.620  22.759   3.455   0.894  56.946   3.273   0.868  52.302   5.170   0.892  45.618   0.790 0 0 0 0 0 1 
1236 49  77900 1815.08 3448.19   0.01  -0.08  19.988  0.025  20.232  19.985  20.073   2.923   0.984  52.668   2.657   0.977  53.793   3.593   0.989  43.416   0.988 0 0 0 0 2 1 
1236 49 175936 1409.30 2162.54   0.39   0.26  23.238  0.036  23.470  23.229  23.272   3.175   0.853  26.231   2.771   0.773  26.088   3.517   0.908  35.586   0.963 0 0 0 1061926368969963 0 1 
1236 49  75251  417.89 3238.36  -0.19  -0.13  21.689  0.026  22.163  21.690  21.874   3.633   0.969  46.772   4.033   0.933  53.280   8.090   0.941  54.655   1.000 0 0 0 0 0 1 
1236 49 132496  302.12 3902.85   0.03   0.04  21.310  0.026  21.479  21.301  21.329   2.696   0.955  56.134   2.035   0.950  58.272   2.396   0.969  56.398   0.952 0 0 0 0 0 1 
1236 49 153660 1141.23 1801.01  -0.06  -0.05  22.258  0.028  22.507  22.259  22.306   2.921   0.919 -60.155   2.517   0.831 -56.877   3.394   0.872 -55.470   1.000 0 0 0 1061926368969757 0 1 
1236 49 105659 1365.46 3798.82  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49  88853   75.44 2229.77   0.23  -0.10  22.606  0.030  22.887  22.607  22.713   3.219   0.845  49.474   3.006   0.756  52.455   4.422   0.754  56.799   1.000 0 0 0 0 0 1 
1236 49  47496 1782.00  969.57  -0.03  -0.07  20.733  0.025  20.943  20.733  20.778   2.769   0.974  37.354   2.265   0.973  19.800   2.882   0.969   2.604   1.000 0 0 0 0 0 1 
1236 49  62714  430.63 1853.73   0.04  -0.14  21.696  0.027  22.089  21.696  21.861   3.455   0.944  77.699   3.671   0.918  77.021   6.595   0.912  81.510   1.000 0 0 0 0 0 1 
1236 49 164860 1395.05 2188.98   0.11   0.22  23.520  0.043  23.703  23.521  23.442   2.666   0.895  56.946   1.944   0.793  57.156   2.305   0.828  56.172   1.000 0 0 0 1061926368969985 0 1 
1236 49 158584  281.34 2190.02   0.03  -0.07  20.227  0.026  20.534  20.228  20.321   3.096   0.986  73.320   3.030   0.970 -63.997   4.720   0.927 -50.570   1.000 0 0 0 0 0 1 
1236 49  80700  861.40 1315.57  -0.01  -0.03  21.572  0.026  21.805  21.572  21.618   2.772   0.970  34.992   2.245   0.943   8.002   3.133   0.863 -10.535   0.998 0 0 0 1061926368969491 0 1 
1236 49 140782 1101.37 3519.15   0.06   0.02  21.101  0.026  21.517  21.043  21.347   4.138   0.931 -88.414   4.754   0.880 -88.511   9.899   0.854 -87.948   0.893 0 0 0 1061926368970851 0 1 
1236 49  47914  713.70 2789.23   0.01  -0.07  20.041  0.026  20.309  20.042  20.121   2.972   0.974  64.648   2.700   0.977  73.504   3.795   0.991 -27.009   1.000 0 0 0 1061926368970370 0 1 
1236 49  65392 1782.05 2792.46   0.40  -0.03  22.547  0.028  22.952  22.436  22.582   3.882   0.824 -83.240   4.209   0.755 -83.409   9.202   0.755 -84.917   0.815 0 0 0 1061926368970387 0 1 
1236 49  78944  205.73 1659.96  -0.00  -0.09  20.104  0.026  20.389  20.105  20.125   2.820   0.957  66.714   2.458   0.934  79.611   3.633   0.906 -84.673   1.000 0 0 0 1061926368969698 0 1 
1236 49 186196   20.73  550.17   0.27  -0.17     nan    nan     nan     nan  20.483   2.743   0.990  71.624     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 49  83830  361.18  265.41  -0.03  -0.04  20.335  0.025  20.709  20.331  20.508   3.414   0.983  61.926   3.552   0.979  53.424   6.170   0.978  18.812   0.991 0 0 0 0 0 1 
1236 49  43213 1465.47 3875.69  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 49 181804  857.05 4142.86  -0.08   0.03  23.077  0.034  23.256  23.078  23.040   2.695   0.945  24.612   2.028   0.877  21.912   2.475   0.834  16.035   1.000 0 0 0 0 0 1 
1236 49 175974 1626.79 2980.32   0.01  -0.07  19.421  0.026  19.921  19.422  19.675   3.907   0.979  51.717   4.646   0.996  53.894   9.739   0.979 -62.847   1.000 0 0 0 0 3 1 
1236 49  39953  816.42 3888.02   0.04  -0.16  21.784  0.026  22.000  21.775  21.848   2.852   0.978  26.603   2.383   0.947   9.841   3.211   0.909   7.170   0.959 0 0 0 0 0 1 
1236 49  74031  649.23  404.14  -0.02  -0.04  20.716  0.026  20.934  20.702  20.778   2.891   0.979  52.024   2.451   0.994  41.763   3.287   0.980 -39.227   0.940 0 0 0 0 0 1 
1236 49  70428 1942.03 1722.83  -0.04   0.09     nan    nan     nan     nan  21.655   2.770   0.975  24.794     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061926368969783 0 1 
1236 49 114826  314.89  996.49   0.09   0.10  23.313  0.038  23.367  23.212  23.295   2.980   0.802   1.121   2.456   0.581  -5.550   3.001   0.496 -17.742   0.348 0 0 0 1061926368969303 0 1 
1236 49  39511  626.98 4150.53   0.02   0.47     nan    nan     nan     nan     nan   4.629   0.930  35.790     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 4 1 
1236 49  78921  394.14 1624.12  -0.01   0.02  21.850  0.027  22.173  21.850  21.909   3.008   0.959  30.556   2.703   0.957  16.766   4.302   0.946  -1.532   1.000 0 0 0 0 0 1 
1236 49 183725   57.19  161.76   0.13  -0.19  22.632  0.030  22.774  22.602  22.682   2.848   0.890 -27.455   2.339   0.733 -29.689   2.867   0.671 -34.085   0.826 0 0 0 1061926368968788 0 1 
1236 49  30626 1090.03  837.17  -0.06   0.01  22.020  0.027  22.230  22.021  22.090   2.922   0.926  42.181   2.412   0.888  37.385   3.037   0.911  33.823   1.000 0 0 0 0 0 1 
1236 49  70429 1778.54 3596.49   0.29  -0.08  22.561  0.029  22.625  22.401  22.636   3.144   0.970  31.041   2.761   0.955  30.224   3.756   0.949  50.180   0.296 0 0 0 1061926368970909 0 1 
1236 49 184744 1603.79  938.76   0.25  -0.06  21.774  0.026  22.129  21.725  21.921   3.618   0.888  12.080   3.784   0.820  10.206   7.063   0.790   7.858   0.891 0 0 0 1061926368969259 0 1 
1236 49 176086 1408.40 1217.83   0.02   0.02  21.681  0.026  21.889  21.659  21.735   2.855   0.995  23.464   2.406   0.968 -24.662   3.313   0.906 -24.758   0.907 0 0 0 0 0 1 
1236 49 188292  857.61 1910.59  -0.50  -0.18  23.036  0.033  23.085  22.839  23.068   3.460   0.824   2.468   3.236   0.674  -2.244   4.881   0.579  -5.596   0.209 0 0 0 0 0 1 
1236 49  69391  865.24 2797.12  -0.44  -0.02  22.802  0.031  23.062  22.777  22.898   3.421   0.830  -0.536   3.548   0.626  -4.943   5.801   0.503  -7.425   0.919 0 0 0 0 0 1 
1236 49 101321 1962.83 3339.10   0.04  -0.02  20.695  0.025  20.922  20.695  20.752   2.751   0.983  69.041   2.291   0.969  84.743   2.983   0.982 -82.153   1.000 0 0 0 0 0 1 
1236 49  51504 1525.29 2600.24  -0.02  -0.07  20.899  0.026  21.331  20.899  21.049   3.491   0.965  23.719   3.645   0.962  24.796   6.881   0.968  18.395   1.000 0 0 0 0 2 1 
