# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 116685  281.34 2190.02   0.04  -0.14  22.447  0.025  22.720  22.370  22.495   3.337   0.879 -40.859   3.271   0.797 -36.626   5.605   0.764 -33.051   0.799 0 0 0 0 0 1 
1236 42  29377  609.49 3755.03  -0.02  -0.02  20.935  0.022  20.934  20.345  20.920   6.804   0.571 -48.733   8.393   0.471 -48.550  22.632   0.397 -48.672   0.000 0 0 0 0 0 1 
1236 42 130459 1843.14  418.08   0.15  -0.46  21.167  0.023  21.895  20.963  21.560   3.402   0.914 -73.520   3.248   0.837 -70.334  19.506   0.294 -35.544   0.816 0 0 0 0 4 1 
1236 42 167926 1603.79  938.76   0.13  -0.59  22.838  0.028  22.947  22.575  22.847   4.132   0.698 -34.669   4.290   0.550 -35.620   7.972   0.496 -36.558   0.321 0 0 0 1061896304198147 0 1 
1236 42  28880 1521.32 1254.48  -0.05  -0.06  20.198  0.022  20.205  19.665  20.182   5.240   0.865 -87.213   6.152   0.826 -86.943  14.791   0.792 -86.277   0.016 0 0 0 0 0 1 
1236 42  58088 2004.15 2751.57  -0.15   0.43  22.700  0.028  22.700  22.533  22.646   3.239   0.756 -31.087   2.946   0.495 -33.286   3.817   0.399 -33.115   0.000 0 0 0 0 0 1 
1236 42  71791   57.19  161.76  -0.23  -0.11  23.072  0.030  23.073  22.842     nan   3.738   0.847 -84.576   3.538   0.757 -79.405   5.436   0.648 -73.467   0.000 0 0 0 0 0 1 
1236 42 189496 1694.76 1725.94   0.05  -0.20  21.540  0.023  21.621  20.859  21.534   5.739   0.845 -30.663   7.025   0.808 -28.758  21.965   0.774 -27.126   0.141 0 0 0 0 0 1 
1236 42  64119 1397.62 3258.72   0.03  -0.15     nan    nan     nan     nan  20.976   3.070   0.923 -15.375     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304199624 0 1 
1236 42  54528  653.42  608.02   0.02  -0.14  21.862  0.023  22.016  21.667  21.909   3.575   0.867   9.720   3.508   0.802  12.708   5.909   0.820  24.000   0.465 0 0 0 0 3 1 
1236 42 163164 1408.40 1217.83   0.01  -0.06  20.471  0.022  20.497  20.163  20.472   4.342   0.748 -11.842   4.674   0.627 -12.509   8.312   0.564 -12.185   0.086 0 0 0 0 2 1 
1236 42 163144 1942.03 1722.83  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42 111723  865.24 2797.12   0.07  -0.17  22.438  0.025  22.438  22.193  22.476   4.020   0.702 -64.245   4.016   0.533 -62.921   6.166   0.461 -61.698   0.000 0 0 0 0 0 1 
1236 42 188934  217.78 2472.23  -0.09  -0.15  22.880  0.027  23.032  22.485  23.160   4.858   0.730  52.375   5.658   0.635  46.803  13.845   0.562  44.488   0.322 0 0 0 0 2 1 
1236 42 160920 1782.05 2792.46  -0.01  -0.34  21.672  0.023  21.787  21.081  21.722   5.653   0.805 -88.585   6.848   0.756 -89.118  19.961   0.733  88.708   0.205 0 0 0 1061896304199282 0 1 
1236 42 111939  361.18  265.41  -0.11  -0.18  22.146  0.024  22.378  21.876  22.261   4.454   0.782 -28.855   5.035   0.669 -28.001  11.440   0.601 -29.871   0.508 0 0 0 1061896304197789 0 1 
1236 42 160119   98.84 1149.29   0.07   0.37  22.468  0.025  22.571  22.020  22.589   4.712   0.766  29.976   5.360   0.691  29.995  12.877   0.647  28.763   0.222 0 0 0 1061896304198265 0 1 
1236 42 134117  227.57  323.79   0.06   0.46     nan    nan     nan     nan     nan   3.221   0.857 -52.488     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304197820 0 1 
1236 42  10982  191.10 3450.08  -0.38  -0.21     nan    nan     nan     nan     nan   5.280   0.820 -25.275     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 180277 1815.08 3448.19   0.19  -0.35  22.392  0.025  22.437  22.094  22.390   3.652   0.882 -81.414   3.607   0.804 -74.329   6.219   0.780 -72.201   0.143 0 0 0 1061896304199690 0 1 
1236 42 159581 1778.54 3596.49   0.03  -0.17  22.055  0.024  22.055  21.742  22.043   4.071   0.733 -56.360   4.049   0.614 -57.712   6.698   0.592 -60.547   0.000 0 0 0 0 2 1 
1236 42 201000 1409.30 2162.54   0.09   0.15  22.013  0.023  22.013  21.546  22.024   4.789   0.783  80.677   5.341   0.700  79.793  11.695   0.643  77.452   0.000 0 0 0 1061896304198913 0 1 
1236 42  96693  649.23  404.14  -0.03  -0.02  22.117  0.024  22.202  21.888  22.153   3.584   0.866  23.615   3.440   0.809  21.939   5.539   0.811  19.035   0.288 0 0 0 0 0 1 
1236 42   7654 1962.83 3339.10  -0.36  -0.13  23.024  0.031  23.024  22.860  23.001   2.950   0.911  37.830   2.332   0.865  28.002   2.900   0.788  19.137   0.000 0 0 0 0 0 1 
1236 42 113106 1626.79 2980.32  -0.02  -0.12  20.889  0.022  20.960  20.401  20.944   5.337   0.789  10.936   6.249   0.734   8.537  15.415   0.690   6.204   0.151 0 0 0 0 2 1 
1236 42  17934  417.89 3238.36  -0.32   0.47  22.935  0.028  22.934  22.498     nan   6.443   0.467 -74.449   7.115   0.346 -74.775  15.312   0.299 -74.804   0.000 0 0 0 0 2 1 
1236 42  98881  857.61 1910.59   0.33  -0.13  23.057  0.032  23.057  22.962  23.029   3.246   0.723 -64.318   2.805   0.472 -62.647   3.044   0.382 -60.937   0.000 0 0 0 0 0 1 
1236 42  48270 1365.46 3798.82  -0.02  -0.03  22.969  0.030  22.994  22.780  22.993   4.230   0.581 -53.321   4.402   0.318 -52.432   6.586   0.223 -51.704   0.120 0 0 0 0 0 1 
1236 42 107637 1782.00  969.57   0.04  -0.79  22.703  0.027  22.910  22.497  22.785   3.882   0.812 -77.696   4.054   0.708 -79.357   7.906   0.656 -80.253   0.537 0 0 0 0 0 1 
1236 42 152619  430.63 1853.73  -0.11  -0.14  22.781  0.027  22.781  22.336  22.760   5.216   0.581 -14.848   5.917   0.423 -14.729  13.102   0.332 -14.453   0.000 0 0 0 0 0 1 
1236 42  84182 1395.05 2188.98  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 42   5679  861.40 1315.57  -0.05  -0.25  22.384  0.024  22.390  21.870     nan   4.687   0.810  68.458   5.221   0.738  71.216  12.118   0.688  74.717   0.012 0 0 0 0 0 1 
1236 42  92777 1101.37 3519.15  -0.15  -0.22  22.957  0.029  22.956  22.576  22.952   3.915   0.916  54.874   3.856   0.911  56.948   7.120   0.896  59.108   0.000 0 0 0 1061896304199766 0 1 
1236 42 106678  816.42 3888.02   0.01   0.05  22.304  0.025  22.348  22.115  22.305   3.224   0.882  83.370   2.857   0.808  86.289   3.942   0.804  83.013   0.198 0 0 0 0 0 1 
1236 42 102060  713.70 2789.23  -0.03  -0.06  21.479  0.023  21.478  21.295  21.468   3.199   0.869  -7.138   2.833   0.741  -8.864   3.635   0.699  -8.644   0.000 0 0 0 0 0 1 
1236 42 153297  394.14 1624.12   0.15  -0.07  21.545  0.023  21.589  21.073  21.575   5.068   0.773 -11.774   5.778   0.701 -12.557  13.377   0.657 -13.845   0.103 0 0 0 0 0 1 
1236 42 197121  314.89  996.49  -0.42   0.14  22.266  0.024  22.403  21.922     nan   5.790   0.544 -10.894   6.854   0.400 -11.252  15.909   0.316 -11.584   0.323 0 0 0 0 0 1 
1236 42 177915 1465.47 3875.69   0.00  -0.23  22.739  0.027  22.848  22.512  22.783   3.844   0.847  12.704   3.974   0.711  11.041   7.201   0.594  11.298   0.347 0 0 0 0 0 1 
1236 42  10899  857.05 4142.86  -0.05   0.14  22.228  0.024  22.227  22.039  22.246   3.208   0.915 -36.297   2.879   0.794 -36.440   3.832   0.716 -35.677   0.000 0 0 0 0 0 1 
