# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 64 119972  812.61  180.52   0.12  -0.11  22.193  0.026  22.282  21.810  22.260   4.662   0.765  39.745   5.021   0.697  39.675  10.745   0.658  40.089   0.217 0 0 0 0 0 1 
1236 64 111106  472.69  846.41   0.14  -0.25  22.486  0.028  22.569  22.169  22.595   3.977   0.866  73.467   3.961   0.847  71.977   7.305   0.863  68.863   0.232 0 0 0 0 0 1 
1236 64  85785  388.33 3969.74   0.37  -0.34  23.049  0.033  23.048  22.868     nan   3.393   0.910 -48.203   2.997   0.820 -46.117   4.012   0.756 -49.796   0.000 0 0 0 0 0 1 
1236 64  15124 1854.28 1973.04  -0.34   1.35  21.990  0.025  21.990  21.378  22.028   5.951   0.610  45.776   7.232   0.521  47.588  19.769   0.455  48.388   0.000 0 0 0 1061990793479334 0 1 
1236 64 159964  388.09 3288.27   0.20   0.04  21.417  0.025  21.782  21.150  21.632   6.626   0.587 -35.827   8.260   0.487 -36.105  22.814   0.419 -36.574   0.637 0 0 0 0 0 1 
1236 64   8439  420.46 4072.35   0.18  -0.24  22.843  0.029  22.842  22.213  22.986   5.247   0.689 -88.673   6.136   0.585 -86.973  16.572   0.530 -85.908   0.000 0 0 0 0 0 1 
1236 64  30739 1463.48 2901.25  -0.03   0.11     nan    nan     nan     nan  21.897   6.426   0.775 -22.472     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061990793479865 0 1 
1236 64  24622  165.64  650.05   0.08   0.11  21.387  0.025  21.387  20.917  21.419   5.409   0.658  81.766   6.210   0.555  82.634  13.841   0.492  83.389   0.000 0 0 0 0 0 1 
1236 64  51531 1373.58 1063.51  -0.33  -0.02  21.809  0.025  22.133  21.510  22.046   4.799   0.851  16.122   5.418   0.794  13.798  14.351   0.732  11.013   0.580 0 0 0 1061990793478777 0 1 
1236 64  46784  150.48  134.38   0.25   0.06  22.717  0.029  22.717  22.208     nan   5.377   0.659  29.155   6.002   0.550  29.851  14.253   0.471  31.283   0.000 0 0 0 0 0 1 
1236 64  56863  656.83 2940.63   0.08  -0.23  22.340  0.027  22.339  22.069  22.361   3.432   0.966  42.195   3.046   0.973  28.508   4.643   0.967  39.057   0.000 0 0 0 1061990793479879 0 1 
1236 64 187345  722.97 3509.99  -0.14   0.01  20.948  0.025  21.944  20.657  21.840   3.888   0.806 -68.115   4.062   0.663 -68.184  34.115   0.280  -9.296   0.825 0 0 0 0 3 1 
1236 64 146524  894.47 2349.88  -0.08   0.05  22.852  0.030  22.852  22.426  22.805   4.134   0.837 -68.930   4.216   0.778 -68.706   8.395   0.742 -70.365   0.000 0 0 0 0 0 1 
1236 64 196167 1417.31 2259.09   0.07  -0.05  21.562  0.025  21.561  21.080  21.550   5.149   0.661  57.064   5.874   0.558  56.596  13.217   0.498  56.473   0.000 0 0 0 0 0 1 
1236 64  34489 1182.04 2168.68   0.09  -0.08  19.973  0.024  20.024  19.367  20.009   7.592   0.595   3.066   9.655   0.523   2.634  28.031   0.462   2.379   0.100 0 0 0 0 0 1 
1236 64 1075146 1814.76 1046.75   0.09   0.04     nan    nan     nan     nan     nan   3.269   0.809  45.482     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 64 177247  106.21  512.79  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  58248  684.84 3035.06   0.36  -0.25  22.799  0.029  22.798  22.378  22.764   4.045   0.816 -46.964   4.269   0.684 -46.605   8.810   0.596 -47.126   0.000 0 0 0 0 0 1 
1236 64 100250  358.77 3542.67   0.16  -0.79  22.393  0.026  22.392  21.640     nan   6.405   0.694 -53.347   7.978   0.588 -50.237  25.916   0.516 -48.723   0.000 0 0 0 0 0 1 
1236 64 165002 1955.10 2973.29  -0.87   0.15  23.023  0.031  23.023  22.645     nan   5.492   0.534  -6.989   6.213   0.344  -7.610  13.044   0.235  -7.940   0.000 0 0 0 0 0 1 
1236 64 160925 1794.38   98.51   0.08  -0.02  21.515  0.025  21.553  20.896  21.507   6.701   0.567  86.251   8.246   0.472  86.837  23.684   0.409  87.092   0.073 0 0 0 0 0 1 
1236 64  21079 1861.90 2039.07  -0.31  -0.04  23.095  0.033  23.095  22.855     nan   3.651   0.880 -30.637   3.415   0.765 -31.261   5.131   0.687 -32.872   0.000 0 0 0 0 0 1 
1236 64    539  623.59 3091.73  -0.14   0.30  22.624  0.029  22.667  22.446  22.705   3.217   0.918 -82.574   2.827   0.842 -76.509   3.864   0.815 -78.072   0.206 0 0 0 0 0 1 
1236 64 108512 1775.26  926.66  -0.35   0.22  22.723  0.028  22.798  22.210  22.755   5.957   0.593 -78.202   6.992   0.474 -77.947  18.229   0.408 -78.189   0.156 0 0 0 0 0 1 
1236 64 150898 1002.70 2209.60  -0.29  -0.27  22.815  0.029  22.815  22.383     nan   4.317   0.856 -58.411   4.463   0.772 -55.285   9.371   0.699 -56.389   0.000 0 0 0 0 0 1 
1236 64  31247  393.11 2980.89  -0.20  -0.15  22.696  0.029  22.715  22.526  22.659   3.374   0.755  20.934   3.061   0.558  17.818   4.031   0.500  16.011   0.106 0 0 0 0 0 1 
1236 64  18842  881.28 1040.03   0.18   0.17  22.142  0.026  22.152  21.804  22.233   4.498   0.721  42.622   4.795   0.589  40.889   8.863   0.507  40.256   0.033 0 0 0 0 0 1 
1236 64   3644  137.73 2736.43   0.14   0.04  22.936  0.032  22.948  22.832     nan   3.535   0.736  18.998   3.271   0.520  17.137   4.047   0.354  16.389   0.098 0 0 0 1061990793479755 0 1 
1236 64  40114  798.88 1506.73  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64  41383  880.69 3143.30   0.21  -0.31  21.463  0.025  21.541  20.852  21.614   5.820   0.784 -26.155   7.045   0.711 -27.332  20.616   0.652 -28.040   0.146 0 0 0 0 0 1 
1236 64 102482  817.32 3186.97   0.11  -0.13  20.570  0.024  20.597  20.061  20.572   5.811   0.681  32.904   7.019   0.593  32.027  17.266   0.531  31.013   0.063 0 0 0 0 0 1 
1236 64 137720 1950.81 1564.05   0.02  -0.23  22.781  0.031  22.909  22.734  22.770   2.725   0.915  21.239   2.071   0.804  14.533   2.609   0.710  26.868   0.736 0 0 0 0 0 1 
1236 64 198921 1203.43  844.58   0.04  -0.00  21.564  0.025  21.564  21.199  21.585   4.976   0.600  51.085   5.511   0.449  50.665  10.680   0.368  50.441   0.000 0 0 0 0 0 1 
1236 64 114463  911.93  179.73  -0.06  -0.15  21.450  0.025  21.530  21.239  21.459   3.754   0.820 -58.821   3.730   0.696 -55.292   5.923   0.656 -52.547   0.293 0 0 0 0 0 1 
1236 64 131062 1694.55 2569.95   0.01  -0.05  21.722  0.025  21.830  21.476  21.750   4.418   0.638 -42.768   4.837   0.450 -42.271   8.866   0.390 -42.678   0.327 0 0 0 0 2 1 
1236 64  96740  139.75 2184.18   0.05  -0.14  21.944  0.026  21.944  21.756  21.931   3.255   0.869 -32.901   2.931   0.718 -33.468   3.899   0.636 -35.533   0.000 0 0 0 0 0 1 
1236 64  26569 1704.80 1473.83  -0.51   0.07  22.195  0.026  22.428  21.749  22.464   4.650   0.935 -21.251   5.506   0.842 -23.814  15.893   0.759 -21.239   0.408 0 0 0 1061990793479027 0 1 
1236 64 100216 1600.95 3519.43   0.26   0.11  22.557  0.028  22.557  22.084  22.532   4.782   0.768 -51.895   5.282   0.649 -51.413  11.835   0.562 -51.734   0.000 0 0 0 0 0 1 
1236 64  87709  297.91 3313.61  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 64 151822 1849.15 1472.53   0.01  -0.11  20.728  0.024  20.729  20.234  20.720   4.783   0.924  19.259   5.349   0.892  14.893  11.892   0.876  13.639   0.000 0 0 0 0 0 1 
1236 64  73326  973.08 1316.30  -0.15   0.11  21.227  0.024  21.300  20.844  21.272   5.495   0.618 -38.882   6.501   0.475 -39.246  14.469   0.394 -40.010   0.183 0 0 0 0 0 1 
1236 64 123920  377.14 2652.09  -0.08  -0.12  22.128  0.026  22.127  21.922  22.140   3.262   0.903 -79.175   2.858   0.827 -73.836   3.856   0.785 -73.819   0.000 0 0 0 0 0 1 
1236 64  38204  225.13  250.87   0.14  -0.07  20.961  0.025  21.052  20.459  21.055   5.090   0.921  61.302   5.721   0.931  62.468  14.150   0.950  65.617   0.185 0 0 0 1061990793478291 0 1 
1236 64  52819  324.37  615.11  -0.23   0.03  21.813  0.025  21.902  21.213  21.847   5.220   0.871 -88.649   6.076   0.835 -81.549  17.237   0.805 -76.565   0.165 0 0 0 1061990793478520 0 1 
1236 64  86329 1294.04 1819.95  -0.12  -0.07  21.575  0.025  21.893  21.372  21.766   4.637   0.817 -21.429   5.588   0.701 -16.312  12.991   0.634 -14.221   0.655 0 0 0 0 2 1 
1236 64  23015 1612.52 2286.35   0.15  -0.06  22.231  0.026  22.231  21.562     nan   5.819   0.689  78.489   6.733   0.672  79.417  19.106   0.626  78.518   0.000 0 0 0 0 2 1 
1236 64  85480  392.26  224.88  -0.34  -0.04  21.001  0.025  21.139  20.489  21.090   7.343   0.589  15.033   9.358   0.500  14.921  26.581   0.449  14.525   0.257 0 0 0 1061990793478269 0 1 
1236 64 199558 1210.00 3014.59   0.26  -0.22  22.899  0.031  22.898  22.670  22.973   3.298   0.901  23.292   2.926   0.831  10.923   4.067   0.815   4.163   0.000 0 0 0 0 0 1 
1236 64 177715  978.30 3035.05  -0.00  -0.09  21.777  0.025  21.828  21.444  21.773   4.419   0.709  80.216   4.717   0.592  81.825   9.012   0.533  82.566   0.151 0 0 0 1061990793479952 0 1 
1236 64  59102  985.38 2328.37   1.00  -0.76  22.248  0.026  22.248  21.648  22.361   6.370   0.577 -45.762   7.595   0.464 -44.842  20.910   0.390 -44.262   0.000 0 0 0 0 0 1 
