# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 73  69973  184.60 3625.20  -0.00  -0.09  21.939  0.019  22.187  21.741  22.085   4.556   0.658  84.603   5.105   0.521  85.537  10.513   0.482  86.808   0.593 0 0 0 1062029448185927 0 1 
1236 73 165541   22.22 2530.40  -0.22  -0.40  21.984  0.019  22.152  21.783     nan   7.201   0.417 -27.780   8.392   0.281 -27.209  16.890   0.202 -26.783   0.483 0 0 0 0 2 1 
1236 73 163993  942.77 3660.62  -0.27  -0.05  22.595  0.022  22.595  22.229  22.564   4.764   0.593 -15.387   5.177   0.428 -16.238   9.890   0.359 -18.075   0.000 0 0 0 0 0 1 
1236 73 141758 1292.34  416.78   0.06  -0.10  20.975  0.018  21.005  20.726  20.967   3.412   0.950 -31.949   3.279   0.880 -31.222   5.089   0.841 -30.957   0.116 0 0 0 0 0 1 
1236 73  57845   45.05 3845.42   0.09  -0.24  22.277  0.020  22.277  21.854  22.291   5.523   0.533   8.006   6.425   0.379   7.450  13.978   0.288   7.409   0.000 0 0 0 0 0 1 
1236 73  15875  204.83 3150.43  -0.01  -0.13  21.968  0.019  21.968  21.451  21.957   4.822   0.799  -8.400   5.429   0.717  -9.929  12.788   0.658 -10.565   0.000 0 0 0 0 0 1 
1236 73 137426  307.42 3535.39  -0.14   0.20  22.410  0.020  22.410  21.829  22.727   5.659   0.646 -72.937   6.617   0.532 -72.618  17.934   0.429 -72.980   0.000 0 0 0 0 0 1 
1236 73  95792 1430.25 3821.12  -0.04  -0.49  22.251  0.020  22.282  21.853  22.291   3.956   0.912 -60.393   4.063   0.888 -59.183   8.049   0.877 -61.719   0.083 0 0 0 1062029448186070 0 1 
1236 73  62487 1753.55  593.19   0.28  -0.41  21.637  0.018  21.837  21.248  21.770   6.271   0.537 -86.471   7.793   0.430 -84.979  20.244   0.383 -82.909   0.391 0 0 0 1062029448184152 0 1 
1236 73 186623 1174.97 2602.38   0.15   0.49  23.519  0.040  23.519  23.486  23.546   2.473   0.891  58.068   1.584   0.787  59.190   1.325   0.722  61.434   0.000 0 0 0 1062029448185384 0 1 
1236 73  14245 1211.01 1020.54   0.01  -0.04  19.962  0.017  20.146  19.645  20.082   4.751   0.916   3.143   5.488   0.884  -0.478  12.380   0.839  -8.222   0.406 0 0 0 0 3 1 
1236 73  34264 1707.13 1727.80  -0.10  -0.27  22.017  0.019  22.017  21.413  22.032   5.345   0.782 -72.270   6.204   0.702 -69.353  16.425   0.634 -67.347   0.000 0 0 0 0 0 1 
1236 73 111732 1764.11 4110.15  -0.43   0.49  21.854  0.019  21.894  21.474  21.845   4.311   0.730 -49.683   4.553   0.623 -48.552   9.063   0.586 -47.867   0.108 0 0 0 1062029448186213 0 1 
1236 73  69022  962.88  303.76   0.21  -0.16  22.223  0.020  22.223  21.834  22.261   4.138   0.852 -81.544   4.216   0.794 -79.648   8.003   0.766 -80.332   0.000 0 0 0 0 0 1 
