# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 24  67389  149.23 3418.16  -0.36  -0.33  21.870  0.021  22.192  21.777  22.025   3.721   0.968 -54.460   3.922   0.911 -78.473   7.706   0.830 -86.612   0.797 0 0 0 1061818994788255 0 1 
1236 24  84281  441.19 1111.46   0.11   0.10  22.662  0.025  22.892  22.663  22.651   2.903   0.909  28.080   2.393   0.832  24.469   3.116   0.875  17.280   0.999 0 0 0 0 0 1 
1236 24  49773 1564.00  679.70  -0.04   0.04  21.853  0.021  22.175  21.854  21.977   3.269   0.939  83.242   3.085   0.898  83.007   4.874   0.894 -84.687   1.000 0 0 0 0 3 1 
1236 24  72948  180.57 2553.62  -0.04  -0.06  20.946  0.020  21.210  20.946  21.030   2.983   0.962  47.215   2.631   0.933  52.071   3.743   0.929  44.509   1.000 0 0 0 1061818994787768 0 1 
1236 24   1337 1123.24  746.79   0.14  -0.07  22.380  0.023  22.535  22.268  22.453   3.287   0.978  57.491   3.011   0.937  46.220   4.519   0.884  37.945   0.595 0 0 0 0 0 1 
1236 24  42790 1225.05 1495.46   0.03  -0.06  20.040  0.019  20.425  20.040  20.213   3.159   0.972  46.576   3.018   0.953  51.310   5.454   0.887 -83.472   1.000 0 0 0 0 3 1 
1236 24  77865 1426.21 2190.78  -0.05   0.00  21.405  0.020  21.766  21.383  21.576   3.664   0.894  41.947   3.860   0.827  44.237   6.895   0.810  42.643   0.948 0 0 0 0 0 1 
1236 24    575 1089.14 1261.51   0.03   0.03  21.584  0.020  21.737  21.585  21.592   2.666   0.974  39.349   1.937   0.976  48.600   2.246   0.906 -73.093   0.998 0 0 0 0 2 1 
1236 24 135495  850.52 3484.92   0.36   0.39  20.746  0.019  21.362  20.691  21.142   5.983   0.865  56.290   7.514   0.837  56.102  20.031   0.857  58.354   0.933 0 0 0 1061818994788282 0 1 
1236 24  80428  868.07 2666.97   0.41  -0.03  22.068  0.021  22.528  22.068  22.379   4.169   0.837  -9.863   4.698   0.769  -5.690   9.522   0.736  -4.507   1.000 0 0 0 0 0 1 
1236 24 168694 1455.56 3562.94   0.06  -0.09  20.857  0.019  21.490  20.842  21.219   4.901   0.925 -12.404   6.110   0.902  -8.879  15.927   0.894 -10.631   0.981 0 0 0 0 0 1 
1236 24  36958 1468.78  499.80   0.01  -0.10  20.734  0.019  21.260  20.735  20.993   4.323   0.806  84.496   5.823   0.689  88.225  12.655   0.677 -89.535   1.000 0 0 0 1061818994786590 0 1 
1236 24 172604  158.41 3424.84  -0.26  -0.17  22.528  0.024  22.851  22.528  22.630   3.221   0.931  21.883   2.907   0.902  11.402   4.605   0.905 -22.538   1.000 0 0 0 1061818994788255 0 1 
1236 24 170636  802.19  655.90   0.03  -0.23  21.794  0.020  22.198  21.794  22.028   3.745   0.890  60.969   4.215   0.762  47.886   8.019   0.694  41.577   1.000 0 0 0 0 0 1 
1236 24 120179 1792.33   76.45  -0.04  -0.09  21.805  0.021  22.042  21.805  21.888   2.966   0.975 -74.700   2.453   0.952 -71.820   3.421   0.889 -80.576   1.000 0 0 0 0 2 1 
1236 24 125342  990.64 3606.44   0.10  -0.02  22.076  0.022  22.192  22.037  22.090   2.685   0.976 -67.868   2.060   0.895 -72.138   2.394   0.851 -73.341   0.743 0 0 0 1061818994788367 0 1 
1236 24 134640  368.04 3677.97  -0.33  -0.15  21.879  0.021  22.176  21.764  22.007   3.836   0.900  30.004   4.086   0.832  34.558   7.843   0.792  36.296   0.748 0 0 0 1061818994788408 0 1 
1236 24  39529 1653.72 2208.02   0.14  -0.09  22.446  0.024  22.696  22.428  22.497   3.141   0.936 -57.054   2.899   0.824 -64.101   4.405   0.733 -68.898   0.935 0 0 0 1061818994787591 0 1 
