# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 26  38878 1540.17 3008.05  -0.01  -0.16  21.942  0.024  21.942  21.604  21.925   3.639   0.972  24.135   3.527   0.966  24.703   6.070   0.947  16.476   0.000 0 0 0 0 0 1 
1236 26 138900  933.55 1861.70   0.22   0.02  22.006  0.024  22.005  21.549     nan   5.937   0.560  44.631   6.818   0.440  44.518  15.167   0.374  44.416   0.000 0 0 0 1061827584721877 0 1 
1236 26  67627 1429.50 1951.78   0.03  -0.03  22.416  0.026  22.433  22.129  22.422   4.009   0.750  68.513   4.046   0.606  68.862   6.885   0.520  67.944   0.066 0 0 0 0 0 1 
1236 26 181461 1782.68 4071.28   0.78   0.07     nan    nan     nan     nan     nan   3.188   0.831  33.174     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 136054 1495.16 2466.12   0.02  -0.09  20.878  0.023  20.877  20.551  20.871   3.931   0.870 -34.332   4.025   0.783 -37.552   6.951   0.733 -39.085   0.000 0 0 0 0 0 1 
1236 26  46379  136.61 1280.62  -0.06  -0.15  21.958  0.025  21.982  21.724  21.907   3.654   0.808  15.464   3.473   0.702  13.385   5.175   0.668  11.440   0.097 0 0 0 0 0 1 
1236 26 184172 1479.60 1345.86  -0.03   0.01  22.673  0.029  22.673  22.484  22.632   3.694   0.668  69.042   3.493   0.437  70.840   4.650   0.387  71.150   0.000 0 0 0 0 0 1 
1236 26 128111  430.70 3175.73   0.14  -0.49  23.087  0.033  23.087  22.915     nan   3.699   0.854  20.755   3.322   0.749  21.957   4.572   0.652  28.089   0.000 0 0 0 0 0 1 
1236 26 201000  685.42  466.85   0.11   0.15  22.049  0.025  22.094  21.624  22.069   4.642   0.809  85.529   5.059   0.738  84.943  10.877   0.695  84.284   0.111 0 0 0 0 0 1 
1236 26 114097  465.45  600.96   0.26  -0.27  22.659  0.028  22.659  22.260  27.019   4.801   0.668 -79.687   5.166   0.520 -77.917  10.688   0.427 -76.713   0.000 0 0 0 0 0 1 
1236 26 158600  403.61 1119.32  -0.27   0.13  22.735  0.029  22.734  22.443     nan   3.809   0.826  80.405   3.805   0.689  82.201   6.432   0.596  82.203   0.000 0 0 0 0 0 1 
1236 26  19851  288.76 2177.34  -0.00  -0.04  19.623  0.023  19.690  19.150  19.652   5.243   0.907 -63.839   6.225   0.871 -64.621  14.916   0.839 -64.393   0.145 0 0 0 0 2 1 
1236 26  47773  774.36 3190.33  -0.68  -0.54  23.134  0.032  23.133  22.558  22.998   6.375   0.469  45.814   7.548   0.340  45.448  19.703   0.285  44.205   0.000 0 0 0 0 0 1 
1236 26 184255 1185.81 1234.36   1.10   0.68  21.595  0.024  21.594  21.081  21.582   5.296   0.645  16.253   6.107   0.531  16.043  14.651   0.462  16.129   0.000 0 0 0 0 0 1 
1236 26  95536  656.85 1266.85  -0.11  -0.18  21.913  0.025  21.912  21.683  21.873   3.894   0.662 -63.266   3.967   0.420 -63.260   5.940   0.342 -61.812   0.000 0 0 0 0 0 1 
1236 26 108555 1098.15  346.54   0.01  -0.14  21.520  0.024  21.520  21.115  21.478   4.582   0.759  -6.502   4.941   0.671  -8.373   9.820   0.614  -9.138   0.000 0 0 0 0 0 1 
1236 26  79922  571.39 3240.51  -0.02  -0.03  21.426  0.024  21.426  21.076  21.416   3.890   0.903  74.018   3.895   0.855  80.678   6.812   0.844  82.838   0.000 0 0 0 0 0 1 
1236 26 194071  609.76 2865.65  -0.54  -0.79  22.567  0.028  22.566  22.389     nan   3.368   0.853  30.407   2.923   0.768  28.529   3.804   0.719  25.545   0.000 0 0 0 0 0 1 
1236 26 134368 1454.87 1049.42  -0.20   0.20  20.878  0.023  20.970  20.679  20.922   3.732   0.854  84.963   3.789   0.732  89.212   6.132   0.662 -89.177   0.332 0 0 0 0 0 1 
1236 26  71791 2007.96  988.01   0.04  -0.01     nan    nan     nan     nan     nan   2.867   0.977 -68.606     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 26 120800  860.21 1535.21   0.04  -0.05  21.730  0.024  21.729  21.387  21.774   4.095   0.837  89.772   4.184   0.754 -87.403   7.457   0.715 -87.437   0.000 0 0 0 0 0 1 
1236 26 189642 1903.56   23.41  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 26 113770  423.33 2255.39   0.01   0.08  22.780  0.029  22.779  22.473  22.750   3.564   0.871  46.183   3.306   0.829  42.322   5.342   0.817  30.101   0.000 0 0 0 0 0 1 
