# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 134523  728.48  392.40  -0.12   0.14  22.563  0.020  22.563  22.115     nan   4.801   0.690 -29.740   5.411   0.546 -29.069  12.176   0.436 -29.395   0.000 0 0 0 0 0 1 
1236 57 102668  106.60  262.61   0.02  -0.21  22.812  0.023  22.811  22.552  22.841   3.550   0.853 -25.819   3.397   0.734 -26.188   5.144   0.698 -26.079   0.000 0 0 0 0 0 1 
1236 57 109763  703.90 3231.22  -0.27   0.25  21.551  0.017  21.550  20.941  21.797   7.039   0.559 -14.749   8.538   0.477 -14.908  23.209   0.427 -15.454   0.000 0 0 0 1061960728709086 0 1 
1236 57   7031  647.00 1265.50   0.23  -0.05  22.336  0.019  22.336  21.936  22.331   4.173   0.869  66.066   4.249   0.836  65.583   8.246   0.805  65.734   0.000 0 0 0 0 0 1 
1236 57  80708  602.57  736.64  -0.01  -0.08  20.806  0.016  20.820  20.651  20.790   2.984   0.955  55.253   2.448   0.954  56.090   2.938   0.955  55.783   0.082 0 0 0 0 0 1 
1236 57 181356  503.54   53.95   0.10  -0.02  21.260  0.016  21.910  21.161  21.790   9.280   0.425  21.785  12.646   0.360  17.052  38.433   0.344  13.865   0.896 0 0 0 0 4 1 
1236 57 155065  632.40 2597.03  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 166506 1085.95 1531.70   0.02  -0.06  19.954  0.016  20.059  19.581  20.015   4.949   0.870 -42.866   5.787   0.825 -41.994  12.762   0.777 -40.580   0.246 0 0 0 1061960728708038 0 1 
1236 57  94482  488.24 3622.54   0.10  -0.03  19.390  0.016  19.442  18.914  19.419   5.210   0.941 -62.838   6.179   0.922 -59.494  14.494   0.907 -56.252   0.115 0 0 0 1061960728709352 0 1 
1236 57  44191 1635.13 3273.74  -0.27   0.81  21.823  0.018  22.171  21.724  22.015   4.233   0.746   7.995   4.776   0.635   6.531   9.743   0.593   4.668   0.802 0 0 0 1061960728709098 0 1 
1236 57 125133 1386.82 2443.81  -0.14  -0.19  21.888  0.017  21.888  21.232  23.886   4.992   0.949   4.226   5.737   0.923  -1.205  15.762   0.898  -3.079   0.000 0 0 0 0 0 1 
1236 57  45879 1094.41 3113.77  -0.65   0.46  21.854  0.017  21.854  21.234  21.760   5.292   0.750 -65.012   6.208   0.660 -63.875  16.950   0.586 -63.080   0.000 0 0 0 1061960728709035 0 1 
1236 57  79838  596.32  122.51   0.02  -0.04  19.861  0.016  19.989  19.468  19.937   4.986   0.915   5.994   5.873   0.886   2.592  13.528   0.877  -2.185   0.277 0 0 0 0 3 1 
1236 57  56832 1027.47 3634.98   0.12  -0.12  23.049  0.026  23.049  22.844     nan   3.650   0.825   3.729   3.464   0.671   5.510   5.182   0.540   8.914   0.000 0 0 0 0 0 1 
1236 57  89908 1822.09 1607.55   0.03  -0.08     nan    nan     nan     nan  19.944   5.370   0.896 -52.054     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708100 0 1 
1236 57  33999 1856.96 3706.76   0.14  -0.20  23.212  0.029  23.331  23.107  23.363   3.815   0.614  74.088   3.657   0.387  73.308   5.207   0.335  70.257   0.542 0 0 0 0 0 1 
1236 57  47773 1985.71 2423.96   0.28  -0.75  22.928  0.022  22.928  22.377     nan   4.906   0.782  87.392   5.534   0.700  87.133  13.560   0.666  85.774   0.000 0 0 0 1061960728708547 0 1 
1236 57 153939 1346.13 2462.32  -0.20  -0.17  23.131  0.028  23.131  23.024     nan   3.391   0.695 -20.330   3.137   0.405 -20.600   3.821   0.254 -20.614   0.000 0 0 0 0 0 1 
1236 57   6038  912.41 3825.32   0.09   0.05  22.857  0.023  23.008  22.493     nan   4.566   0.769  54.686   4.981   0.689  54.123  11.318   0.646  54.632   0.337 0 0 0 0 0 1 
1236 57 194043 1833.86 1859.99   0.11   0.31  22.386  0.019  22.421  21.888  22.469   6.076   0.544 -89.612   7.067   0.433 -88.285  17.130   0.376 -86.851   0.080 0 0 0 1061960728708231 0 1 
1236 57  84160  354.54  771.87   0.02   0.15  22.491  0.021  22.491  22.356  23.655   3.397   0.775 -69.378   3.077   0.591 -66.658   3.795   0.489 -64.128   0.000 0 0 0 0 0 1 
1236 57  40159   70.94 2750.93  -0.04   0.04  22.664  0.022  22.732  22.459  22.696   3.238   0.924  59.652   2.879   0.930  69.359   4.255   0.943 -59.210   0.264 0 0 0 0 0 1 
1236 57 118821 1875.81  658.85  -0.04   0.14  22.079  0.018  22.175  21.692  22.170   4.724   0.790 -79.376   5.277   0.698 -80.141  11.781   0.627 -80.409   0.227 0 0 0 0 0 1 
1236 57 187254 1984.54 1797.25  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57 146686  869.52 3631.34   0.27  -0.81     nan    nan     nan     nan     nan   3.296   0.743  26.188     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  14522  710.37 2158.94   0.09  -0.17  22.543  0.020  22.542  22.193  22.593   3.769   0.910  65.501   3.694   0.877  71.969   6.624   0.833  80.878   0.000 0 0 0 0 0 1 
1236 57 106564 1398.62 2091.37  -0.03   0.22  22.260  0.018  22.785  22.063  22.875   4.985   0.861  69.948   5.999   0.789  69.657  17.592   0.744  71.096   0.784 0 0 0 0 0 1 
1236 57 195594 1942.89 1641.23  -0.00  -0.01  21.543  0.017  21.543  21.276  21.527   3.539   0.891  82.470   3.356   0.838  87.455   5.103   0.812 -88.373   0.000 0 0 0 0 0 1 
1236 57 178483 1324.50 3145.06   0.49  -0.17  23.138  0.025  23.137  22.668  23.105   5.383   0.580 -79.114   5.997   0.441 -77.229  14.094   0.354 -76.248   0.000 0 0 0 0 0 1 
1236 57  73319 1433.66 3376.39  -0.09   0.21  22.275  0.019  22.275  21.911  23.652   3.994   0.901 -23.999   3.959   0.865 -27.591   7.138   0.857 -30.721   0.000 0 0 0 0 0 1 
1236 57  26122  664.14 2063.05   0.03  -0.09  22.841  0.024  22.967  22.709  22.728   3.192   0.816  15.086   2.895   0.674  13.889   4.199   0.657  15.051   0.506 0 0 0 0 0 1 
1236 57  90843 1604.04 3595.60  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  90834 1784.47  234.66   0.09  -0.22  22.767  0.023  22.767  22.655  22.986   3.185   0.801 -56.902   2.813   0.589 -54.909   3.313   0.450 -54.276   0.000 0 0 0 0 0 1 
1236 57  62200 1517.05  160.53  -0.14   0.02  22.165  0.018  22.463  21.939  22.335   5.634   0.597 -29.241   6.629   0.473 -29.515  15.848   0.400 -29.800   0.615 0 0 0 1061960728707181 0 1 
1236 57 112954  401.39  786.05  -0.02  -0.15  22.887  0.023  22.949  22.428     nan   4.569   0.808 -14.139   5.167   0.677 -13.786  12.431   0.570 -13.703   0.143 0 0 0 0 0 1 
1236 57  63996  555.88 1241.46   0.27  -0.16  22.679  0.022  22.746  22.442  22.770   3.736   0.793 -66.095   3.744   0.657 -65.030   6.213   0.594 -63.036   0.235 0 0 0 1061960728707870 0 1 
1236 57 166029 1346.90 3331.30   0.16  -0.88  22.894  0.023  22.893  22.462     nan   5.539   0.549  87.785   6.178   0.409  88.463  13.322   0.326  88.942   0.000 0 0 0 0 0 1 
1236 57  90461  696.75 2289.30  -0.21  -0.18     nan    nan     nan     nan     nan   3.056   0.813 -35.914     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 124487 1334.46 1662.10  -0.08  -0.10  20.788  0.016  20.788  20.166  20.777   5.520   0.857 -15.097   6.594   0.813 -14.808  17.727   0.770 -14.772   0.000 0 0 0 0 0 1 
1236 57 123271  291.62 2974.07  -0.04  -0.10  22.356  0.019  22.394  22.053  22.402   4.462   0.631  13.734   4.916   0.448  13.593   9.198   0.351  13.815   0.121 0 0 0 0 0 1 
1236 57 119156  395.10 2609.39  -0.20  -0.39  22.807  0.023  22.806  22.478     nan   4.326   0.726  76.050   4.318   0.637  77.327   7.698   0.566  78.256   0.000 0 0 0 0 0 1 
1236 57  24961 1327.55  731.47   0.12  -0.01  22.986  0.024  23.061  22.570  22.993   4.182   0.861  42.371   4.409   0.795  40.252   9.733   0.740  38.852   0.179 0 0 0 0 0 1 
1236 57  78507   82.19  520.57  -0.14  -0.16  22.541  0.021  22.665  22.361  22.541   3.392   0.877  -8.016   3.272   0.761 -11.381   5.259   0.726 -10.643   0.429 0 0 0 0 0 1 
1236 57  17551 1752.69 3797.75  -0.09  -0.00  22.277  0.019  22.310  21.809  22.252   4.756   0.685  88.161   5.436   0.562  89.770  12.503   0.501 -89.131   0.080 0 0 0 0 0 1 
1236 57 152196  360.71 1034.59   0.01  -0.17  21.372  0.017  21.445  20.968  21.418   4.623   0.837  45.673   5.181   0.768  45.327  11.395   0.714  45.939   0.175 0 0 0 0 0 1 
1236 57  18258  576.41 1020.70   0.26   0.00  22.136  0.018  22.135  21.712     nan   4.643   0.755 -16.705   5.105   0.634 -17.273  10.694   0.550 -17.795   0.000 0 0 0 0 0 1 
1236 57 127463  277.20 1058.59   1.70  -1.06  21.919  0.017  21.919  21.336  21.904   6.014   0.616  62.770   7.060   0.537  61.788  18.348   0.479  61.528   0.000 0 0 0 0 0 1 
1236 57 134727 1084.63 2571.32  -0.04  -0.21  23.012  0.026  23.066  22.905  23.018   3.191   0.738 -24.553   2.927   0.468 -24.902   3.748   0.365 -25.476   0.339 0 0 0 0 0 1 
1236 57  48193 1157.07 1199.63   0.17  -0.16  21.499  0.017  21.888  21.387     nan  10.078   0.341 -78.056  10.996   0.292 -77.673  26.667   0.222 -77.396   0.803 0 0 0 0 2 1 
1236 57  49313 1467.05 1517.76   0.08  -0.07  22.806  0.023  22.928  22.530  22.957   4.226   0.765 -38.606   4.409   0.657 -37.476   8.457   0.608 -36.888   0.336 0 0 0 0 0 1 
