# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 40 134523  728.48  392.40   0.24  -0.26  22.450  0.031  22.605  22.113  22.539   4.426   0.777 -27.482   4.834   0.679 -24.837  10.680   0.630 -19.403   0.357 0 0 0 0 2 1 
1236 40 102668  106.60  262.61   0.06   0.11  22.770  0.034  22.831  22.506  23.065   3.717   0.892 -26.327   3.472   0.858 -26.823   5.595   0.898 -33.412   0.202 0 0 0 0 0 1 
1236 40 109763  703.90 3231.22  -0.31   0.02  21.499  0.030  21.624  20.959  21.583   6.269   0.659  -7.437   7.736   0.574  -7.720  22.265   0.508  -8.816   0.232 0 0 0 0 0 1 
1236 40   7031  647.00 1265.50  -0.13  -0.01  22.303  0.031  22.321  21.987  22.333   4.001   0.873  52.183   3.950   0.847  51.746   6.724   0.836  52.195   0.059 0 0 0 0 0 1 
1236 40  80708  602.57  736.64  -0.01  -0.04  20.669  0.029  20.783  20.559  20.690   3.049   0.959  61.459   2.630   0.920  64.282   3.727   0.810  63.897   0.519 0 0 0 0 2 1 
1236 40 181356  503.54   53.95  -0.16  -0.25  22.083  0.030  22.237  21.588  22.198   7.052   0.530   8.841   8.563   0.436   8.911  24.207   0.379   9.208   0.289 0 0 0 0 0 1 
1236 40 155065  632.40 2597.03   0.56   0.12  22.889  0.035  22.960  22.694  22.852   3.326   0.829 -80.081   3.151   0.676 -78.031   4.784   0.620 -76.724   0.284 0 0 0 0 0 1 
1236 40 166506 1085.95 1531.70   0.01  -0.05  19.931  0.029  20.054  19.570  20.020   4.991   0.866 -44.915   5.840   0.815 -43.326  12.894   0.774 -43.062   0.285 0 0 0 1061887714263977 0 1 
1236 40  94482  488.24 3622.54   0.01  -0.02  19.459  0.029  19.489  18.994  19.471   5.082   0.940 -70.372   5.929   0.917 -67.391  13.336   0.895 -63.606   0.071 0 0 0 0 0 1 
1236 40  44191 1635.13 3273.74  -0.11  -0.09  22.027  0.031  22.165  21.737  22.142   4.020   0.949  16.145   4.076   0.958  25.793   7.916   0.966  48.437   0.355 0 0 0 0 0 1 
1236 40 125133 1386.82 2443.81   0.01  -0.01  21.887  0.030  21.887  21.276  22.066   5.020   0.956  -7.057   5.614   0.950  -0.704  14.376   0.950   8.867   0.000 0 0 0 0 0 1 
1236 40  45879 1094.41 3113.77   0.09  -0.10  22.199  0.031  22.245  21.847  22.251   4.163   0.851  87.430   4.484   0.755  83.556   8.813   0.683  82.229   0.130 0 0 0 0 2 1 
1236 40  79838  596.32  122.51   0.08  -0.03  19.917  0.029  19.989  19.471  19.954   5.068   0.915  12.103   5.870   0.887  10.346  13.493   0.869   7.894   0.161 0 0 0 1061887714263124 0 1 
