# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 184981 1569.26  268.76   0.02  -0.11  20.073  0.022  20.400  20.073  20.185   3.068   0.986  66.748   2.950   0.972 -85.283   4.743   0.935 -59.442   1.000 0 0 0 1061896304197794 0 1 
1236 42  76624  761.90 1254.11   0.03   0.02  21.273  0.023  21.468  21.274  21.318   2.752   0.942  38.208   2.218   0.895  33.801   2.766   0.866  25.649   1.000 0 0 0 0 0 1 
1236 42 149798 1574.35 2129.72  -0.09  -0.41  23.247  0.035  23.248  23.113  23.203   2.764   0.864  60.529   2.104   0.720  60.320   2.386   0.668  57.386   0.000 0 0 0 1061896304198871 0 1 
1236 42  38193 1006.56 1245.15  -0.11  -0.04  22.423  0.025  22.661  22.340  22.478   3.101   0.941  55.109   2.845   0.897  71.524   4.712   0.829 -89.048   0.762 0 0 0 0 0 1 
1236 42  57959 1452.11 1721.26  -0.10   0.89  21.789  0.023  22.628  21.789  22.013   6.926   0.947  56.587   8.424   0.889  51.151  26.559   0.923  42.176   1.000 0 0 0 1061896304198642 0 1 
1236 42  66808 1000.38 3725.72  -0.18   0.07  21.710  0.023  21.996  21.570  21.902   3.975   0.943 -28.737   4.245   0.884 -34.340   8.379   0.840 -35.659   0.701 0 0 0 1061896304199883 0 1 
1236 42  71714  204.25 2742.26   0.00  -0.05  19.727  0.022  20.038  19.719  19.860   3.244   0.984  48.898   3.287   0.981  49.359   5.101   0.991  26.198   0.977 0 0 0 1061896304199247 0 1 
1236 42  65080 1852.99 3892.96  -0.08  -0.20  21.796  0.023  22.135  21.757  21.920   3.597   0.955 -72.190   3.629   0.914 -67.671   6.525   0.872 -54.025   0.905 0 0 0 0 0 1 
1236 42 170778  727.64 1089.22  -0.06   0.03  21.316  0.023  21.646  21.240  21.529   3.743   0.937  -8.669   3.906   0.920 -13.611   7.293   0.898 -15.941   0.830 0 0 0 1061896304198223 0 1 
1236 42 125330 1805.64 2184.88  -0.19  -0.25  23.330  0.037  23.354  23.214  23.271   2.850   0.845 -61.916   2.233   0.629 -64.477   2.439   0.661 -75.722   0.174 0 0 0 0 0 1 
1236 42  27476  180.47  944.51   0.11  -0.14  21.601  0.023  22.003  21.535  21.729   3.726   0.941  13.650   3.956   0.959  24.274   7.955   0.973  51.442   0.877 0 0 0 0 0 1 
1236 42  91954  336.52 3371.75   0.06  -0.02  21.775  0.023  22.052  21.755  21.873   3.088   0.983  74.850   2.809   0.976 -62.944   4.357   0.938 -51.324   0.938 0 0 0 0 0 1 
1236 42 115150 1376.95 3972.26   0.10   0.05  22.154  0.024  22.499  22.153  22.280   3.380   0.890 -32.147   3.441   0.796 -36.307   5.756   0.769 -39.088   1.000 0 0 0 0 0 1 
1236 42 137605  446.77 3987.53   0.35   0.04  22.979  0.030  23.125  22.764  22.868   3.662   0.850 -75.834   3.495   0.812 -72.704   5.842   0.877 -55.350   0.435 0 0 0 0 0 1 
1236 42 167098 2008.91 3970.28  -0.21  -0.09  23.200  0.035  23.435  23.202  23.224   3.080   0.870  65.259   2.665   0.773  67.993   3.559   0.767  60.349   1.000 0 0 0 0 0 1 
1236 42 141362 1701.35 1354.54  -0.11  -0.13  20.222  0.022  20.546  20.214  20.352   3.302   0.928  44.266   3.297   0.891  45.110   5.291   0.890  41.149   0.978 0 0 0 1061896304198382 0 1 
1236 42  26898  753.47 1710.70   0.01  -0.01  20.658  0.022  20.864  20.658  20.685   2.680   0.975  47.559   2.083   0.979  55.536   2.622   0.977  77.728   1.000 0 0 0 1061896304198626 0 1 
1236 42 127211 1947.96 2165.22   0.03   0.15  21.245  0.023  21.748  21.245  21.476   4.098   0.943   9.059   4.681   0.948   3.247   9.995   0.934 -11.854   1.000 0 0 0 0 0 1 
1236 42  69048 1702.07 2081.21   0.02  -0.05  21.196  0.023  21.557  21.196  21.320   3.174   0.985  62.742   3.112   0.959  82.257   5.287   0.939 -83.993   1.000 0 0 0 1061896304198840 0 1 
1236 42 143417 1421.48 2713.54  -0.26  -0.21     nan    nan     nan     nan     nan   0.289   1.000   0.000     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 42 195874 1551.23 3568.24   0.04  -0.05  21.323  0.023  21.616  21.323  21.345   2.924   0.937  48.772   2.556   0.892  45.249   3.814   0.892  38.567   1.000 0 0 0 1061896304199783 0 1 
1236 42 124738 1792.56   50.76  -0.02  -0.07  20.240  0.022  20.552  20.231  20.357   3.179   0.976  42.581   3.096   0.976  47.564   4.832   0.992 -32.419   0.973 0 0 0 1061896304197658 0 1 
1236 42  18969  685.97 3697.27   0.10   0.18  22.625  0.027  22.790  22.583  22.616   2.838   0.935 -75.111   2.266   0.871 -68.416   2.832   0.915 -88.793   0.801 0 0 0 0 0 1 
1236 42 173197 2017.32  262.78  -0.32   0.22  22.462  0.026  22.707  22.410  22.505   3.345   0.829  52.168   3.217   0.696  49.670   5.120   0.635  44.272   0.838 0 0 0 1061896304197784 0 1 
1236 42  96289 1516.67 2928.56   0.36  -0.30  22.776  0.028  22.907  22.622  22.728   3.547   0.746  72.414   3.393   0.605  73.503   5.092   0.621  70.823   0.481 0 0 0 1061896304199363 0 1 
1236 42  90723   47.41 1617.75  -0.04  -0.04  22.816  0.029  23.034  22.816  22.815   2.779   0.886  48.326   2.179   0.782  45.099   2.642   0.902  36.821   1.000 0 0 0 0 0 1 
