# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  67389  149.23 3418.16  -0.02  -0.06  22.222  0.020  22.383  22.095  22.344   3.533   0.849 -56.019   3.439   0.737 -53.663   5.355   0.702 -51.032   0.575 0 0 0 1061930663938118 0 1 
1236 50  84281  441.19 1111.46   0.20  -0.03  22.341  0.021  22.649  22.328  22.437   3.279   0.917  75.323   3.239   0.824  71.976   5.199   0.806  73.754   0.963 0 0 0 1061930663936737 0 1 
1236 50  49773 1564.00  679.70  -0.15  -0.20  21.588  0.019  22.007  21.588  21.743   3.345   0.959  68.477   3.612   0.885  46.898   6.915   0.823  33.722   1.000 0 0 0 1061930663936475 0 1 
1236 50  72948  180.57 2553.62   0.05  -0.07  20.860  0.018  21.170  20.861  20.965   2.945   0.978  69.634   2.624   0.972  68.613   4.094   0.947  50.950   1.000 0 0 0 0 2 1 
1236 50   1337 1123.24  746.79  -0.02  -0.18  22.043  0.020  22.427  22.030  22.224   3.740   0.850   4.806   3.905   0.764   1.884   7.146   0.743  -3.322   0.971 0 0 0 0 0 1 
1236 50  42790 1225.05 1495.46  -0.02  -0.11  20.143  0.018  20.436  20.140  20.260   3.104   0.973  64.547   2.955   0.967  60.978   4.399   0.986  32.325   0.989 0 0 0 0 0 1 
1236 50  77865 1426.21 2190.78  -0.13  -0.19     nan    nan     nan     nan  20.638   4.409   0.976 -10.049     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937436 0 1 
1236 50    575 1089.14 1261.51  -0.04   0.04  21.609  0.019  21.743  21.578  21.624   2.632   0.979  -3.819   2.005   0.926 -15.434   2.316   0.936 -14.189   0.811 0 0 0 0 0 1 
1236 50 135495  850.52 3484.92   0.02  -0.90  20.802  0.018  21.475  20.803  21.006   5.191   0.977  72.971   6.627   0.985  54.771  17.730   0.984  11.010   1.000 0 0 0 1061930663938159 0 1 
1236 50  80428  868.07 2666.97  -0.06   0.03  22.994  0.027  23.037  22.814  22.957   3.005   0.870 -87.849   2.559   0.736 -85.927   3.482   0.715 -80.344   0.203 0 0 0 0 2 1 
1236 50 168694 1455.56 3562.94   0.20  -0.09  20.885  0.018  21.534  20.885  21.286   4.785   0.936  82.700   6.041   0.921  82.142  15.484   0.941 -86.978   1.000 0 0 0 0 0 1 
1236 50  36958 1468.78  499.80   0.17   0.02  21.503  0.019  21.787  21.473  21.612   3.059   0.990 -78.605   2.819   0.976 -68.655   4.427   0.972 -16.055   0.911 0 0 0 1061930663936365 0 1 
1236 50 172604  158.41 3424.84  -0.34  -0.11  22.580  0.023  22.874  22.580  22.602   3.284   0.834 -14.806   3.153   0.680 -16.193   4.857   0.650 -16.696   1.000 0 0 0 1061930663938118 0 1 
1236 50 170636  802.19  655.90   0.14  -0.15  21.627  0.019  22.092  21.627  21.848   3.621   0.911 -20.684   5.142   0.652 -22.140  10.900   0.558 -20.401   1.000 0 0 0 0 2 1 
1236 50 120179 1792.33   76.45  -0.09  -0.01  21.931  0.019  22.115  21.902  22.000   2.834   0.956  -2.053   2.376   0.903 -15.448   3.106   0.879 -19.084   0.863 0 0 0 0 0 1 
1236 50 125342  990.64 3606.44  -0.02  -0.01     nan    nan     nan     nan  21.665   3.021   0.932  79.708     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663938285 0 1 
1236 50 134640  368.04 3677.97   0.02  -0.18  21.884  0.019  22.196  21.792  22.039   3.538   0.969  76.189   3.671   0.965  86.666   6.734   0.974 -88.267   0.795 0 0 0 0 0 1 
1236 50  39529 1653.72 2208.02   0.02  -0.04  22.371  0.022  22.630  22.371  22.340   2.818   0.929  41.678   2.349   0.857  40.930   3.399   0.799  37.228   1.000 0 0 0 0 0 1 
1236 50  34333 1728.58 4116.63   0.02  -0.02  21.070  0.019  21.245  21.071  21.088   2.675   0.947  53.350   2.000   0.920  48.527   2.345   0.923  39.457   1.000 0 0 0 0 0 1 
