# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  69973  184.60 3625.20  -0.14   0.14  22.242  0.029  22.242  21.912  22.203   4.060   0.718  83.295   4.188   0.582  86.427   7.433   0.515  89.030   0.000 0 0 0 0 0 1 
1236 41 165541   22.22 2530.40  -0.22   0.60  22.893  0.033  22.893  22.712  22.873   3.081   0.849  49.612   2.597   0.752  49.419   3.258   0.727  53.360   0.000 0 0 0 0 0 1 
1236 41 163993  942.77 3660.62  -0.11   0.17  22.479  0.029  22.786  22.359  22.545   4.451   0.656 -12.033   5.368   0.504 -12.715  10.963   0.441 -11.597   0.744 0 0 0 1061892009232610 0 1 
1236 41 141758 1292.34  416.78  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  57845   45.05 3845.42  -0.05   0.58  22.268  0.028  22.268  21.804  22.235   5.450   0.545   3.966   6.337   0.398   3.121  14.461   0.320   3.146   0.000 0 0 0 0 0 1 
1236 41  15875  204.83 3150.43  -0.09   0.01  21.868  0.028  21.945  21.392  21.911   4.856   0.794 -14.086   5.595   0.701 -16.880  13.806   0.636 -20.892   0.166 0 0 0 0 2 1 
1236 41 137426  307.42 3535.39   0.05   0.25  22.433  0.029  22.433  21.905  22.408   5.373   0.620 -71.192   6.256   0.491 -72.106  15.306   0.416 -72.865   0.000 0 0 0 0 0 1 
1236 41  95792 1430.25 3821.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  62487 1753.55  593.19  -0.09   0.56  21.865  0.028  21.865  21.286  21.855   6.343   0.572 -84.950   7.675   0.466 -82.384  20.000   0.408 -80.005   0.002 0 0 0 1061892009230719 0 1 
1236 41 186623 1174.97 2602.38   0.47   0.61  22.201  0.029  22.413  21.973  22.262   4.121   0.796  75.866   4.362   0.720  74.354   8.705   0.700  73.716   0.520 0 0 0 0 0 1 
1236 41  14245 1211.01 1020.54   0.08   0.07  19.886  0.028  20.053  19.522  19.995   5.124   0.903   7.443   6.085   0.872   9.334  14.103   0.858   7.609   0.354 0 0 0 0 0 1 
1236 41  34264 1707.13 1727.80   0.07  -0.29  21.877  0.028  22.085  21.486  22.032   5.375   0.719 -72.618   6.671   0.604 -65.747  17.611   0.532 -62.885   0.402 0 0 0 0 2 1 
1236 41 111732 1764.11 4110.15  -0.18   0.18     nan    nan     nan     nan  22.005   4.027   0.698 -36.776     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009232828 0 1 
1236 41  69022  962.88  303.76  -0.05  -0.01  22.167  0.029  22.167  21.721  22.178   4.180   0.916 -89.893   4.325   0.892 -84.402   8.826   0.885 -78.536   0.000 0 0 0 0 0 1 
1236 41 152801 1362.71 3767.27  -0.18  -0.42  22.836  0.032  23.171  22.807     nan   4.605   0.702 -59.121   4.754   0.582 -61.216   8.674   0.510 -63.034   0.929 0 0 0 0 0 1 
1236 41  46588 1918.84  244.89  -0.00  -0.25  23.006  0.034  23.006  22.685     nan   3.820   0.827  58.774   3.664   0.753  61.980   6.178   0.718  66.199   0.000 0 0 0 0 0 1 
1236 41 177774 1396.49 1992.62   0.14  -0.26  22.321  0.029  22.364  22.122  22.318   3.306   0.903  78.533   2.999   0.838  84.782   4.335   0.791 -83.945   0.186 0 0 0 0 0 1 
1236 41 103784 1336.99 2561.68  -0.11  -0.06  20.312  0.027  20.351  19.843  20.319   5.457   0.727   5.609   6.498   0.650   5.643  15.189   0.600   5.631   0.092 0 0 0 0 2 1 
1236 41  81313  490.28 1875.93  -0.17   0.09  22.085  0.028  22.147  21.575  22.170   5.110   0.789 -72.452   5.810   0.740 -70.845  14.452   0.695 -69.029   0.133 0 0 0 0 0 1 
1236 41  95518  924.68 3351.98   0.05   0.03  20.843  0.027  20.842  20.351  20.837   6.176   0.550  21.301   7.490   0.434  20.790  17.799   0.360  20.544   0.000 0 0 0 0 0 1 
1236 41 177905  770.72  160.40  -0.01   0.38  22.968  0.032  22.968  22.446  22.970   5.389   0.615 -62.664   6.064   0.497 -62.494  14.455   0.437 -62.209   0.000 0 0 0 0 0 1 
1236 41 190311  983.90  988.03  -0.01   0.19  21.252  0.028  21.658  20.929  21.482   6.477   0.567 -68.206   8.032   0.484 -66.509  23.889   0.465 -63.541   0.627 0 0 0 0 3 1 
1236 41  53278  609.17 2534.69   0.54   0.43  22.724  0.030  22.724  22.086     nan   5.848   0.717 -24.582   6.952   0.612 -22.812  19.735   0.535 -21.583   0.000 0 0 0 1061892009232005 0 1 
1236 41 193516 1405.03 2512.40  -0.03  -0.03  20.496  0.027  20.499  20.103  20.479   4.696   0.749  49.751   5.254   0.656  49.700  10.360   0.602  49.904   0.010 0 0 0 0 0 1 
1236 41  66925  598.53 2610.95   0.06  -0.04  21.446  0.028  21.518  21.140  21.462   3.872   0.914  26.053   3.958   0.879  22.268   7.214   0.867  19.721   0.210 0 0 0 0 0 1 
1236 41 196173 1053.65  176.48  -0.14   0.53  22.265  0.028  22.265  21.564  22.278   7.018   0.604  85.415   8.665   0.512  85.331  26.450   0.454  84.920   0.000 0 0 0 0 0 1 
1236 41 106717 1447.10 1716.69   0.13  -0.00  22.627  0.030  22.627  22.172  23.461   4.380   0.802  39.180   4.613   0.733  40.995   9.739   0.696  43.392   0.000 0 0 0 0 2 1 
1236 41  99237 1541.56 1529.97   0.06  -0.12  22.888  0.032  22.888  22.450  22.856   4.133   0.864  23.084   4.320   0.788  21.530   8.951   0.722  20.614   0.000 0 0 0 0 0 1 
1236 41 122676 1816.88 3901.37  -0.13  -0.00  22.045  0.028  22.045  21.772  22.220   3.662   0.864 -89.618   3.521   0.777 -85.289   5.618   0.714 -82.446   0.000 0 0 0 0 0 1 
1236 41  59652  836.63 3995.27  -0.08  -0.06  22.516  0.029  22.516  21.861  22.467   6.477   0.585 -20.966   7.952   0.470 -20.940  22.795   0.406 -20.634   0.000 0 0 0 0 0 1 
1236 41  98625  160.19  704.60   0.46  -0.15  22.331  0.029  22.432  21.981  22.367   3.890   0.822   4.897   4.057   0.723   6.827   8.200   0.721  10.826   0.255 0 0 0 1061892009230821 0 1 
1236 41  31515  992.29 1616.57  -0.14  -0.03     nan    nan     nan     nan     nan  13.719   0.335 -69.933     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 2 1 
1236 41 151442   37.84 1605.05   0.16  -0.05  19.973  0.027  20.087  19.566  20.065   4.941   0.936 -20.710   5.763   0.920 -18.227  13.273   0.906 -19.705   0.249 0 0 0 0 2 1 
1236 41  32926 1768.95  615.35  -0.17  -0.02  20.808  0.028  20.835  20.315  20.826   6.499   0.573  18.563   7.869   0.482  17.964  19.143   0.420  16.791   0.062 0 0 0 1061892009230719 0 1 
1236 41  85719 1296.41 2355.05   0.04  -0.29  23.024  0.034  23.023  22.908     nan   3.110   0.810 -76.901   2.701   0.601 -74.735   3.264   0.425 -73.617   0.000 0 0 0 0 0 1 
1236 41 186287 1514.65 2413.38   0.09  -0.04  22.701  0.031  22.700  22.237     nan   4.177   0.907  42.240   4.427   0.842  42.656   9.545   0.774  43.031   0.000 0 0 0 0 0 1 
1236 41  92559  451.29 2558.01  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  56834  710.99   76.09   0.08   0.10  22.134  0.028  22.134  21.587  22.125   5.336   0.706 -81.066   6.137   0.615 -80.201  15.088   0.550 -79.560   0.000 0 0 0 0 0 1 
1236 41  80981 1353.82  965.66   0.07  -0.05  22.806  0.031  22.805  22.472     nan   4.287   0.746  -4.988   4.638   0.597  -6.038   8.534   0.496  -5.522   0.000 0 0 0 1061892009230975 0 1 
1236 41  71232  408.40 3330.42   0.02   0.05  22.481  0.029  22.480  22.144  22.479   3.763   0.856 -56.145   3.694   0.785 -54.653   6.415   0.749 -53.821   0.000 0 0 0 1061892009232437 0 1 
1236 41 102425  515.93 2467.22   0.09  -0.36  22.647  0.031  22.674  22.408  22.611   4.170   0.565  83.871   4.300   0.330  84.052   6.669   0.300  85.671   0.109 0 0 0 1061892009231968 0 1 
1236 41  17066   88.50 2717.21   0.08  -0.14  21.100  0.027  21.253  20.727  21.201   4.572   0.879  85.870   5.091   0.857  87.927  11.331   0.892  83.215   0.331 0 0 0 0 2 1 
1236 41  86313  620.61 1004.42   0.10   0.08  22.119  0.029  22.165  21.874  22.069   3.440   0.889 -37.313   3.302   0.804 -39.699   5.219   0.770 -42.477   0.167 0 0 0 0 0 1 
1236 41  68321 1111.94  766.96   0.25  -0.49  22.268  0.029  22.338  22.025  22.281   3.449   0.925 -88.693   3.369   0.837 -84.550   5.672   0.757 -84.925   0.241 0 0 0 1061892009230856 0 1 
1236 41 200806  647.90 2317.42  -0.04  -0.08  22.003  0.029  22.036  21.837  21.976   3.061   0.888  -4.063   2.621   0.788  -7.718   3.391   0.768  -7.143   0.172 0 0 0 0 0 1 
