# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 32  62200 1517.05  160.53  -0.27   0.44  22.285  0.032  22.285  21.620  22.327   7.333   0.527 -42.751   8.829   0.435 -42.004  25.944   0.388 -41.087   0.000 0 0 0 1061853354524777 0 1 
1236 32 112954  401.39  786.05   0.08  -0.14  23.079  0.038  23.079  22.774     nan   3.853   0.949 -12.530   3.582   0.931  -3.655   5.765   0.937  22.156   0.000 0 0 0 0 0 1 
1236 32  63996  555.88 1241.46  -0.21  -0.22  22.816  0.035  22.816  22.579     nan   3.496   0.886 -85.236   3.165   0.822 -76.427   4.614   0.793 -67.991   0.000 0 0 0 0 0 1 
1236 32 166029 1346.90 3331.30   0.13  -0.24  22.757  0.034  22.815  22.312  22.895   5.292   0.631  84.729   5.971   0.516  83.534  13.845   0.447  81.980   0.136 0 0 0 0 0 1 
1236 32  90461  696.75 2289.30   0.34  -0.16     nan    nan     nan     nan     nan   3.411   0.791 -30.434     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 3 1 
1236 32 124487 1334.46 1662.10  -0.02  -0.02  20.784  0.031  20.784  20.151  20.755   5.592   0.838 -17.816   6.731   0.785 -17.755  18.263   0.746 -18.749   0.000 0 0 0 1061853354525744 0 1 
1236 32 123271  291.62 2974.07   0.00  -0.17  22.274  0.032  22.366  21.955  22.261   4.656   0.610  14.157   5.040   0.463  13.101   9.936   0.425  11.423   0.250 0 0 0 1061853354526567 0 1 
1236 32 119156  395.10 2609.39   0.04  -0.02  22.622  0.034  22.698  22.311     nan   4.075   0.864   5.119   4.046   0.844   5.701   7.408   0.847   8.173   0.217 0 0 0 0 0 1 
1236 32  24961 1327.55  731.47   0.35   0.10  23.090  0.038  23.151  22.786     nan   3.817   0.976  30.852   3.668   0.946  37.626   6.684   0.882  48.670   0.184 0 0 0 0 0 1 
1236 32  78507   82.19  520.57   0.01  -0.21  22.575  0.034  22.669  22.412  22.625   3.374   0.880   6.192   3.269   0.725   1.161   5.161   0.589  -0.239   0.380 0 0 0 0 0 1 
1236 32  17551 1752.69 3797.75  -0.26   0.63  22.030  0.031  22.274  21.819  22.020   4.396   0.719  72.788   4.966   0.612  72.371  10.281   0.582  72.430   0.572 0 0 0 1061853354527024 0 1 
1236 32 152196  360.71 1034.59   0.01  -0.18  21.292  0.031  21.477  21.004  21.415   4.441   0.847  40.910   4.973   0.777  39.086  10.764   0.727  35.417   0.431 0 0 0 0 2 1 
1236 32  18258  576.41 1020.70  -0.07   0.00  22.119  0.032  22.119  21.679  22.138   4.613   0.756  -6.801   5.073   0.629  -7.522  10.975   0.542  -7.895   0.000 0 0 0 0 0 1 
1236 32 127463  277.20 1058.59  -0.04   0.02  23.026  0.037  23.025  22.791     nan   4.050   0.760 -54.422   3.979   0.596 -52.250   6.240   0.472 -49.649   0.000 0 0 0 0 0 1 
1236 32 134727 1084.63 2571.32  -0.02  -0.03  22.978  0.037  22.991  22.801  22.967   3.424   0.762 -21.832   3.179   0.565 -23.594   4.269   0.488 -25.296   0.075 0 0 0 0 0 1 
1236 32  48193 1157.07 1199.63  -0.13  -0.03  22.334  0.032  22.333  21.905     nan   4.496   0.771 -71.197   4.815   0.670 -72.166   9.988   0.602 -73.562   0.000 0 0 0 0 0 1 
1236 32  49313 1467.05 1517.76  -0.35  -0.00  22.881  0.035  22.881  22.465  22.927   4.041   0.877  -1.228   4.183   0.769  -6.901   8.779   0.659  -8.983   0.000 0 0 0 0 0 1 
