# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 27  69973  184.60 3625.20   0.21  -0.17  22.269  0.028  22.272  22.000  22.258   4.063   0.712  78.611   4.114   0.572  81.967   6.598   0.497  84.097   0.013 0 0 0 0 0 1 
1236 27 165541   22.22 2530.40  -0.16  -0.02  22.937  0.035  22.944  22.844     nan   2.909   0.861  45.432   2.191   0.805  44.034   2.157   0.845  34.569   0.071 0 0 0 0 0 1 
1236 27 163993  942.77 3660.62  -0.02  -0.30  22.632  0.030  22.634  22.336  22.973   4.946   0.543 -15.472   5.413   0.322 -15.640   9.662   0.226 -15.079   0.008 0 0 0 0 0 1 
1236 27 141758 1292.34  416.78  -0.03  -0.14  20.945  0.026  21.008  20.724  20.940   3.407   0.962 -32.947   3.213   0.904 -35.118   4.915   0.899 -28.295   0.235 0 0 0 0 2 1 
1236 27  57845   45.05 3845.42   0.19   0.18  22.565  0.030  22.564  22.297  22.576   4.892   0.493   5.363   5.261   0.261   4.048   8.835   0.192   4.320   0.000 0 0 0 1061831879690395 0 1 
1236 27  15875  204.83 3150.43  -0.15   0.28  21.943  0.027  21.983  21.531  21.944   4.394   0.910  13.486   4.639   0.911   1.839   9.528   0.913  -3.668   0.103 0 0 0 1061831879689987 0 1 
1236 27 137426  307.42 3535.39  -0.04  -0.15     nan    nan     nan     nan     nan   3.130   0.905 -69.780     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 27  95792 1430.25 3821.12   0.13   0.10  22.212  0.028  22.228  21.843  22.274   4.089   0.868 -75.138   4.287   0.775 -63.904   8.251   0.700 -60.529   0.051 0 0 0 0 0 1 
1236 27  62487 1753.55  593.19   0.07   0.09  21.902  0.027  21.911  21.283  21.893   6.492   0.583 -85.175   8.004   0.473 -83.299  22.468   0.399 -81.943   0.018 0 0 0 1061831879688502 0 1 
1236 27 186623 1174.97 2602.38   0.11  -0.21  22.638  0.031  22.732  22.386  22.669   3.955   0.710  73.775   3.960   0.582  75.767   6.680   0.592  76.236   0.293 0 0 0 0 0 1 
1236 27  14245 1211.01 1020.54  -0.01  -0.11  20.044  0.026  20.150  19.666  20.101   4.844   0.894   7.079   5.520   0.864   3.341  12.022   0.844   0.207   0.247 0 0 0 0 0 1 
