# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 57 107318  358.00 1927.93  -0.17   0.13  21.942  0.018  22.141  21.824  22.007   3.697   0.737 -29.643   3.812   0.553 -30.213   6.307   0.511 -32.245   0.647 0 0 0 1061960728708264 0 1 
1236 57  32672   56.53 3472.48   0.03  -0.12  20.718  0.016  20.717  20.046  20.712   6.401   0.739 -84.957   7.843   0.693 -85.069  22.580   0.648 -84.875   0.000 0 0 0 0 0 1 
1236 57 147468 1574.35 2129.72   0.04  -0.03  21.612  0.017  21.612  21.265  21.600   4.226   0.737  18.898   4.469   0.616  18.720   8.103   0.556  19.284   0.000 0 0 0 0 0 1 
1236 57 117392 1006.56 1245.15  -0.30  -0.14  23.414  0.029  23.414  22.905  23.412   6.846   0.451 -68.248   7.786   0.347 -66.987  18.554   0.309 -64.804   0.000 0 0 0 1061960728707867 0 1 
1236 57  43237 1452.11 1721.26  -0.00   0.00  22.069  0.018  22.246  21.795  22.129   4.123   0.850  65.018   4.386   0.786  63.203   8.853   0.785  61.286   0.429 0 0 0 1061960728708153 0 1 
1236 57 174970  180.47  944.51  -0.30  -0.20  23.096  0.028  23.173  23.029  23.142   3.602   0.631  66.138   3.504   0.378  67.007   4.441   0.270  67.332   0.525 0 0 0 1061960728707689 0 1 
1236 57 168048  204.25 2742.26  -0.45  -0.52     nan    nan     nan     nan     nan   3.301   0.845  26.692     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57 101708  727.64 1089.22  -0.32   0.44  22.465  0.019  22.601  21.997     nan   4.929   0.886 -38.842   5.472   0.860 -37.515  13.800   0.845 -34.326   0.271 0 0 0 0 0 1 
1236 57 151607 1526.54 1495.88  -0.24  -0.17  21.713  0.017  21.784  21.272  21.763   5.618   0.627  36.689   6.626   0.513  35.811  15.793   0.441  35.290   0.163 0 0 0 0 0 1 
1236 57 139903 1925.55 2320.12  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 57  14360 1254.20 3602.62  -0.21  -0.23  22.607  0.021  22.695  22.379  22.613   3.812   0.773 -60.410   3.838   0.642 -58.086   6.410   0.600 -56.700   0.299 0 0 0 0 0 1 
1236 57 128574  336.52 3371.75   0.25  -0.40  22.964  0.026  22.964  22.804  23.035   3.297   0.731 -77.539   2.998   0.511 -76.237   3.844   0.414 -75.643   0.000 0 0 0 0 0 1 
1236 57 130087 2011.96 3598.38   0.04  -0.38  21.837  0.017  21.837  21.304  21.784   4.768   0.810  86.649   5.421   0.742  85.997  12.878   0.696  85.552   0.000 0 0 0 0 0 1 
1236 57  87005 1577.54 2342.31   0.02  -0.02  21.324  0.017  21.345  21.140  21.293   2.999   0.990 -79.949   2.549   0.967 -54.474   3.353   0.943 -55.855   0.106 0 0 0 0 0 1 
1236 57  11067 1376.95 3972.26   0.32   0.63     nan    nan     nan     nan  21.813   6.776   0.519  73.588     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728709621 0 1 
1236 57 186858 1701.35 1354.54  -0.43  -0.23     nan    nan     nan     nan     nan   3.136   0.864  82.560     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 57  34257 1947.96 2165.22   0.35  -0.06  21.953  0.017  21.953  21.194     nan   7.311   0.576  41.332   9.108   0.501  40.117  29.400   0.455  39.209   0.000 0 0 0 0 0 1 
1236 57  28621  639.52 1940.01   0.09  -0.23  22.333  0.019  22.333  21.913  22.326   3.926   0.923 -14.428   4.034   0.883 -19.923   8.027   0.843 -24.434   0.000 0 0 0 0 0 1 
1236 57 100970 1547.48  925.75  -0.06  -0.09  22.834  0.023  22.834  22.560  25.291   3.658   0.855 -84.660   3.428   0.783 -81.010   5.268   0.765 -79.051   0.000 0 0 0 1061960728707672 0 1 
1236 57 157903 2008.91 3970.28   0.09  -0.28  21.549  0.017  21.815  21.268  21.795   6.181   0.629  60.411   6.696   0.620  59.961  15.536   0.624  59.630   0.536 0 0 0 0 2 1 
1236 57  13278 1421.48 2713.54   0.20  -0.01  22.113  0.018  22.113  21.441  22.198   5.521   0.772  34.166   6.475   0.711  33.535  18.415   0.664  32.540   0.000 0 0 0 0 0 1 
1236 57  23365 1792.56   50.76  -0.17  -0.01  23.010  0.026  23.010  22.720  23.035   3.415   0.894  46.326   3.221   0.827  47.058   5.185   0.763  48.682   0.000 0 0 0 0 0 1 
1236 57  61839 1954.46 3434.00   0.22  -0.03  22.682  0.021  22.793  22.267  22.731   4.577   0.750 -79.221   5.090   0.658 -79.032  11.818   0.610 -78.380   0.249 0 0 0 0 0 1 
1236 57 155191   47.41 1617.75   0.01  -0.07  19.284  0.016  19.390  18.890  19.355   5.602   0.785  45.821   6.803   0.732  45.105  15.492   0.698  44.692   0.237 0 0 0 0 0 1 
1236 57 112567 1556.97 3707.13   0.20   0.08  22.179  0.018  22.534  22.098     nan   5.348   0.566  31.048   6.118   0.434  29.387  12.654   0.375  27.845   0.836 0 0 0 0 0 1 
1236 57 112321  203.59 1302.32   0.02  -0.02  21.001  0.016  21.003  20.789  20.978   3.575   0.738  32.956   3.453   0.564  31.512   4.850   0.498  31.111   0.007 0 0 0 1061960728707918 0 1 
1236 57  87189 1718.22 4005.91   0.02  -0.02  22.860  0.024  22.859  22.766  22.900   3.260   0.694 -88.550   2.902   0.427 -86.614   3.228   0.313 -84.526   0.000 0 0 0 0 0 1 
1236 57 141776 1929.27 1796.96  -0.09  -0.20  22.962  0.025  23.030  22.751  22.988   3.674   0.727  52.173   3.587   0.549  53.205   5.641   0.497  55.207   0.260 0 0 0 1061960728708186 0 1 
1236 57  68560 1917.96 1977.86   0.57  -0.10     nan    nan     nan     nan  22.519   3.893   0.760  82.326     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061960728708292 0 1 
1236 57 104506 1569.26  268.76   0.21  -0.60  23.176  0.028  23.246  22.865     nan   3.816   0.831  69.939   3.811   0.768  70.694   6.968   0.742  73.825   0.205 0 0 0 0 0 1 
1236 57  19182 1551.23 3568.24  -0.23   0.16  21.396  0.017  21.471  20.850  21.484   5.541   0.801 -72.688   6.486   0.752 -70.360  17.230   0.715 -68.428   0.150 0 0 0 0 0 1 
1236 57 107677 1702.07 2081.21   0.03  -0.07  21.186  0.017  21.232  21.064  21.180   2.981   0.899  21.283   2.501   0.810  16.873   2.986   0.801  14.859   0.277 0 0 0 0 0 1 
1236 57  12632  685.97 3697.27  -0.13   0.23  23.090  0.025  23.101  22.647     nan   4.270   0.826 -17.136   4.781   0.690 -18.207  10.573   0.579 -21.371   0.031 0 0 0 1061960728709395 0 1 
1236 57  46769 1000.38 3725.72  -0.08   0.03  22.347  0.020  22.424  22.170  22.334   3.121   0.938  48.193   2.760   0.920  30.816   4.011   0.891   8.941   0.316 0 0 0 1061960728709434 0 1 
1236 57 108299  761.90 1254.11   0.04  -0.36  21.487  0.017  21.591  21.121  21.543   4.587   0.778 -46.086   5.165   0.682 -44.694  11.215   0.630 -43.855   0.250 0 0 0 1061960728707875 0 1 
1236 57 105214 1832.85 2862.85  -0.21  -0.47  21.685  0.017  22.447  21.644  22.270   4.443   0.943  51.476   5.221   0.955 -84.615  18.047   0.769 -47.903   0.963 0 0 0 0 3 1 
1236 57  86980  543.92 2054.82   0.03  -0.08  21.063  0.016  21.080  20.593  21.063   4.780   0.848 -20.271   5.494   0.770 -20.629  12.398   0.710 -22.034   0.041 0 0 0 0 0 1 
1236 57 154575 1255.51 1274.96   0.05   0.00  22.516  0.020  22.516  22.041  22.529   5.106   0.642 -20.250   5.823   0.500 -21.976  13.385   0.409 -23.217   0.000 0 0 0 0 0 1 
1236 57  88531 2017.32  262.78   0.68  -0.78  23.005  0.025  23.005  22.658     nan   4.665   0.635 -41.199   4.968   0.463 -40.049   9.499   0.357 -40.008   0.000 0 0 0 0 0 1 
