# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 43 124487 1334.46 1662.10  -0.08  -0.11  20.835  0.021  20.834  20.223  20.815   5.392   0.866 -17.849   6.352   0.824 -19.644  16.823   0.780 -20.764   0.000 0 0 0 0 0 1 
1236 43 123271  291.62 2974.07   0.04  -0.08  22.346  0.024  22.345  22.004  22.875   4.862   0.599  16.024   5.275   0.428  15.671   9.891   0.343  16.297   0.000 0 0 0 0 0 1 
1236 43 119156  395.10 2609.39  -0.23   0.07  22.633  0.026  22.782  22.389  22.677   3.576   0.954  81.764   3.485   0.958  68.801   6.335   0.967  32.294   0.413 0 0 0 0 0 1 
1236 43  24961 1327.55  731.47   0.32  -0.31  22.250  0.023  22.778  22.200  22.614   4.584   0.939  63.610   5.152   0.896  68.330  12.234   0.894  63.336   0.927 0 0 0 1061900599165257 0 1 
1236 43  78507   82.19  520.57   0.17   0.33  22.756  0.027  22.755  22.555     nan   3.213   0.894  -0.168   2.896   0.772  -5.045   3.930   0.707  -3.498   0.000 0 0 0 0 0 1 
1236 43  17551 1752.69 3797.75  -0.03  -0.01  22.496  0.025  22.516  22.172  22.497   4.107   0.748  89.993   4.353   0.600 -87.593   8.148   0.484 -86.805   0.065 0 0 0 0 0 1 
1236 43 152196  360.71 1034.59   0.05   0.00  21.463  0.021  21.463  20.979  21.457   4.524   0.846  44.555   4.942   0.797  43.202  10.808   0.773  43.486   0.000 0 0 0 0 0 1 
1236 43  18258  576.41 1020.70  -0.07   0.01  22.152  0.023  22.152  21.690  22.178   4.724   0.709  -8.001   5.258   0.568 -10.376  11.789   0.475 -11.201   0.000 0 0 0 1061900599165412 0 1 
1236 43 127463  277.20 1058.59   0.16  -0.02  22.654  0.025  22.654  22.098  22.644   4.397   0.886 -73.035   4.809   0.826 -73.449  11.750   0.762 -74.348   0.000 0 0 0 0 0 1 
1236 43 134727 1084.63 2571.32  -0.15  -0.04  23.038  0.032  23.037  22.969     nan   3.538   0.659 -13.101   3.275   0.350 -13.822   3.672   0.193 -15.887   0.000 0 0 0 0 0 1 
1236 43  48193 1157.07 1199.63   0.32  -0.14  22.341  0.023  22.402  21.935  22.375   4.487   0.740 -82.233   4.951   0.617 -80.695  11.064   0.519 -81.300   0.151 0 0 0 1061900599165501 0 1 
1236 43  49313 1467.05 1517.76   0.41   0.28  21.720  0.021  22.369  21.721  21.762   8.913   0.417 -59.017   9.333   0.423 -55.043  25.133   0.388 -54.447   1.000 0 0 0 0 2 1 
