# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50  23863 1963.14 1744.03  -0.07  -0.05  20.911  0.018  20.911  20.409  20.885   5.357   0.713 -17.887   6.287   0.617 -18.554  14.690   0.551 -19.093   0.000 0 0 0 0 0 1 
1236 50 165137 1535.62 1984.66  -0.74  -0.21     nan    nan     nan     nan     nan   3.195   0.776  38.582     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  49301   31.72 2284.69   0.28   0.31  22.606  0.021  22.606  21.996     nan   4.807   0.892 -77.026   5.377   0.839 -75.056  14.163   0.780 -73.606   0.000 0 0 0 0 0 1 
1236 50 156740 1722.32 2612.37  -0.15  -0.13  22.717  0.023  22.716  22.305  22.668   4.307   0.767 -24.600   4.565   0.652 -22.394   9.172   0.586 -19.906   0.000 0 0 0 0 0 1 
1236 50 140065 1104.11   28.11  -0.11  -0.11  22.825  0.025  22.832  22.649     nan   4.438   0.547  52.028   4.468   0.348  51.896   6.368   0.246  52.477   0.039 0 0 0 0 0 1 
1236 50 188982 2007.21 1442.51  -0.21   0.49  22.781  0.024  22.832  22.539  22.765   3.301   0.901  13.636   3.073   0.843  10.122   4.754   0.846   6.907   0.188 0 0 0 1061930663936931 0 1 
1236 50  91053  133.58  482.00  -0.05  -0.19  22.445  0.021  22.445  22.106  22.413   4.230   0.699  -4.585   4.432   0.552  -3.901   7.934   0.492  -1.565   0.000 0 0 0 0 0 1 
1236 50 144561 1123.22 3862.62  -0.50  -0.16  21.641  0.018  21.640  20.935  21.634   7.282   0.600   2.390   9.219   0.526   1.458  28.173   0.479   0.750   0.000 0 0 0 1061930663938414 0 1 
1236 50 100458 1629.79  175.94  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 174368  598.31 3170.53  -0.10  -0.13  22.840  0.025  22.840  22.560  22.841   3.786   0.690  36.326   3.761   0.487  34.350   5.826   0.473  32.654   0.002 0 0 0 1061930663937954 0 1 
1236 50 105519 1488.94  267.71  -0.16   0.02  22.816  0.024  22.815  22.592     nan   3.335   0.964  18.682   2.969   0.940  18.933   4.305   0.869  23.008   0.000 0 0 0 0 0 1 
1236 50   5957 1634.81 2498.83  -0.42   0.54     nan    nan     nan     nan     nan   6.305   0.597   6.347     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  14713  673.24  701.05   0.06  -0.06  21.532  0.018  21.641  21.054  21.654   5.408   0.725 -73.875   6.361   0.658 -72.736  16.399   0.599 -71.303   0.223 0 0 0 0 2 1 
1236 50  64087  402.35 2462.47  -0.85  -0.02     nan    nan     nan     nan     nan   2.914   0.908  40.030     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 50  83561  965.04 3527.04   0.02   0.05  21.447  0.018  22.064  21.343  21.830   5.757   0.732  -5.151   7.380   0.643  -5.140  21.805   0.596  -4.990   0.887 0 0 0 0 0 1 
1236 50  82089  847.59 3132.74  -0.34   0.11  22.286  0.019  22.578  21.653  22.168  10.193   0.549  46.306  14.486   0.448  45.453  58.270   0.380  44.458   0.403 0 0 0 0 2 1 
1236 50   5387 1514.51 4023.56  -0.01  -0.20  22.247  0.020  22.247  21.831  22.201   4.605   0.723  55.029   4.985   0.631  53.850   9.995   0.592  52.309   0.000 0 0 0 1061930663938504 0 1 
1236 50 109301 1056.68 2291.17  -0.22  -0.13  23.192  0.029  23.191  22.906  24.419   4.113   0.657  57.027   4.100   0.503  55.924   6.719   0.438  53.900   0.000 0 0 0 0 0 1 
1236 50 107647 1686.66 1747.01   0.13  -0.17  22.606  0.023  22.908  22.538  22.730   3.739   0.763  79.034   3.826   0.630  83.457   7.003   0.562  88.934   0.831 0 0 0 1061930663937106 0 1 
