# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 58  20998 1641.79 1105.53  -0.01   0.09  21.365  0.021  21.596  21.366  21.449   2.777   0.990 -79.826   2.294   0.962 -67.981   3.146   0.902 -63.879   1.000 0 0 0 0 3 1 
1236 58  71247 1067.55 4061.45   1.14   0.33     nan    nan     nan     nan  22.304   4.015   0.716  29.282     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023676990 0 1 
1236 58  98263 1567.70 1390.13  -0.01   0.01  20.379  0.020  20.677  20.366  20.516   2.680   0.976  30.877   2.126   0.968  15.419   3.638   0.812 -27.089   0.956 0 0 0 0 3 1 
1236 58 167387  696.00  598.32  -0.01   0.01  20.030  0.020  20.822  20.031  20.491   5.671   0.972  80.746   7.645   0.963  50.925  23.981   0.918  60.562   1.000 0 0 0 0 6 1 
1236 58  75251 1688.89 2471.11   0.00   0.05  21.692  0.021  22.153  21.689  21.929   3.712   0.972  10.672   4.053   0.958 -28.669   8.293   0.920 -25.736   0.993 0 0 0 1061965023675952 0 1 
1236 58 182730 1144.82 1986.66   0.07   0.11  23.015  0.030  23.131  23.010  23.004   2.680   0.900 -14.473   2.089   0.733 -14.774   2.281   0.648  -9.992   0.962 0 0 0 0 0 1 
1236 58 142308 1630.49  331.75   0.07   0.07  21.702  0.021  22.041  21.703  21.800   3.402   0.789  58.537   3.625   0.595  60.086   6.078   0.550  58.313   1.000 0 0 0 1061965023674554 0 1 
1236 58  65360  441.83  412.71  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 58   7405 1697.11 3440.98  -0.09  -0.12  22.002  0.022  22.287  21.990  22.132   3.024   0.978  45.945   2.759   0.939  56.454   4.354   0.867  52.366   0.963 0 0 0 0 2 1 
1236 58  60323  338.65 2719.87  -0.05  -0.07  20.723  0.021  21.029  20.723  20.844   3.061   0.986  70.463   2.883   0.989  53.063   4.441   0.980  -9.631   1.000 0 0 0 0 0 1 
1236 58  21118  169.38 3872.51   0.01   0.14  22.172  0.023  22.254  22.118  22.173   2.497   0.987  82.528   1.719   0.956 -41.184   1.940   0.886 -42.478   0.606 0 0 0 1061965023676862 0 1 
1236 58 119102  546.49 1904.91   0.21   0.07  20.837  0.021  21.102  20.820  20.947   3.163   0.909  34.949   3.004   0.849  35.167   4.423   0.852  35.942   0.943 0 0 0 0 0 1 
1236 58  69068  828.45 2218.18  -0.31  -0.24  22.658  0.025  22.983  22.659  22.754   2.848   0.917 -22.450   2.441   0.784 -25.041   3.984   0.754 -37.174   1.000 0 0 0 1061965023675775 0 1 
1236 58  16879 1993.43 2432.36   0.01   0.00  20.505  0.021  20.692  20.505  20.538   2.697   0.964  31.480   2.186   0.932  18.427   2.648   0.917   4.833   1.000 0 0 0 0 0 1 
1236 58  72603  312.21 2484.46  -0.01   0.03  20.664  0.021  20.862  20.664  20.710   2.717   0.967  60.245   2.184   0.959  62.150   2.668   0.981  62.904   1.000 0 0 0 0 0 1 
1236 58 175567  597.37 1351.16   0.11  -0.45     nan    nan     nan     nan  21.319   3.838   0.873  86.737     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061965023675241 0 1 
1236 58  59504 1590.73 4081.04   0.02  -0.02  20.609  0.020  21.246  20.603  20.998   4.830   0.966  78.240   6.124   0.962  69.229  15.751   0.970  78.081   0.991 0 0 0 0 0 1 
1236 58 164521  301.45 1425.70   0.11   0.48  22.617  0.024  23.040  22.612  22.774   3.826   0.922  80.652   4.040   0.918 -82.151   7.839   0.880 -61.280   0.988 0 0 0 1061965023675270 0 1 
1236 58  71321 1333.63 3432.64   0.10  -0.33  21.801  0.021  22.329  21.777  22.066   4.375   0.763  79.205   4.785   0.703  76.532  10.474   0.762  60.368   0.963 0 0 0 0 2 1 
