# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 51 119972  812.61  180.52  -0.19   0.08  21.720  0.024  22.119  21.468  21.939   4.662   0.831  62.936   5.397   0.764  66.466  14.833   0.699  64.508   0.672 0 0 0 1061934958903405 0 1 
1236 51 111106  472.69  846.41   0.05   0.19  22.566  0.027  22.706  22.356  22.681   3.851   0.884  11.168   3.806   0.847   5.485   6.607   0.824  -4.280   0.426 0 0 0 1061934958903801 0 1 
1236 51  85785  388.33 3969.74   0.06   0.00  22.827  0.029  22.885  22.537  23.517   3.631   0.937 -83.031   3.403   0.924 -73.924   5.873   0.913 -70.383   0.188 0 0 0 1061934958905653 0 1 
1236 51  15124 1854.28 1973.04  -0.11  -0.15  21.889  0.024  21.889  21.195  26.096   7.229   0.544  73.701   8.886   0.466  73.229  26.714   0.417  72.378   0.000 0 0 0 0 0 1 
1236 51 159964  388.09 3288.27  -0.16  -0.09  22.050  0.025  22.048  21.579  22.100   5.691   0.584 -36.686   6.613   0.440 -36.215  15.576   0.339 -36.426   0.000 0 0 0 0 0 1 
1236 51   8439  420.46 4072.35  -0.19   0.26  22.855  0.029  23.003  22.562  22.950   4.786   0.754 -75.935   5.307   0.666 -78.031  11.322   0.580 -80.624   0.372 0 0 0 1061934958905736 0 1 
1236 51  30739 1463.48 2901.25  -0.10  -0.15  22.134  0.024  22.133  21.506  22.129   4.844   0.952 -30.797   5.529   0.902 -23.147  14.800   0.856 -18.580   0.000 0 0 0 0 0 1 
1236 51  24622  165.64  650.05   0.03  -0.31  21.325  0.024  21.331  20.812  21.344   5.376   0.683  83.516   6.220   0.605  83.958  14.600   0.559  84.502   0.015 0 0 0 0 0 1 
1236 51  51531 1373.58 1063.51   0.02   0.15  22.161  0.024  22.161  21.545  22.163   5.208   0.796   5.292   6.078   0.705   4.750  16.402   0.631   4.911   0.000 0 0 0 0 0 1 
1236 51  46784  150.48  134.38  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51  56863  656.83 2940.63  -0.14   0.12  22.326  0.026  22.406  22.121  22.321   3.533   0.846  47.827   3.263   0.797  43.934   4.883   0.830  42.496   0.300 0 0 0 0 0 1 
1236 51 187345  722.97 3509.99  -0.13  -0.09     nan    nan     nan     nan  21.518   4.241   0.810 -50.141     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905365 0 1 
1236 51 146524  894.47 2349.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 51 196167 1417.31 2259.09  -0.14   0.24     nan    nan     nan     nan  20.853   6.340   0.710  66.969     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958904563 0 1 
1236 51  34489 1182.04 2168.68  -0.08  -0.10  19.920  0.023  20.019  19.348  19.981   7.615   0.598   2.725   9.833   0.525   2.510  29.079   0.461   2.348   0.182 0 0 0 0 0 1 
1236 51 1075146 1814.76 1046.75   0.06   1.13  22.692  0.027  23.138  22.551  22.901   5.101   0.708  56.369   5.952   0.643  55.939  14.154   0.663  56.863   0.798 0 0 0 1061934958903897 0 1 
1236 51 177247  106.21  512.79  -0.03  -0.11  22.055  0.025  22.155  21.761  22.147   4.836   0.636 -43.207   5.606   0.467 -41.695  11.437   0.372 -40.895   0.279 0 0 0 1061934958903595 0 1 
1236 51  58248  684.84 3035.06   0.06   0.29  22.873  0.030  22.872  22.561  22.900   3.605   0.960  34.838   3.477   0.904   7.633   5.847   0.850  -5.178   0.000 0 0 0 0 0 1 
1236 51 100250  358.77 3542.67   0.38  -0.78     nan    nan     nan     nan     nan   3.228   0.854 -49.851     nan     nan     nan     nan     nan     nan     nan 0 0 0 0 0 1 
1236 51 165002 1955.10 2973.29  -0.11  -0.08  22.817  0.028  22.816  22.210  22.813   5.581   0.622   6.680   6.680   0.495   6.499  17.952   0.430   6.404   0.000 0 0 0 0 0 1 
1236 51 160925 1794.38   98.51  -0.04   0.79  21.354  0.023  21.353  20.724  21.345   7.172   0.518  84.538   8.818   0.422  84.505  25.007   0.357  84.402   0.000 0 0 0 1061934958903367 0 1 
1236 51  21079 1861.90 2039.07   0.04  -0.15  23.318  0.036  23.317  23.034     nan   3.640   0.842 -39.786   3.471   0.720 -35.517   5.648   0.655 -32.208   0.000 0 0 0 0 0 1 
1236 51    539  623.59 3091.73  -0.23  -0.01  22.750  0.030  22.793  22.643  22.730   2.860   0.934 -47.554   2.266   0.849 -43.937   2.531   0.885 -50.874   0.293 0 0 0 1061934958905106 0 1 
1236 51 108512 1775.26  926.66   0.19  -0.16  23.009  0.030  23.010  22.547  22.881   4.872   0.623 -64.773   5.339   0.497 -65.846  11.573   0.438 -66.805   0.004 0 0 0 0 0 1 
1236 51 150898 1002.70 2209.60  -0.36  -0.52  22.709  0.027  22.709  22.230  22.766   4.319   0.816  78.841   4.594   0.760  76.158  10.020   0.714  72.854   0.000 0 0 0 1061934958904576 0 1 
1236 51  31247  393.11 2980.89  -0.20  -0.13  22.733  0.029  22.732  22.573  24.157   3.708   0.691  15.895   3.506   0.457  13.581   4.571   0.362  12.963   0.000 0 0 0 0 0 1 
1236 51  18842  881.28 1040.03   0.01   0.07  22.174  0.025  22.174  21.803  22.146   4.183   0.726  45.750   4.426   0.594  45.209   8.408   0.519  44.651   0.000 0 0 0 0 0 1 
1236 51   3644  137.73 2736.43  -0.33  -0.06  22.671  0.028  22.669  22.374  22.641   4.162   0.683  17.253   4.259   0.508  15.006   7.161   0.440  13.704   0.000 0 0 0 0 0 1 
1236 51  40114  798.88 1506.73   0.34  -0.01     nan    nan     nan     nan     nan   3.388   0.813 -38.937     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958904166 0 1 
1236 51  41383  880.69 3143.30   0.14   0.22  20.446  0.023  21.062  20.207  20.785   6.858   0.910   0.938   9.250   0.866 -10.722  32.220   0.817 -15.781   0.785 0 0 0 0 3 1 
1236 51 102482  817.32 3186.97  -0.82  -0.24     nan    nan     nan     nan  21.322   5.508   0.582  28.821     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958905151 0 1 
1236 51 137720 1950.81 1564.05   0.08  -0.31  22.833  0.030  22.843  22.673  22.852   3.082   0.848 -16.343   2.655   0.650 -17.470   3.273   0.615 -17.578   0.059 0 0 0 0 0 1 
1236 51 198921 1203.43  844.58   0.11  -0.20  21.315  0.023  21.447  20.980  21.301   5.331   0.573  55.190   6.236   0.442  54.889  13.710   0.386  54.176   0.317 0 0 0 0 0 1 
1236 51 114463  911.93  179.73   0.13  -0.29     nan    nan     nan     nan  21.149   4.027   0.786 -57.310     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061934958903449 0 1 
