# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 50 107318  358.00 1927.93  -0.03  -0.11  22.194  0.020  22.193  21.974  22.222   3.598   0.799 -31.385   3.423   0.655 -31.165   4.952   0.575 -31.404   0.000 0 0 0 0 0 1 
1236 50  32672   56.53 3472.48   0.05  -0.23  20.654  0.018  20.759  20.105  20.740   6.171   0.737 -85.194   7.615   0.683 -84.301  21.435   0.631 -83.434   0.198 0 0 0 0 0 1 
1236 50 147468 1574.35 2129.72   0.07  -0.20     nan    nan     nan     nan  21.334   4.505   0.740   4.342     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937412 0 1 
1236 50 117392 1006.56 1245.15   0.45   0.40  22.995  0.023  22.994  22.335  23.750   7.292   0.514 -56.914   9.218   0.394 -56.486  27.681   0.326 -56.293   0.000 0 0 0 0 0 1 
1236 50  43237 1452.11 1721.26   0.06   0.17  22.378  0.021  22.378  21.982  22.344   3.808   0.900  38.896   3.785   0.882  39.303   7.111   0.879  35.547   0.000 0 0 0 1061930663937089 0 1 
1236 50 174970  180.47  944.51  -0.34  -0.21  22.726  0.023  22.749  22.418  22.756   4.317   0.687  53.894   4.574   0.529  53.878   8.293   0.443  55.384   0.075 0 0 0 1061930663936643 0 1 
1236 50 168048  204.25 2742.26   1.27   0.30     nan    nan     nan     nan     nan   3.036   0.787 -24.468     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937663 0 1 
1236 50 101708  727.64 1089.22   0.01   0.04  22.656  0.022  22.791  22.301  22.731   3.959   0.951  79.944   4.112   0.943 -70.122   9.043   0.881 -56.388   0.314 0 0 0 0 0 1 
1236 50 151607 1526.54 1495.88  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 139903 1925.55 2320.12   0.17  -0.17  21.909  0.020  22.064  21.827  21.957   3.478   0.760 -10.553   3.405   0.569 -11.922   4.887   0.513 -13.751   0.663 0 0 0 1061930663937426 0 1 
1236 50  14360 1254.20 3602.62  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 50 128574  336.52 3371.75  -0.16  -0.03  22.952  0.027  22.973  22.886  23.484   3.036   0.870  86.252   2.539   0.724 -89.814   2.737   0.592 -88.092   0.218 0 0 0 0 0 1 
1236 50 130087 2011.96 3598.38   0.04  -0.38  21.835  0.019  21.946  21.467  21.889   4.578   0.798 -86.312   5.067   0.722 -87.390  10.985   0.692 -87.940   0.262 0 0 0 1061930663938240 0 1 
1236 50  87005 1577.54 2342.31  -0.18  -0.19     nan    nan     nan     nan  21.503   2.980   0.922   0.600     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061930663937412 0 1 
1236 50  11067 1376.95 3972.26  -0.25  -0.03  22.310  0.020  22.309  21.859  22.600   5.333   0.597  74.844   6.006   0.470  75.340  13.414   0.389  75.790   0.000 0 0 0 0 0 1 
1236 50 186858 1701.35 1354.54   0.25  -0.19  23.298  0.030  23.298  22.866     nan   4.750   0.669 -83.507   5.121   0.526 -81.538  10.992   0.427 -80.626   0.000 0 0 0 0 0 1 
1236 50  34257 1947.96 2165.22  -0.28  -0.25  21.815  0.019  21.954  21.256  21.855   8.394   0.456  31.284  10.352   0.380  31.737  30.766   0.344  31.865   0.248 0 0 0 1061930663937337 0 1 
1236 50  28621  639.52 1940.01   0.17  -0.24  22.448  0.021  22.486  22.106  22.488   3.917   0.818  -3.558   4.143   0.688  -2.495   7.928   0.609  -0.169   0.111 0 0 0 0 0 1 
1236 50 100970 1547.48  925.75  -0.06  -0.17  22.779  0.024  22.779  22.517     nan   3.328   0.969 -63.182   3.046   0.920 -57.551   4.621   0.880 -57.289   0.000 0 0 0 0 0 1 
1236 50 157903 2008.91 3970.28   0.09  -0.28  22.372  0.021  22.372  21.999  22.429   4.116   0.902 -56.962   4.242   0.860 -51.064   7.982   0.807 -42.156   0.000 0 0 0 1061930663938449 0 1 
1236 50  13278 1421.48 2713.54   0.24  -0.13  22.038  0.019  22.038  21.310  22.688   5.229   0.968  72.436   6.024   0.971  57.929  17.996   0.956  40.944   0.000 0 0 0 0 0 1 
1236 50  23365 1792.56   50.76  -0.23  -0.17  22.813  0.023  22.813  22.463     nan   4.346   0.723  28.931   4.581   0.589  27.477   8.849   0.475  27.380   0.000 0 0 0 0 0 1 
1236 50  61839 1954.46 3434.00  -0.03   0.15  22.684  0.023  22.978  22.467  22.820   3.752   0.978 -43.362   3.995   0.944 -36.864   8.777   0.925 -41.660   0.621 0 0 0 1061930663938130 0 1 
1236 50 155191   47.41 1617.75   0.04  -0.06  19.209  0.018  19.378  18.861  19.314   5.630   0.777  46.411   6.960   0.718  44.876  16.116   0.690  43.558   0.361 0 0 0 0 4 1 
1236 50 112567 1556.97 3707.13  -0.01  -0.15  22.873  0.026  22.873  22.601  22.939   3.713   0.766  45.811   3.509   0.671  43.131   5.342   0.665  39.716   0.000 0 0 0 1061930663938299 0 1 
