# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42 119972  812.61  180.52  -0.24   0.21  22.246  0.024  22.246  21.747  22.277   4.597   0.785  46.848   4.988   0.728  45.169  11.192   0.700  45.469   0.000 0 0 0 0 0 1 
1236 42 111106  472.69  846.41  -0.10  -0.17  22.548  0.025  22.548  22.197     nan   3.799   0.954  -5.585   3.756   0.913  -3.636   6.672   0.895  -6.848   0.000 0 0 0 0 0 1 
1236 42  85785  388.33 3969.74  -0.05  -0.12  22.961  0.029  22.960  22.693  23.006   3.517   0.885 -28.218   3.464   0.712 -23.787   5.931   0.520 -21.011   0.000 0 0 0 0 0 1 
1236 42  15124 1854.28 1973.04   0.16  -0.30  21.743  0.023  21.743  20.989  21.747   7.552   0.621  66.283   9.337   0.560  65.585  29.569   0.521  65.364   0.000 0 0 0 0 0 1 
1236 42 159964  388.09 3288.27  -0.08   0.02  21.829  0.023  21.850  21.297  21.834   6.528   0.534 -35.778   7.793   0.419 -35.088  19.794   0.352 -34.655   0.049 0 0 0 1061896304199611 0 1 
1236 42   8439  420.46 4072.35  -0.23   0.02  22.995  0.030  23.130  22.753  23.071   4.319   0.701 -75.004   4.856   0.513 -74.997   9.821   0.375 -75.076   0.391 0 0 0 1061896304200084 0 1 
1236 42  30739 1463.48 2901.25  -0.01   0.03  22.299  0.024  22.299  21.740     nan   4.556   0.942 -22.392   4.972   0.909 -29.331  12.203   0.872 -36.524   0.000 0 0 0 0 0 1 
1236 42  24622  165.64  650.05  -0.01  -0.31  21.307  0.022  21.307  20.758  21.335   5.681   0.664  83.030   6.698   0.569  83.047  16.853   0.499  83.376   0.000 0 0 0 1061896304198004 0 1 
1236 42  51531 1373.58 1063.51  -0.26  -0.13  22.108  0.024  22.235  21.738  22.186   4.743   0.771   7.704   5.340   0.674   5.401  12.123   0.608   3.996   0.291 0 0 0 0 0 1 
1236 42  46784  150.48  134.38  -0.02   0.08  22.343  0.024  22.642  22.122  22.487   5.786   0.542  32.938   7.033   0.409  33.412  16.941   0.334  33.213   0.622 0 0 0 1061896304197734 0 1 
1236 42  56863  656.83 2940.63  -0.05  -0.15  22.362  0.025  22.361  22.093  22.383   3.408   0.905  15.518   3.123   0.841  13.517   4.710   0.817  20.162   0.000 0 0 0 1061896304199379 0 1 
1236 42 187345  722.97 3509.99  -0.74   0.38  21.732  0.023  21.731  21.359  21.736   4.635   0.694 -47.380   5.012   0.562 -46.205   9.757   0.487 -44.599   0.000 0 0 0 1061896304199765 0 1 
1236 42 146524  894.47 2349.88  -0.12  -0.24  23.040  0.030  23.039  22.763     nan   4.084   0.818 -36.693   3.914   0.724 -39.928   6.330   0.663 -44.022   0.000 0 0 0 0 0 1 
1236 42 196167 1417.31 2259.09  -0.03  -0.04     nan    nan     nan     nan  21.512   5.280   0.704  53.433     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198947 0 1 
1236 42  34489 1182.04 2168.68  -0.09  -0.08  19.906  0.022  20.022  19.352  19.983   7.539   0.600   2.751   9.747   0.527   2.171  28.700   0.465   2.088   0.212 0 0 0 1061896304198895 0 1 
1236 42 1075146 1814.76 1046.75  -0.32  -0.66  23.046  0.028  23.045  22.402     nan   5.535   0.688  78.719   6.611   0.571  80.459  18.674   0.491  81.574   0.000 0 0 0 0 0 1 
1236 42 177247  106.21  512.79   0.01   0.02  22.203  0.024  22.203  21.862  23.683   4.742   0.607 -38.911   5.143   0.437 -39.027   9.551   0.360 -39.613   0.000 0 0 0 0 0 1 
1236 42  58248  684.84 3035.06  -0.16  -0.50  22.821  0.027  22.820  22.450     nan   4.045   0.865 -66.022   4.119   0.766 -61.185   8.030   0.668 -58.342   0.000 0 0 0 0 0 1 
1236 42 100250  358.77 3542.67   0.20  -1.42  22.206  0.023  22.205  21.440  22.187   6.880   0.638 -71.439   8.557   0.565 -71.416  27.534   0.523 -71.093   0.000 0 0 0 0 0 1 
1236 42 165002 1955.10 2973.29  -0.28  -0.48  22.721  0.026  22.721  22.180  22.790   5.598   0.622  -6.822   6.493   0.494  -7.992  16.789   0.403  -8.624   0.000 0 0 0 0 0 1 
1236 42 160925 1794.38   98.51   0.07  -0.02  21.641  0.023  21.640  21.030  23.876   6.228   0.594  86.394   7.567   0.502  86.844  20.837   0.431  87.419   0.000 0 0 0 1061896304197690 0 1 
1236 42  21079 1861.90 2039.07  -0.27  -0.03  23.075  0.030  23.075  22.699  23.020   3.710   0.896 -41.379   3.892   0.760 -41.814   7.560   0.652 -40.222   0.000 0 0 0 1061896304198824 0 1 
