# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 42  67389  149.23 3418.16  -0.23  -0.07  21.948  0.024  22.311  21.907  22.039   3.551   0.884 -58.912   3.648   0.786 -53.733   6.787   0.760 -51.571   0.910 0 0 0 1061896304199701 0 1 
1236 42  84281  441.19 1111.46  -0.06  -0.20  22.566  0.026  22.814  22.566  22.599   3.045   0.871 -57.918   2.687   0.752 -54.953   3.790   0.712 -56.468   1.000 0 0 0 0 0 1 
1236 42  49773 1564.00  679.70  -0.08  -0.19  21.984  0.024  22.256  21.971  22.097   3.056   0.984 -45.649   2.803   0.966 -42.550   4.186   0.960 -40.849   0.955 0 0 0 0 0 1 
1236 42  72948  180.57 2553.62   0.01  -0.03  20.935  0.023  21.197  20.932  21.014   2.939   0.983  -7.445   2.598   0.957 -19.941   3.706   0.955 -25.609   0.986 0 0 0 0 0 1 
1236 42   1337 1123.24  746.79   0.10  -0.11  22.292  0.025  22.524  22.211  22.376   3.295   0.965  37.448   3.080   0.968  37.485   4.860   0.972  23.491   0.757 0 0 0 0 0 1 
1236 42  42790 1225.05 1495.46  -0.05  -0.11  20.162  0.022  20.442  20.149  20.272   3.116   0.976  57.130   2.935   0.979  60.751   4.365   0.991 -34.053   0.956 0 0 0 1061896304198480 0 1 
1236 42  77865 1426.21 2190.78  -0.02  -0.16  21.421  0.023  21.770  21.392  21.594   3.561   0.960  23.610   3.701   0.947  30.017   6.411   0.972  12.923   0.930 0 0 0 0 0 1 
1236 42    575 1089.14 1261.51   0.07  -0.06  21.633  0.023  21.750  21.602  21.655   2.675   0.952  39.135   1.994   0.932  35.316   2.189   0.954  37.875   0.787 0 0 0 0 0 1 
1236 42 135495  850.52 3484.92   0.06   0.13  20.782  0.022  21.336  20.666  21.170   5.317   0.938  -1.344   6.435   0.932   5.805  17.459   0.915   3.659   0.861 0 0 0 1061896304199757 0 1 
1236 42  80428  868.07 2666.97   0.20  -0.16  23.072  0.032  23.117  23.003  23.042   2.693   0.917  13.601   2.007   0.805  11.117   2.104   0.778  28.267   0.387 0 0 0 1061896304199213 0 1 
1236 42 168694 1455.56 3562.94  -0.52   0.22  20.737  0.022  21.372  20.737  20.977   4.176   0.922 -33.072   5.374   0.888 -35.234  14.322   0.777 -31.095   1.000 0 0 0 0 2 1 
1236 42  36958 1468.78  499.80   0.01  -0.04  21.499  0.023  21.814  21.489  21.620   3.222   0.962  35.725   3.111   0.921  37.500   4.942   0.930  38.805   0.971 0 0 0 0 0 1 
1236 42 172604  158.41 3424.84  -0.20  -0.18  22.431  0.025  22.867  22.430  22.476   3.233   0.930 -41.038   3.207   0.837 -45.672   6.231   0.798 -50.800   1.000 0 0 0 1061896304199701 0 1 
1236 42 170636  802.19  655.90   0.01   0.05  22.244  0.024  22.477  22.166  22.284   3.152   0.878  15.547   2.866   0.803  14.764   4.361   0.858  10.532   0.767 0 0 0 0 0 1 
1236 42 120179 1792.33   76.45  -0.02   0.01  21.930  0.024  22.091  21.884  21.963   2.832   0.983  25.174   2.286   0.989 -59.521   2.963   0.962 -54.853   0.783 0 0 0 1061896304197687 0 1 
1236 42 125342  990.64 3606.44  -0.01   0.04  21.938  0.024  22.121  21.923  21.976   2.919   0.880  61.520   2.412   0.798  60.778   2.953   0.833  60.558   0.921 0 0 0 0 0 1 
1236 42 134640  368.04 3677.97   0.03  -0.13  21.796  0.023  22.134  21.687  21.980   3.790   0.936 -56.370   4.099   0.899 -52.235   8.286   0.858 -48.795   0.783 0 0 0 0 0 1 
1236 42  39529 1653.72 2208.02  -0.25  -0.15  22.446  0.026  22.700  22.447  22.497   2.994   0.954  43.130   2.591   0.913  43.452   3.664   0.887  29.172   1.000 0 0 0 0 0 1 
1236 42  34333 1728.58 4116.63  -0.05  -0.00  21.023  0.022  21.197  21.024  21.054   2.722   0.956  52.013   2.073   0.950  59.404   2.389   0.983  84.629   1.000 0 0 0 0 0 1 
1236 42 181838  841.00 1773.96   0.21   0.12  23.114  0.032  23.114  22.913  23.029   2.926   0.952  77.700   2.371   0.910  88.690   3.099   0.887 -77.532   0.000 0 0 0 1061896304198665 0 1 
1236 42  32211  924.68 3351.98  -0.08  -0.10  22.641  0.027  22.725  22.534  22.624   3.156   0.871  56.223   2.714   0.768  59.733   3.474   0.733  65.253   0.445 0 0 0 0 0 1 
1236 42 145456  988.52 1981.45  -0.23   0.00  22.409  0.025  22.607  22.363  22.445   2.976   0.944   4.386   2.567   0.893   2.940   3.558   0.885  10.998   0.818 0 0 0 0 0 1 
1236 42  46542 1514.65 2413.38  -0.06  -0.05  20.209  0.022  20.467  20.209  20.284   2.939   0.983  54.969   2.603   0.984  81.620   3.621   0.988 -53.212   1.000 0 0 0 1061896304199041 0 1 
1236 42  14607  323.28 1436.99   0.06  -0.13  21.881  0.023  22.078  21.849  21.940   2.892   0.957  48.722   2.443   0.934  54.850   3.285   0.917  67.228   0.864 0 0 0 0 0 1 
1236 42 140428 2015.06 1550.77  -0.06   0.23  21.485  0.023  21.945  21.485  21.570   3.307   0.972 -85.886   3.641   0.896  83.335   7.239   0.871  76.726   1.000 0 0 0 0 2 1 
1236 42 134835 1987.51  702.59  -0.24  -0.23  21.197  0.023  21.334  21.151  21.226   3.056   0.858  26.519   2.692   0.741  25.315   3.308   0.722  25.409   0.753 0 0 0 0 0 1 
1236 42  30563 1513.69  828.80  -0.05  -0.10  19.611  0.022  20.104  19.611  19.832   3.553   0.977  35.531   4.081   0.967  28.378   8.483   0.933  46.211   1.000 0 0 0 0 4 1 
1236 42   4206 1182.22 2757.13   0.33   0.28  23.308  0.034  23.308  22.876  23.266   4.023   0.837 -85.038   4.082   0.763 -84.244   8.056   0.758 -86.299   0.000 0 0 0 0 0 1 
1236 42  81608 1903.08 1234.99  -0.02  -0.01  19.867  0.023  20.086  19.867  19.913   2.719   0.981  33.312   2.223   0.993  57.717   2.893   0.965 -60.814   1.000 0 0 0 1061896304198312 0 1 
1236 42  34298  401.00 2275.62  -0.05   0.01  21.266  0.023  21.718  21.266  21.444   3.645   0.950  28.966   4.042   0.934  29.983   7.922   0.931  20.972   1.000 0 0 0 0 0 1 
1236 42  91143  208.04 1005.52  -0.04  -0.13  20.334  0.022  20.664  20.334  20.466   3.191   0.964  48.905   3.147   0.946  48.253   4.939   0.976  41.097   1.000 0 0 0 0 0 1 
1236 42  17348  530.63 2872.57   0.00  -0.13  20.444  0.022  20.856  20.444  20.647   3.583   0.970 -89.994   3.901   0.959 -77.979   7.238   0.941 -67.720   1.000 0 0 0 1061896304199334 0 1 
1236 42 143773   59.04 2850.65  -0.21   0.08  21.105  0.023  21.640  21.099  21.412   4.423   0.942  -8.981   5.270   0.881 -17.609  12.072   0.847 -19.116   0.991 0 0 0 1061896304199329 0 1 
1236 42  22208  770.72  160.40   0.04  -0.44  22.515  0.025  22.959  22.474  22.588   4.034   0.761  -3.437   4.446   0.625  -2.845   9.383   0.603  -2.890   0.926 0 0 0 1061896304197750 0 1 
1236 42  59076  182.05 1780.21  -0.02   0.02  20.789  0.022  21.046  20.789  20.796   2.773   0.944  55.312   2.450   0.851  60.097   3.623   0.737  61.745   1.000 0 0 0 0 2 1 
1236 42 178944   29.50 1538.71  -0.06  -0.02  21.767  0.023  21.980  21.767  21.798   2.737   0.968  18.779   2.202   0.943  15.365   2.800   0.956  30.995   1.000 0 0 0 0 0 1 
1236 42 192570  688.02 2738.31  -0.01  -0.09  19.860  0.022  20.275  19.860  20.071   3.464   0.991  60.966   3.686   0.991  72.027   6.858   0.960 -18.212   1.000 0 0 0 0 3 1 
1236 42  10800  424.07  695.21   0.10  -0.04  23.002  0.030  23.141  22.910  23.113   2.958   0.911  56.284   2.479   0.881  52.605   3.389   0.862  37.902   0.615 0 0 0 0 0 1 
1236 42  35402  626.55 3546.47   0.00  -0.07  19.095  0.022  19.502  19.090  19.307   3.738   0.990  51.873   4.397   0.997  66.083   8.127   0.969 -30.004   0.990 0 0 0 1061896304199777 0 1 
1236 42  45550  696.41 2471.92   0.19   0.03  22.881  0.029  22.997  22.828  22.892   2.832   0.950 -25.319   2.271   0.861 -28.840   2.729   0.829 -22.216   0.685 0 0 0 0 0 1 
1236 42 188007 1042.44 2670.30  -0.14   0.34  22.404  0.025  22.757  22.330  22.584   3.736   0.868 -79.669   3.819   0.824 -80.307   7.204   0.841 -80.900   0.848 0 0 0 0 0 1 
1236 42  95078 1793.21 2146.04   0.02   0.14  21.850  0.023  22.282  21.850  22.007   3.670   0.986  30.933   3.953   0.967  84.210   7.638   0.938 -80.183   1.000 0 0 0 0 0 1 
1236 42  14927 1101.84   20.85   0.16   0.15  22.021  0.024  22.246  21.905  22.162   3.444   0.989  14.095   3.391   0.976 -48.537   5.817   0.926 -56.295   0.682 0 0 0 0 0 1 
1236 42 111513 1742.29 1634.43   0.01  -0.06  21.398  0.023  21.594  21.381  21.447   2.811   0.982   3.234   2.326   0.967  -9.518   3.003   0.957  -4.259   0.922 0 0 0 0 0 1 
1236 42 124551   41.68  820.27   0.32  -0.27     nan    nan     nan     nan  20.265   3.300   0.942   5.921     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061896304198093 0 1 
1236 42 101170 1083.86 4009.87  -0.01  -0.07  20.862  0.022  21.304  20.862  20.961   3.136   0.937  58.550   3.030   0.917  44.757   6.084   0.824  22.429   1.000 0 0 0 0 3 1 
1236 42 101189 1508.61 1482.20   0.03   0.01  22.123  0.024  22.274  22.120  22.168   2.697   0.950 -44.724   2.102   0.847 -42.198   2.501   0.747 -40.806   0.979 0 0 0 1061896304198478 0 1 
1236 42 192834 1768.29 3640.45  -0.02  -0.05  21.687  0.023  21.945  21.651  21.709   3.018   0.948  34.943   2.592   0.933  33.760   3.916   0.935  29.806   0.886 0 0 0 0 0 1 
1236 42  49387  454.56 2803.75  -0.06  -0.15  21.403  0.023  21.624  21.379  21.470   2.927   0.987  48.740   2.532   0.975 -74.479   3.594   0.915 -67.303   0.906 0 0 0 1061896304199303 0 1 
1236 42 148802 1884.80 3977.69  -0.02  -0.21  21.315  0.023  21.661  21.301  21.466   3.422   0.940  13.044   3.401   0.911   7.232   5.815   0.895   1.394   0.964 0 0 0 1061896304200039 0 1 
