# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 66  67389  149.23 3418.16   0.25  -0.01  21.384  0.024  21.824  21.364     nan   7.508   0.485  34.891   8.322   0.433  34.450  17.412   0.409  34.087   0.959 0 0 0 0 2 1 
1236 66  84281  441.19 1111.46  -0.13   0.04  22.472  0.026  22.758  22.473  22.504   2.840   0.914   9.365   2.433   0.841   2.091   3.551   0.860 -21.922   1.000 0 0 0 0 0 1 
1236 66  49773 1564.00  679.70   0.03  -0.09  22.120  0.025  22.325  22.090  22.191   2.983   0.946 -63.510   2.625   0.866 -56.084   3.658   0.813 -54.056   0.877 0 0 0 1061999383413147 0 1 
1236 66  72948  180.57 2553.62   0.05  -0.20  20.829  0.023  21.137  20.829  20.920   3.024   0.963 -16.846   2.815   0.928 -17.025   4.366   0.913 -22.473   1.000 0 0 0 0 2 1 
1236 66   1337 1123.24  746.79   0.12   0.06  22.111  0.025  22.498  22.112  22.291   3.424   0.949 -36.048   3.539   0.903 -43.703   6.419   0.853 -57.950   1.000 0 0 0 0 0 1 
1236 66  42790 1225.05 1495.46  -0.03  -0.05  20.074  0.023  20.422  20.074  20.196   3.084   0.980  73.292   3.055   0.971 -45.358   5.099   0.929 -37.900   1.000 0 0 0 0 3 1 
1236 66  77865 1426.21 2190.78   0.08  -0.00  21.487  0.023  21.847  21.487  21.646   3.294   0.972 -88.845   3.312   0.947  88.799   5.660   0.930 -87.590   1.000 0 0 0 0 0 1 
1236 66    575 1089.14 1261.51   0.12  -0.09  21.546  0.024  21.723  21.532  21.581   2.709   0.961  59.681   2.114   0.943  60.500   2.554   0.968 -80.032   0.926 0 0 0 0 0 1 
1236 66 135495  850.52 3484.92  -0.10  -0.21  20.398  0.023  21.154  20.399  20.867   6.359   0.846  -2.579   8.255   0.869   5.176  24.373   0.870   5.260   1.000 0 0 0 0 3 1 
1236 66  80428  868.07 2666.97   0.09  -0.01  22.155  0.025  22.709  22.157  22.283   3.049   0.968 -28.423   3.785   0.750  70.633  10.329   0.457  71.627   1.000 0 0 0 0 2 1 
