# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 48 167314  728.48  392.40   0.03  -0.15  21.568  0.019  22.005  21.564  21.745   3.789   0.922 -77.640   4.073   0.874 -70.730   7.946   0.859 -59.408   0.992 0 0 0 0 0 1 
1236 48 154491  106.60  262.61  -0.34   0.36  23.702  0.046  23.702  23.555  23.726   3.423   0.784 -78.517   2.998   0.588 -76.173   3.758   0.480 -77.693   0.000 0 0 0 1061922074001595 0 1 
1236 48 197250  703.90 3231.22   0.04  -0.06  20.121  0.018  20.797  20.101  20.525   5.427   0.983  87.785   7.117   0.995  64.866  19.720   0.990 -33.326   0.977 0 0 0 0 0 1 
1236 48  79959  647.00 1265.50   0.27  -0.04  22.555  0.024  22.773  22.554  22.634   3.099   0.847  46.367   2.689   0.730  47.150   3.618   0.685  51.852   0.992 0 0 0 0 0 1 
1236 48 101583 1517.05  160.53   0.15  -0.00  22.268  0.021  22.433  22.226  22.325   2.992   0.960  70.448   2.479   0.932 -85.422   3.327   0.846 -69.647   0.798 0 0 0 0 0 1 
1236 48   4905 1833.86 1859.99  -0.02  -0.04  21.719  0.019  21.894  21.690  21.754   2.820   0.969  66.736   2.225   0.981  83.265   2.824   0.976 -57.190   0.858 0 0 0 0 0 1 
1236 48   5885 1604.04 3595.60   0.09  -0.28  22.470  0.022  22.727  22.435  22.608   3.321   0.936  76.451   3.118   0.910  86.748   4.669   0.930 -80.859   0.888 0 0 0 1061922074003644 0 1 
1236 48 105132 1085.95 1531.70  -0.28  -0.16  23.090  0.030  23.309  23.090  23.176   3.093   0.844  61.902   2.676   0.717  67.748   3.676   0.641  74.841   0.997 0 0 0 1061922074002410 0 1 
1236 48 127741 1386.82 2443.81   0.35   0.38  22.987  0.027  23.556  22.989  23.459   4.117   0.741   0.150   4.335   0.735  -5.733   9.664   0.785 -14.459   1.000 0 0 0 0 0 1 
1236 48  50854 1094.41 3113.77   0.01  -0.04  21.034  0.018  21.505  21.035  21.303   4.052   0.956  20.156   4.733   0.937  25.501   9.497   0.947  22.290   1.000 0 0 0 0 0 1 
1236 48 176105  277.20 1058.59  -0.06  -0.06  22.601  0.024  22.769  22.583  22.616   2.945   0.942 -85.938   2.395   0.886 -78.266   2.950   0.864 -77.850   0.903 0 0 0 1061922074002103 0 1 
1236 48  77195 1327.55  731.47  -0.01  -0.05  20.333  0.018  20.600  20.334  20.411   2.999   0.971  68.313   2.671   0.964  76.543   3.768   0.974  77.285   1.000 0 0 0 0 0 1 
1236 48   4323 1752.69 3797.75   0.03  -0.01  20.957  0.018  21.514  20.958  21.216   4.103   0.921  24.706   4.817   0.930  15.294  10.911   0.922  11.192   1.000 0 0 0 0 0 1 
1236 48  74751  291.62 2974.07  -0.10  -0.24  21.835  0.020  22.135  21.835  21.912   3.083   0.944  61.175   2.746   0.925  57.923   4.161   0.932  36.711   1.000 0 0 0 0 0 1 
1236 48 148500  576.41 1020.70  -0.02  -0.03  21.252  0.019  21.403  21.226  21.270   2.758   0.958  48.763   2.091   0.953  37.076   2.491   0.949  23.598   0.854 0 0 0 0 0 1 
