# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  67389  149.23 3418.16   0.05  -0.17  20.899  0.027  21.442  20.823  21.404   8.686   0.517  30.221  10.326   0.502  28.850  26.237   0.505  27.629   0.898 0 0 0 1061892009232488 0 1 
1236 41  84281  441.19 1111.46  -0.04  -0.23  22.716  0.031  22.836  22.628  22.807   2.909   0.984  -3.146   2.414   0.955 -11.801   3.122   0.953  -8.030   0.583 0 0 0 0 0 1 
1236 41  49773 1564.00  679.70   0.20   0.14  21.973  0.029  22.187  21.886  22.031   3.518   0.851  -3.810   3.442   0.751  -4.103   5.415   0.727  -3.664   0.725 0 0 0 1061892009230799 0 1 
1236 41  72948  180.57 2553.62  -0.05  -0.04  20.909  0.027  21.176  20.910  21.004   2.913   0.986 -88.902   2.589   0.967 -88.030   3.700   0.958  87.954   1.000 0 0 0 0 0 1 
1236 41   1337 1123.24  746.79   0.18  -0.27  22.163  0.029  22.515  22.163  22.301   3.360   0.928 -82.894   3.430   0.864 -77.779   5.797   0.849 -73.998   1.000 0 0 0 0 0 1 
1236 41  42790 1225.05 1495.46  -0.02  -0.08  20.120  0.028  20.463  20.120  20.265   3.037   0.989  41.769   2.872   0.987  71.391   4.817   0.927 -64.051   1.000 0 0 0 0 2 1 
1236 41  77865 1426.21 2190.78   0.10  -0.10  21.474  0.028  21.812  21.465  21.600   3.390   0.963 -77.640   3.433   0.952 -71.483   5.687   0.960 -57.658   0.975 0 0 0 1061892009231791 0 1 
1236 41    575 1089.14 1261.51  -0.01   0.06  21.580  0.028  21.738  21.564  21.609   2.726   0.942  47.536   2.111   0.904  44.962   2.463   0.925  35.351   0.904 0 0 0 0 0 1 
1236 41 135495  850.52 3484.92   0.08   0.09  20.634  0.027  21.213  20.521  21.003   5.615   0.976  84.099   7.265   0.957  84.096  20.228   0.954 -82.469   0.868 0 0 0 1061892009232540 0 1 
1236 41  80428  868.07 2666.97  -0.08   0.12  22.739  0.032  22.915  22.645  22.808   3.027   0.964  48.155   2.702   0.930  62.977   4.065   0.878  66.162   0.667 0 0 0 1061892009232077 0 1 
1236 41 168694 1455.56 3562.94   0.48  -0.33  20.770  0.027  21.374  20.731  21.103   5.020   0.923 -25.410   6.277   0.906 -29.724  16.684   0.855 -30.991   0.952 0 0 0 0 0 1 
1236 41  36958 1468.78  499.80  -0.04   0.01  21.671  0.028  21.932  21.649  21.746   3.194   0.897  51.014   2.921   0.843  52.623   4.357   0.830  49.503   0.928 0 0 0 1061892009230654 0 1 
1236 41 172604  158.41 3424.84  -0.38   0.25  24.080  0.065  24.079  24.076  24.008   1.971   0.926 -43.992   0.852   0.137 -45.441   0.560   0.136 -45.137   0.000 0 0 0 1061892009232488 0 0 
1236 41 170636  802.19  655.90   0.08  -0.12  22.162  0.029  22.427  22.146  22.255   3.143   0.935  67.272   2.858   0.900  64.133   4.136   0.937  50.072   0.947 0 0 0 0 0 1 
1236 41 120179 1792.33   76.45  -0.13  -0.34  22.146  0.029  22.514  22.146  22.212   2.712   0.967  43.817   2.086   0.985  32.769   3.827   0.878  -8.365   1.000 0 0 0 1061892009230388 0 1 
1236 41 125342  990.64 3606.44   0.02   0.06  22.005  0.029  22.197  22.006  22.025   2.681   0.990  77.653   2.099   0.981 -74.657   2.566   0.985 -27.918   1.000 0 0 0 0 0 1 
1236 41 134640  368.04 3677.97   0.16  -0.24  21.882  0.028  22.163  21.770  21.983   3.695   0.914 -89.885   3.831   0.864  88.279   6.993   0.855  88.041   0.740 0 0 0 1061892009232618 0 1 
1236 41  39529 1653.72 2208.02   0.12   0.07  22.298  0.029  22.586  22.291  22.420   3.075   0.979 -61.104   2.794   0.988 -84.055   4.271   0.972  34.275   0.979 0 0 0 0 0 1 
1236 41  34333 1728.58 4116.63   0.00  -0.01  21.010  0.027  21.180  21.005  21.041   2.645   0.984  52.819   2.035   0.975  79.854   2.401   0.970 -71.203   0.967 0 0 0 0 0 1 
1236 41 181838  841.00 1773.96   0.10  -0.02  23.798  0.053  23.797  23.799  23.837   1.944   0.950  40.264   0.599   0.789  47.985   0.357   0.822  43.450   0.000 0 0 0 1061892009231590 0 0 
1236 41  32211  924.68 3351.98  -0.18   0.06  22.412  0.030  22.623  22.332  22.523   3.194   0.943  85.239   2.925   0.887 -85.091   4.488   0.864 -79.856   0.742 0 0 0 0 0 1 
1236 41 145456  988.52 1981.45  -0.03   0.04  22.113  0.029  22.477  22.113  22.139   2.916   0.981 -89.666   2.754   0.946 -51.572   4.816   0.879 -36.730   1.000 0 0 0 0 3 1 
1236 41  46542 1514.65 2413.38  -0.01  -0.05  20.257  0.027  20.490  20.251  20.328   2.891   0.984  78.013   2.568   0.963 -89.878   3.463   0.959 -88.119   0.972 0 0 0 1061892009231929 0 1 
1236 41  14607  323.28 1436.99  -0.06   0.02     nan    nan     nan     nan  21.868   2.815   0.998  60.936     nan     nan     nan     nan     nan     nan     nan 0 0 0 1061892009231247 0 1 
1236 41 140428 2015.06 1550.77  -0.06   0.23  21.665  0.028  22.041  21.665  21.792   3.217   0.931  69.550   3.314   0.828  75.091   5.986   0.749  79.169   1.000 0 0 0 0 2 1 
1236 41 134835 1987.51  702.59   0.10   0.03  21.082  0.028  21.333  21.083  21.128   2.972   0.904  42.212   2.635   0.830  38.124   3.712   0.790  29.743   1.000 0 0 0 1061892009230807 0 1 
1236 41  30563 1513.69  828.80   0.10  -0.01  19.702  0.028  20.101  19.696  19.880   3.620   0.959  32.462   4.003   0.963  37.165   7.198   0.975  23.572   0.988 0 0 0 1061892009230890 0 1 
1236 41   4206 1182.22 2757.13  -0.15  -0.02  22.758  0.031  23.202  22.758  22.652   3.659   0.785   7.389   4.066   0.682  14.523   7.768   0.679  17.232   1.000 0 0 0 0 0 1 
1236 41  81608 1903.08 1234.99   0.01  -0.00  19.893  0.027  20.095  19.893  19.928   2.725   0.967  47.966   2.227   0.961  55.246   2.751   0.963  43.523   1.000 0 0 0 0 0 1 
1236 41  34298  401.00 2275.62   0.09  -0.17  21.343  0.027  21.803  21.344  21.513   3.452   0.973  49.048   3.668   0.966  79.667   7.772   0.836 -77.649   1.000 0 0 0 0 3 1 
1236 41  91143  208.04 1005.52   0.01  -0.04  20.376  0.027  20.690  20.376  20.501   3.055   0.999 -12.595   2.945   0.984 -60.653   4.573   0.980 -49.622   1.000 0 0 0 0 0 1 
1236 41  17348  530.63 2872.57  -0.08  -0.14  20.468  0.027  20.869  20.455  20.672   3.577   0.978 -84.792   3.866   0.979 -85.639   7.117   0.986 -59.156   0.972 0 0 0 0 0 1 
1236 41 143773   59.04 2850.65  -0.03  -0.08  21.129  0.027  21.667  21.130  21.370   4.035   0.948  57.794   4.703   0.954  59.978  10.359   0.970  76.473   1.000 0 0 0 0 0 1 
1236 41  22208  770.72  160.40  -0.11   0.29  22.365  0.029  22.871  22.339  22.513   4.104   0.910 -78.914   4.508   0.878 -87.043  10.018   0.872  87.193   0.958 0 0 0 0 0 1 
1236 41  59076  182.05 1780.21  -0.04  -0.05  20.863  0.027  21.056  20.850  20.910   2.714   0.984  45.797   2.167   0.979  31.156   2.756   0.965  28.486   0.938 0 0 0 0 0 1 
1236 41 178944   29.50 1538.71   0.50   0.29  21.635  0.027  21.881  21.620  21.726   2.998   0.944  42.755   2.679   0.893  42.934   3.783   0.905  41.920   0.942 0 0 0 0 0 1 
1236 41 192570  688.02 2738.31  -0.02  -0.04  19.896  0.027  20.277  19.896  20.074   3.434   0.986  47.908   3.701   0.982  57.067   6.436   0.983   2.181   1.000 0 0 0 1061892009232131 0 1 
1236 41  10800  424.07  695.21   0.10   0.22  22.711  0.031  23.037  22.711  22.758   3.142   0.900  17.464   3.076   0.792  23.296   5.189   0.694  23.081   1.000 0 0 0 0 0 1 
1236 41  35402  626.55 3546.47  -0.01  -0.05  19.057  0.027  19.526  19.058  19.298   3.711   0.992  45.848   4.308   0.996  16.841   8.607   0.973   1.215   1.000 0 0 0 0 6 1 
