# Visit  CCD  FakeID  FakeX  FakeY   DiffX   DiffY   CmodMag   CmodErr  ExpMag  DevMag  KronMag  SdssR  SdssBa  SdssPa  ExpR  ExpBa  ExpPa  DevR  DevBa  DevPa  fracDev  SdssMiter ExpMiter DevMiter parentID  nChild  extended
1236 41  74252 1918.84  244.89   0.04  -0.14  22.214  0.029  22.469  22.168  22.334   3.390   0.872  41.755   3.171   0.822  44.362   4.799   0.847  44.820   0.859 0 0 0 0 0 1 
1236 41 102795 1292.34  416.78  -1.00  -1.00  -1.000 -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000  -1.000 -1 -1 -1 -1 -1 -1 
1236 41  36500  971.86 4091.79   0.00  -0.01  20.217  0.027  20.411  20.218  20.255   2.736   0.964  50.197   2.218   0.954  56.408   2.686   0.967  48.913   1.000 0 0 0 1061892009232840 0 1 
1236 41 158272   45.05 3845.42   0.03  -0.01  21.230  0.027  21.563  21.225  21.357   3.178   0.966   0.892   3.029   0.949 -15.723   4.924   0.954 -17.745   0.987 0 0 0 0 0 1 
1236 41 170049  204.83 3150.43  -0.04  -0.03  22.147  0.029  22.281  22.110  22.157   2.757   0.964 -87.230   2.210   0.899 -77.914   2.565   0.930 -68.007   0.785 0 0 0 0 0 1 
1236 41 195647 1753.55  593.19   0.04   0.22  21.168  0.028  21.542  21.159  21.344   3.463   0.965  84.525   3.587   0.920 -84.091   6.397   0.893 -69.570   0.979 0 0 0 1061892009230718 0 1 
1236 41 134002  942.77 3660.62   0.18   0.15  24.096  0.066  24.096  24.099  24.148   1.870   0.985  39.690   0.503   0.549 -57.120   0.292   0.549 -55.506   0.000 0 0 0 1061892009232608 0 0 
1236 41  93694 1174.97 2602.38   0.06   0.07  20.780  0.028  21.067  20.780  20.868   2.973   0.972  67.348   2.682   0.959  70.449   3.925   0.977  72.231   1.000 0 0 0 0 0 1 
1236 41 152781 1352.80 1518.20  -0.04  -0.01  21.162  0.028  21.443  21.149  21.252   3.016   0.983 -37.053   2.760   0.949 -57.595   4.230   0.921 -66.738   0.955 0 0 0 1061892009231334 0 1 
1236 41 181804 1211.01 1020.54   0.42   0.22  23.017  0.034  23.211  22.944  23.067   2.969   0.900  70.507   2.565   0.804  68.548   3.852   0.740  63.245   0.739 0 0 0 1061892009231023 0 1 
1236 41  70688 1707.13 1727.80   0.04  -0.28  22.783  0.032  22.949  22.770  22.823   2.763   0.934 -86.480   2.205   0.835 -79.353   2.751   0.761 -68.002   0.928 0 0 0 0 0 1 
1236 41   8567  962.88  303.76  -0.12   0.04  23.602  0.042  23.613  23.197  23.505   3.938   0.843 -82.683   3.892   0.778 -83.332   7.714   0.710 -84.550   0.033 0 0 0 0 0 1 
1236 41 184369  992.29 1616.57  -0.06  -0.04  20.419  0.028  20.875  20.419  20.648   3.762   0.972  86.756   4.286   0.961  80.431   8.327   0.984 -68.702   1.000 0 0 0 1061892009231416 0 1 
1236 41 174429  184.60 3625.20  -0.01  -0.01  19.327  0.027  19.710  19.327  19.520   3.174   0.978  40.136   3.205   0.989  38.759   5.701   0.928  33.950   1.000 0 0 0 0 4 1 
1236 41 197072 1362.71 3767.27  -0.06  -0.06  20.243  0.027  20.536  20.243  20.347   3.070   0.972  34.962   2.935   0.971  33.767   4.354   0.975  20.818   1.000 0 0 0 0 0 1 
1236 41 174032 1396.49 1992.62   0.12  -0.21  21.402  0.028  21.858  21.347  21.683   4.340   0.928 -12.425   4.966   0.901 -14.716  10.966   0.865 -11.834   0.908 0 0 0 1061892009231675 0 1 
